PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m6f5_P6_Y4_UO515,RD6_F5_m1f10_P1_Y2_UO405,RD5_F8_m7f3_P7_Y1_UO153,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f7_P2_Y4_UO34,RD2_F9_m6f9_P6_Y2_UO728,RD7_F3_m9f3_P9_Y2_UO510,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m9f6_P9_Y4_UO223,RD9_F1_m6f3_P6_Y2_UO500,RD6_F8_m6f4_P6_Y2_UO330,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.8125,1,P2_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f2_P10_Y4_UO403,RD10_F8_m6f2_P6_Y2_UO721,RD2_F4_m2f6_P2_Y2_UO665,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.6875,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f5_P10_Y4_UO590,RD10_F3_m9f3_P9_Y2_UO210,RD5_F8_m7f3_P7_Y1_UO153,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO398,RD5_F1_m3f4_P3_Y2_UO266,RD2_F9_m1f8_P1_Y2_UO560,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m6f5_P6_Y4_UO514,RD6_F5_m1f10_P1_Y2_UO405,RD5_F8_m7f3_P7_Y1_UO153,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y4_UO416,RD2_F10_m1f10_P1_Y2_UO306,RD5_F6_m5f9_P5_Y2_UO390,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f2_P10_Y4_UO205,RD10_F1_m4f7_P4_Y2_UO312,RD2_F9_m1f8_P1_Y2_UO560,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO121,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO122,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO126,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO129,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO132,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO133,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO134,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO135,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO136,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO137,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f5_P7_Y3_UO167,RD7_F8_m9f7_P9_Y1_UO309,RD5_F7_m4f7_P4_Y1_UO342,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f4_P7_Y4_UO375,RD7_F10_m1f6_P1_Y2_UO466,RD4_F2_m7f6_P7_Y2_UO483,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO400,RD5_F1_m3f4_P3_Y2_UO266,RD2_F9_m1f8_P1_Y2_UO560,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y4_UO146,RD5_F8_m2f8_P2_Y2_UO4,RD6_F7_m1f6_P1_Y2_UO465,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.6875,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f5_P3_Y4_UO491,RD3_F8_m2f3_P2_Y2_UO555,RD5_F7_m4f2_P4_Y2_UO626,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f4_P10_Y4_UO310,RD10_F1_m5f7_P5_Y2_UO428,RD4_F8_m4f3_P4_Y2_UO16,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m6f5_P6_Y4_UO129,RD6_F2_m9f3_P9_Y2_UO209,RD5_F6_m5f9_P5_Y2_UO390,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f5_P3_Y4_UO489,RD3_F8_m2f3_P2_Y2_UO555,RD5_F7_m4f2_P4_Y2_UO626,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m4f6_P4_Y3_UO530,RD4_F7_m6f8_P6_Y1_UO587,RD6_F3_m6f9_P6_Y1_UO140,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m2f7_P2_Y4_UO89,RD2_F5_m6f10_P6_Y2_UO697,RD7_F8_m6f3_P6_Y2_UO495,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f2_P9_Y4_UO630,RD9_F8_m6f8_P6_Y2_UO248,RD2_F8_m2f7_P2_Y2_UO272,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m8f9_P8_Y4_UO270,RD8_F5_m1f3_P1_Y2_UO393,RD9_F8_m5f2_P5_Y2_UO92,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m9f6_P9_Y4_UO243,RD9_F10_m7f2_P7_Y2_UO503,RD6_F9_m3f8_P3_Y2_UO361,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m2f3_P2_Y4_UO143,RD2_F1_m3f9_P3_Y2_UO612,RD3_F8_m4f5_P4_Y2_UO343,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f10_P9_Y3_UO63,RD9_F2_m7f2_P7_Y1_UO478,RD10_F2_m3f2_P3_Y1_UO48,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P5_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f9_P3_Y2_UO616,RD3_F5_m3f7_P3_Y0_UO477,RD9_F10_m-1f-1_P6_Y-1_U69,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m6f4_P6_Y4_UO679,RD6_F9_m8f2_P8_Y2_UO107,RD4_F9_m7f2_P7_Y2_UO320,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m9f2_P9_Y4_UO631,RD9_F8_m6f8_P6_Y2_UO248,RD2_F8_m2f7_P2_Y2_UO272,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m6f9_P6_Y4_UO751,RD6_F9_m8f2_P8_Y2_UO107,RD9_F7_m2f10_P2_Y1_UO227,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.6875,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f4_P6_Y4_UO680,RD6_F9_m8f2_P8_Y2_UO107,RD4_F9_m7f2_P7_Y2_UO320,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f5_P3_Y3_UO278,RD3_F4_m8f3_P8_Y1_UO255,RD5_F6_m3f2_P3_Y1_UO49,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m6f2_P6_Y3_UO320,RD6_F7_m2f4_P2_Y1_UO541,RD2_F6_m4f5_P4_Y0_UO243,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f3_P10_Y3_UO227,RD10_F3_m8f6_P8_Y1_UO443,RD3_F7_m10f4_P10_Y1_UO448,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f3_P7_Y4_UO427,RD7_F1_m10f1_P10_Y2_UO217,RD3_F9_m2f6_P2_Y2_UO114,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.3125,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y4_UO136,RD10_F6_m9f3_P9_Y2_UO513,RD6_F9_m8f7_P8_Y2_UO431,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.3125,1,P7_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y4_UO157,RD10_F8_m6f2_P6_Y2_UO721,RD1_F3_m2f8_P2_Y2_UO379,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P7_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f2_P3_Y4_UO601,RD3_F2_m5f6_P5_Y2_UO592,RD2_F8_m6f9_P6_Y2_UO731,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P7_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f4_P10_Y4_UO743,RD10_F9_m2f8_P2_Y2_UO381,RD4_F7_m6f3_P6_Y2_UO496,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f4_P10_Y4_UO434,RD10_F6_m4f9_P4_Y2_UO398,RD4_F2_m7f6_P7_Y2_UO483,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P7_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m8f7_P8_Y4_UO503,RD8_F9_m2f5_P2_Y2_UO681,RD7_F8_m4f6_P4_Y2_UO709,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y4_UO161,RD10_F8_m6f2_P6_Y2_UO721,RD1_F3_m2f8_P2_Y2_UO379,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P7_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f3_P6_Y4_UO521,RD6_F9_m2f8_P2_Y2_UO380,RD3_F5_m8f9_P8_Y0_UO18,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P7_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y4_UO135,RD10_F6_m9f3_P9_Y2_UO513,RD6_F9_m8f7_P8_Y2_UO431,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.3125,1,P7_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f9_P3_Y4_UO387,RD3_F9_m6f3_P6_Y2_UO502,RD9_F7_m4f6_P4_Y2_UO318,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f8_P5_Y4_UO43,RD5_F6_m9f3_P9_Y2_UO651,RD8_F9_m4f6_P4_Y2_UO711,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO118,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO119,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO120,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO123,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO124,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO125,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO127,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO128,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO130,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y5_UO131,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO301,RD5_F1_m10f3_P10_Y2_UO122,RD1_F5_m1f3_P1_Y1_UO18,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m8f9_P8_Y4_UO178,RD8_F6_m2f8_P2_Y2_UO176,RD9_F7_m4f9_P4_Y2_UO589,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.3125,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y4_UO693,RD10_F9_m4f3_P4_Y2_UO199,RD6_F9_m2f5_P2_Y2_UO529,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y4_UO21,RD5_F6_m3f1_P3_Y2_UO195,RD6_F9_m10f1_P10_Y2_UO216,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO392,RD5_F3_m4f3_P4_Y2_UO15,RD1_F5_m1f3_P1_Y1_UO18,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y4_UO149,RD5_F1_m10f3_P10_Y2_UO122,RD3_F7_m4f5_P4_Y2_UO23,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y4_UO389,RD5_F3_m4f3_P4_Y2_UO15,RD1_F5_m1f3_P1_Y1_UO18,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y4_UO20,RD5_F6_m3f1_P3_Y2_UO195,RD6_F9_m10f1_P10_Y2_UO216,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f1_P3_Y4_UO663,RD3_F4_m9f6_P9_Y2_UO551,RD1_F3_m4f9_P4_Y2_UO587,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f2_P3_Y3_UO74,RD3_F10_m5f1_P5_Y1_UO127,RD2_F10_m4f7_P4_Y1_UO297,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f3_P9_Y2_UO650,RD9_F10_m2f9_P2_Y0_UO432,RD3_F5_m4f2_P4_Y0_UO441,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y4_UO333,RD5_F9_m6f10_P6_Y2_UO699,RD3_F6_m7f9_P7_Y2_UO255,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P9_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f8_P5_Y4_UO541,RD5_F9_m8f6_P8_Y2_UO376,RD8_F3_m1f3_P1_Y2_UO395,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f9_P7_Y4_UO673,RD7_F8_m1f2_P1_Y2_UO346,RD9_F8_m4f9_P4_Y2_UO401,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m7f3_P7_Y4_UO426,RD7_F1_m10f1_P10_Y2_UO217,RD3_F9_m2f6_P2_Y2_UO114,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.3125,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f4_P2_Y4_UO719,RD2_F3_m4f6_P4_Y2_UO455,RD4_F5_m4f6_P4_Y2_UO313,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P9_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m3f4_P3_Y3_UO469,RD3_F10_m9f7_P9_Y1_UO206,RD4_F7_m10f6_P10_Y0_UO549,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P9_CV0,1,0,2,2,0
