PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m8f9_P8_Y4_UO179,RD8_F6_m2f8_P2_Y2_UO176,RD9_F7_m4f9_P4_Y2_UO589,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.3125,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f8_P5_Y4_UO541,RD5_F9_m8f6_P8_Y2_UO376,RD8_F3_m1f3_P1_Y2_UO395,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m10f5_P10_Y6_UO485,RD10_F1_m6f9_P6_Y4_UO751,RD5_F6_m3f4_P3_Y4_UO152,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m8f4_P8_Y6_UO245,RD8_F7_m8f6_P8_Y4_UO610,RD4_F3_m8f9_P8_Y4_UO181,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.40625,1,P1_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m9f6_P9_Y6_UO523,RD9_F7_m5f2_P5_Y4_UO407,RD6_F2_m4f9_P4_Y4_UO781,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m6f2_P6_Y6_UO515,RD6_F5_m4f2_P4_Y4_UO623,RD2_F3_m6f4_P6_Y4_UO681,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m8f4_P8_Y6_UO591,RD8_F9_m5f2_P5_Y4_UO405,RD4_F5_m9f8_P9_Y4_UO764,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m4f3_P4_Y6_UO269,RD4_F1_m3f5_P3_Y4_UO491,RD3_F8_m9f4_P9_Y4_UO696,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m3f6_P3_Y6_UO822,RD3_F6_m7f9_P7_Y4_UO653,RD6_F8_m7f8_P7_Y4_UO291,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.34375,1,P1_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m9f6_P9_Y6_UO251,RD9_F10_m1f10_P1_Y4_UO602,RD6_F8_m7f8_P7_Y4_UO291,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m10f6_P10_Y6_UO447,RD10_F1_m9f2_P9_Y4_UO166,RD6_F2_m5f3_P5_Y3_UO292,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.59375,1,P1_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO274,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P2_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO275,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P2_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO281,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P2_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO283,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P2_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m3f7_P3_Y6_UO776,RD3_F1_m10f4_P10_Y4_UO744,RD7_F8_m4f5_P4_Y4_UO381,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.59375,1,P2_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m1f7_P1_Y6_UO127,RD1_F2_m1f3_P1_Y4_UO644,RD7_F1_m10f5_P10_Y4_UO587,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m3f9_P3_Y6_UO81,RD3_F10_m6f3_P6_Y4_UO101,RD9_F5_m1f3_P1_Y4_UO447,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P2_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,R2_F2_m4f5_P4_Y6_UO729,RD4_F8_m7f6_P7_Y4_UO248,RD5_F8_m9f3_P9_Y4_UO256,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO380,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P3_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO383,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P3_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO384,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P3_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m5f8_P5_Y6_UO698,RD5_F7_m5f8_P5_Y4_UO539,RD8_F9_m10f9_P10_Y4_UO168,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m3f6_P3_Y6_UO14,RD3_F1_m10f4_P10_Y4_UO744,RD6_F2_m2f1_P2_Y2_UO295,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P4_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,R2_F2_m1f10_P1_Y6_UO37,RD1_F9_m4f2_P4_Y4_UO466,RD10_F1_m5f2_P5_Y4_UO400,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P4_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m7f10_P7_Y6_UO332,RD7_F2_m3f2_P3_Y4_UO600,RD10_F1_m5f2_P5_Y4_UO400,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m7f10_P7_Y6_UO331,RD7_F2_m3f2_P3_Y4_UO600,RD10_F1_m5f2_P5_Y4_UO400,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO381,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO382,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO385,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO386,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO387,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f4_P2_Y7_UO388,RD2_F10_m1f10_P1_Y5_UO133,RD4_F8_m5f8_P5_Y4_UO538,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,R2_F2_m6f4_P6_Y6_UO668,RD6_F9_m1f6_P1_Y4_UO80,RD4_F8_m4f8_P4_Y4_UO189,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m9f1_P9_Y6_UO489,RD9_F3_m10f2_P10_Y4_UO202,RD1_F10_m1f6_P1_Y4_UO79,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m6f8_P6_Y6_UO406,RD6_F8_m2f7_P2_Y4_UO91,RD8_F4_m7f9_P7_Y4_UO671,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m9f6_P9_Y6_UO397,RD9_F2_m4f2_P4_Y4_UO468,RD6_F10_m1f6_P1_Y4_UO17,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P6_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO337,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P7_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO338,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P7_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO342,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P7_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO344,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P7_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO346,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P7_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,R2_F2_m6f3_P6_Y6_UO784,RD6_F9_m1f6_P1_Y4_UO80,RD3_F7_m4f2_P4_Y4_UO460,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P7_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m10f9_P10_Y6_UO68,RD10_F6_m5f7_P5_Y4_UO657,RD9_F6_m9f6_P9_Y4_UO506,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P7_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m7f8_P7_Y6_UO349,RD7_F8_m2f3_P2_Y4_UO144,RD8_F4_m8f7_P8_Y4_UO502,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53125,1,P7_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m5f2_P5_Y6_UO281,RD5_F7_m4f9_P4_Y4_UO773,RD2_F6_m5f7_P5_Y4_UO661,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P8_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m4f9_P4_Y6_UO262,RD4_F8_m5f3_P5_Y4_UO148,RD9_F2_m10f2_P10_Y4_UO206,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,R2_F2_m9f10_P9_Y6_UO142,RD9_F10_m2f6_P2_Y4_UO51,RD10_F1_m5f6_P5_Y4_UO21,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m6f9_P6_Y6_UO742,RD6_F4_m8f9_P8_Y4_UO180,RD9_F6_m2f8_P2_Y4_UO733,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m9f8_P9_Y6_UO632,RD9_F5_m9f8_P9_Y4_UO75,RD8_F4_m8f6_P8_Y4_UO767,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.40625,1,P8_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m3f5_P3_Y6_UO191,RD3_F8_m4f2_P4_Y4_UO619,RD5_F1_m5f1_P5_Y4_UO301,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m3f7_P3_Y6_UO781,RD3_F5_m4f9_P4_Y4_UO772,RD7_F8_m4f2_P4_Y4_UO616,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m5f10_P5_Y6_UO588,RD5_F4_m3f6_P3_Y4_UO687,RD10_F1_m6f5_P6_Y4_UO728,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.40625,1,P8_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m6f3_P6_Y6_UO205,RD6_F4_m8f7_P8_Y4_UO267,RD3_F5_m9f6_P9_Y3_UO304,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.59375,1,P8_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m10f7_P10_Y6_UO294,RD10_F1_m10f6_P10_Y4_UO693,RD7_F8_m4f5_P4_Y4_UO381,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m1f9_P1_Y6_UO504,RD1_F6_m8f4_P8_Y4_UO580,RD9_F6_m2f8_P2_Y4_UO733,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m3f9_P3_Y5_UO115,RD3_F5_m1f3_P1_Y3_UO7,RD9_F4_m1f3_P1_Y3_UO219,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P8_CV0,1,0,2,2,0
2,5.496624778787091,6.529835889274153,R2_F2_m1f10_P1_Y5_UO118,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m1f10_P1_Y5_UO123,RD1_F4_m7f5_P7_Y3_UO167,RD10_F1_m6f3_P6_Y3_UO105,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m1f6_P1_Y4_UO18,RD1_F3_m2f9_P2_Y2_UO10,RD6_F8_m9f2_P9_Y2_UO246,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO47,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO48,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO49,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO50,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO51,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO52,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO53,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO54,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO55,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO56,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO57,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO58,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO59,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO60,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO61,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO62,RD2_F7_m2f5_P2_Y5_UO331,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P9_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO276,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO277,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P9_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO278,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P9_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO279,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P9_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO280,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P9_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO282,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P9_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f7_P2_Y7_UO284,RD2_F3_m10f5_P10_Y5_UO317,RD7_F8_m6f7_P6_Y5_UO394,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P9_CV0,1,1,1,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO339,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P9_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO340,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P9_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO341,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO343,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P9_CV0,1,2,0,2,0
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO345,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,Age0_F2_m2f1_P2_Y7_UO347,RD2_F7_m2f5_P2_Y5_UO331,RD1_F5_m9f6_P9_Y4_UO222,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P9_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m3f2_P3_Y6_UO117,RD3_F5_m8f4_P8_Y4_UO730,RD2_F7_m8f10_P8_Y4_UO186,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P9_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m7f5_P7_Y6_UO66,RD7_F5_m7f5_P7_Y4_UO350,RD5_F9_m2f7_P2_Y4_UO92,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P9_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m8f6_P8_Y6_UO161,RD8_F7_m2f9_P2_Y4_UO485,RD6_F8_m7f5_P7_Y4_UO349,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P9_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m3f6_P3_Y6_UO684,RD3_F6_m7f9_P7_Y4_UO653,RD6_F7_m3f1_P3_Y4_UO664,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P9_CV0,1,1,1,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m10f6_P10_Y6_UO448,RD10_F1_m9f2_P9_Y4_UO166,RD6_F2_m5f3_P5_Y3_UO292,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.59375,1,P9_CV0,1,2,0,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m10f2_P10_Y6_UO814,RD10_F6_m10f1_P10_Y4_UO64,RD2_F3_m2f5_P2_Y3_UO15,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.40625,1,P9_CV0,1,0,2,1,1
2,5.496624778787091,6.529835889274153,R2_F2_m6f4_P6_Y6_UO662,RD6_F2_m3f9_P3_Y4_UO451,RD4_F6_m4f3_P4_Y3_UO152,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P9_CV0,1,2,0,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m7f5_P7_Y6_UO31,RD7_F5_m1f10_P1_Y4_UO470,RD5_F1_m2f4_P2_Y4_UO719,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P9_CV0,1,1,1,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m6f8_P6_Y6_UO403,RD6_F8_m2f7_P2_Y4_UO91,RD8_F4_m7f9_P7_Y4_UO671,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,0,2,0,2
2,5.496624778787091,6.529835889274153,R2_F2_m3f6_P3_Y6_UO685,RD3_F6_m7f9_P7_Y4_UO653,RD6_F7_m3f1_P3_Y4_UO664,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P9_CV0,1,1,1,1,1
