PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5423,R1_F1_m1f2_P1_Y92_UO6518,R2_F2_m2f1_P2_Y92_UO1742,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663490331572113,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5424,R1_F1_m1f2_P1_Y92_UO6518,R2_F2_m2f1_P2_Y92_UO1742,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663490331572113,1,P3_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5425,R1_F1_m1f2_P1_Y92_UO6518,R2_F2_m2f1_P2_Y92_UO1742,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663490331572113,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5426,R1_F1_m1f2_P1_Y92_UO6518,R2_F2_m2f1_P2_Y92_UO1742,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663490331572113,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m2f3_P2_Y94_UO1863,RD2_F3_m3f4_P3_Y92_UO1723,R3_F3_m3f2_P3_Y92_UO5024,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4664414816128559,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y94_UO5199,R2_F2_m2f3_P2_Y92_UO1094,R3_F3_m3f4_P3_Y92_UO2242,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4656582062786878,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y94_UO6494,R2_F2_m2f3_P2_Y92_UO4812,R3_F3_m3f4_P3_Y92_UO1798,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4654585887187537,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m3f2_P3_Y94_UO2865,R3_F3_m3f4_P3_Y92_UO3837,R2_F2_m2f3_P2_Y92_UO6309,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4659389199029942,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y92_UO4438,R1_F1_m1f2_P1_Y90_UO281,R2_F2_m2f3_P2_Y90_UO3407,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.4659333190914836,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f3_P2_Y92_UO3368,R2_F2_m2f3_P2_Y90_UO3920,R3_F3_m3f2_P3_Y90_UO1532,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.4664654959452186,1,P3_CV0,1,0,2,0,2
