PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO3541,R1_F1_m2f3_P2_Y35_UO5027,R2_F2_m2f3_P2_Y34_UO4803,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4766654968261719,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO3991,R1_F1_m1f2_P1_Y35_UO4875,R2_F2_m2f3_P2_Y35_UO3538,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4770326614379883,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO3992,R1_F1_m1f2_P1_Y35_UO4875,R2_F2_m2f3_P2_Y35_UO3538,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4770326614379883,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO3994,R1_F1_m1f2_P1_Y35_UO4875,R2_F2_m2f3_P2_Y35_UO3538,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4770326614379883,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO3995,R1_F1_m1f2_P1_Y35_UO4875,R2_F2_m2f3_P2_Y35_UO3538,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4770326614379883,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO3996,R1_F1_m1f2_P1_Y35_UO4875,R2_F2_m2f3_P2_Y35_UO3538,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4770326614379883,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO4504,R1_F1_m1f2_P1_Y35_UO4872,R2_F2_m2f1_P2_Y34_UO5820,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48445987701416016,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO4505,R1_F1_m1f2_P1_Y35_UO4872,R2_F2_m2f1_P2_Y34_UO5820,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48445987701416016,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO4506,R1_F1_m1f2_P1_Y35_UO4872,R2_F2_m2f1_P2_Y34_UO5820,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48445987701416016,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO4854,R1_F1_m2f1_P2_Y35_UO4890,R2_F2_m2f1_P2_Y35_UO3827,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4828042984008789,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO4855,R1_F1_m2f1_P2_Y35_UO4890,R2_F2_m2f1_P2_Y35_UO3827,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4828042984008789,1,P3_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO5224,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y35_UO4892,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4824399948120117,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO5227,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y35_UO4892,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4824399948120117,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO5228,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y35_UO4892,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4824399948120117,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y37_UO3697,R2_F2_m2f1_P2_Y35_UO3817,R3_F3_m3f2_P3_Y35_UO2698,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4781208038330078,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y36_UO5021,RD1_F2_m2f1_P2_Y34_UO5822,R2_F2_m2f3_P2_Y34_UO656,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.47972583770751953,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y36_UO5713,R2_F2_m2f3_P2_Y34_UO1135,R1_F1_m2f3_P2_Y34_UO6267,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.47346019744873047,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m2f3_P2_Y35_UO5029,R2_F2_m2f1_P2_Y33_UO791,R3_F3_m3f4_P3_Y32_UO877,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4718132019042969,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y35_UO4893,R2_F2_m2f1_P2_Y33_UO4970,R1_F1_m1f2_P1_Y33_UO5192,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4811687469482422,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m1f2_P1_Y35_UO2781,R1_F1_m1f2_P1_Y33_UO5115,R2_F2_m2f3_P2_Y32_UO2411,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4720497131347656,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO11,R1_F1_m1f2_P1_Y35_UO1964,R2_F2_m1f2_P1_Y35_UO4296,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.477142333984375,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO707,R1_F1_m1f2_P1_Y35_UO1964,RD2_F1_m1f2_P1_Y35_UO308,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4781684875488281,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO1388,R1_F1_m1f2_P1_Y35_UO1964,R2_F2_m2f3_P2_Y35_UO3540,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4757213592529297,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO1403,R1_F1_m1f2_P1_Y35_UO1964,R2_F2_m2f3_P2_Y35_UO3537,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4757213592529297,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y37_UO1343,R2_F2_m2f1_P2_Y35_UO3817,R3_F3_m3f2_P3_Y34_UO5390,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4802742004394531,1,P4_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m2f1_P2_Y36_UO4937,R2_F2_m2f3_P2_Y34_UO1135,R1_F1_m1f2_P1_Y34_UO4992,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4734334945678711,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y35_UO5064,R1_F1_m2f1_P2_Y33_UO4597,RD2_F1_m1f2_P1_Y33_UO2920,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4786663055419922,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y35_UO2403,R1_F1_m1f2_P1_Y33_UO5196,RD2_F1_m1f2_P1_Y33_UO2920,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.478546142578125,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO1330,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y33_UO799,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48418426513671875,1,P5_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO1331,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y33_UO799,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48418426513671875,1,P5_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO1332,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y33_UO799,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48418426513671875,1,P5_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO1333,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y33_UO799,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48418426513671875,1,P5_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO2048,R1_F1_m1f2_P1_Y35_UO328,R2_F2_m2f1_P2_Y35_UO4892,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4794788360595703,1,P5_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO2050,R1_F1_m1f2_P1_Y35_UO328,R2_F2_m2f1_P2_Y35_UO4892,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4794788360595703,1,P5_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO2051,R1_F1_m1f2_P1_Y35_UO328,R2_F2_m2f1_P2_Y35_UO4892,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4794788360595703,1,P5_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO2052,R1_F1_m1f2_P1_Y35_UO328,R2_F2_m2f1_P2_Y35_UO4892,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4794788360595703,1,P5_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO2053,R1_F1_m1f2_P1_Y35_UO328,R2_F2_m2f1_P2_Y35_UO4892,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4794788360595703,1,P5_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO5225,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y35_UO4892,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4824399948120117,1,P5_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y37_UO5226,R1_F1_m1f2_P1_Y35_UO2755,R2_F2_m2f1_P2_Y35_UO4892,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4824399948120117,1,P5_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y37_UO4749,R2_F2_m1f2_P1_Y35_UO209,R1_F1_m1f2_P1_Y35_UO2752,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48178863525390625,1,P5_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y37_UO4761,R2_F2_m1f2_P1_Y35_UO209,R1_F1_m1f2_P1_Y35_UO2752,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48178863525390625,1,P5_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y36_UO5716,R2_F2_m2f3_P2_Y34_UO1135,R1_F1_m2f3_P2_Y34_UO6267,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.47346019744873047,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y36_UO3538,R2_F2_m2f1_P2_Y34_UO1919,R3_F3_m3f4_P3_Y34_UO1354,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4735422134399414,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y36_UO1823,R2_F2_m2f1_P2_Y34_UO3726,RD1_F2_m2f3_P2_Y34_UO6266,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4771595001220703,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m1f2_P1_Y36_UO6263,R1_F1_m1f2_P1_Y34_UO3646,R2_F2_m2f3_P2_Y34_UO5132,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.47227001190185547,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y36_UO3540,R2_F2_m2f1_P2_Y34_UO1919,R3_F3_m3f4_P3_Y34_UO1354,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4735422134399414,1,P0_CV0,1,1,1,2,0
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y36_UO1818,R2_F2_m2f1_P2_Y34_UO3726,RD1_F2_m2f3_P2_Y34_UO6266,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4771595001220703,1,P0_CV0,1,1,1,1,1
