PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,RD1_F2_m2f3_P2_Y42_UO4650,R2_F2_m2f1_P2_Y40_UO1375,R3_F3_m3f2_P3_Y40_UO5766,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4716336727142334,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f1_P2_Y40_UO2908,R2_F2_m2f1_P2_Y38_UO5695,R1_F1_m1f2_P1_Y38_UO1713,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.4753592014312744,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO409,R1_F1_m1f2_P1_Y40_UO3612,R2_F2_m2f1_P2_Y40_UO1413,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4743068218231201,1,P10_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m2f3_P2_Y42_UO4699,RD2_F3_m3f4_P3_Y40_UO6032,R3_F3_m3f4_P3_Y40_UO6033,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46102356910705566,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO723,R1_F1_m1f2_P1_Y41_UO946,R2_F2_m2f3_P2_Y39_UO3197,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4758695363998413,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO725,R1_F1_m1f2_P1_Y41_UO946,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4758695363998413,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO726,R1_F1_m1f2_P1_Y41_UO946,R2_F2_m2f3_P2_Y39_UO3197,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4758695363998413,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1131,R1_F1_m1f2_P1_Y41_UO1593,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47574126720428467,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1133,R1_F1_m1f2_P1_Y41_UO1593,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47574126720428467,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1134,R1_F1_m1f2_P1_Y41_UO1593,R2_F2_m2f3_P2_Y39_UO3197,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47574126720428467,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1359,R1_F1_m1f2_P1_Y41_UO566,R2_F2_m2f3_P2_Y41_UO1368,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48010337352752686,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1360,R1_F1_m1f2_P1_Y41_UO566,R2_F2_m2f3_P2_Y41_UO1368,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48010337352752686,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1490,R1_F1_m1f2_P1_Y41_UO4792,R2_F2_m1f2_P1_Y41_UO2543,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47772979736328125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1494,R1_F1_m1f2_P1_Y41_UO4792,R2_F2_m1f2_P1_Y41_UO2543,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47772979736328125,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1495,R1_F1_m1f2_P1_Y41_UO4792,R2_F2_m1f2_P1_Y41_UO2543,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47772979736328125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3617,R1_F1_m1f2_P1_Y41_UO4793,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47758960723876953,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3618,R1_F1_m1f2_P1_Y41_UO4793,R2_F2_m2f3_P2_Y39_UO3197,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47758960723876953,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3619,R1_F1_m1f2_P1_Y41_UO4793,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47758960723876953,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3620,R1_F1_m1f2_P1_Y41_UO4793,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47758960723876953,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO2391,R1_F1_m1f2_P1_Y40_UO6050,R2_F2_m2f3_P2_Y39_UO3692,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4765279293060303,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y42_UO3206,R2_F2_m2f1_P2_Y40_UO2821,R1_F1_m1f2_P1_Y40_UO3616,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.47442567348480225,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y41_UO566,R1_F1_m1f2_P1_Y39_UO4929,RD2_F1_m1f2_P1_Y39_UO4471,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4806344509124756,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y41_UO3389,R1_F1_m1f2_P1_Y39_UO2261,R2_F2_m2f3_P2_Y39_UO3692,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4759523868560791,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO722,R1_F1_m1f2_P1_Y41_UO946,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4758695363998413,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO724,R1_F1_m1f2_P1_Y41_UO946,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4758695363998413,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO727,R1_F1_m1f2_P1_Y41_UO946,R2_F2_m2f3_P2_Y39_UO3197,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4758695363998413,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1130,R1_F1_m1f2_P1_Y41_UO1593,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47574126720428467,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1132,R1_F1_m1f2_P1_Y41_UO1593,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47574126720428467,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1135,R1_F1_m1f2_P1_Y41_UO1593,R2_F2_m2f3_P2_Y39_UO3197,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47574126720428467,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1491,R1_F1_m1f2_P1_Y41_UO4792,R2_F2_m1f2_P1_Y41_UO2543,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47772979736328125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1493,R1_F1_m1f2_P1_Y41_UO4792,R2_F2_m1f2_P1_Y41_UO2543,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47772979736328125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1815,R1_F1_m1f2_P1_Y41_UO1073,R2_F2_m2f3_P2_Y41_UO1260,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4760953187942505,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1818,R1_F1_m1f2_P1_Y41_UO1073,R2_F2_m2f3_P2_Y41_UO1260,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4760953187942505,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1821,R1_F1_m1f2_P1_Y41_UO1073,R2_F2_m2f3_P2_Y41_UO1260,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4760953187942505,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO2893,R1_F1_m1f2_P1_Y41_UO946,RD2_F3_m3f4_P3_Y41_UO516,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47281622886657715,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO2896,R1_F1_m1f2_P1_Y41_UO946,RD2_F3_m3f4_P3_Y41_UO516,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47281622886657715,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO2897,R1_F1_m1f2_P1_Y41_UO946,RD2_F3_m3f4_P3_Y41_UO516,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47281622886657715,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO2899,R1_F1_m1f2_P1_Y41_UO946,RD2_F3_m3f4_P3_Y41_UO516,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47281622886657715,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3144,R1_F1_m1f2_P1_Y41_UO2770,RD2_F3_m3f4_P3_Y41_UO516,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47401297092437744,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3147,R1_F1_m1f2_P1_Y41_UO2770,RD2_F3_m3f4_P3_Y41_UO516,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47401297092437744,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3148,R1_F1_m1f2_P1_Y41_UO2770,RD2_F3_m3f4_P3_Y41_UO516,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47401297092437744,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3152,R1_F1_m1f2_P1_Y41_UO2770,RD2_F3_m3f4_P3_Y41_UO516,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47401297092437744,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3479,R1_F1_m1f2_P1_Y41_UO3560,RD2_F1_m1f2_P1_Y41_UO1591,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47530972957611084,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3480,R1_F1_m1f2_P1_Y41_UO3560,RD2_F1_m1f2_P1_Y41_UO1591,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47530972957611084,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO3482,R1_F1_m1f2_P1_Y41_UO3560,RD2_F1_m1f2_P1_Y41_UO1591,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47530972957611084,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m2f1_P2_Y42_UO3493,RD2_F1_m2f3_P2_Y40_UO5308,R1_F1_m1f2_P1_Y39_UO1387,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4766312837600708,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO407,R1_F1_m1f2_P1_Y40_UO3612,R2_F2_m2f1_P2_Y40_UO1413,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4743068218231201,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO1469,R1_F1_m1f2_P1_Y40_UO3612,R2_F2_m2f3_P2_Y40_UO936,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4742116928100586,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y41_UO4020,R1_F1_m1f2_P1_Y39_UO3330,R2_F2_m2f3_P2_Y39_UO3692,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4755706787109375,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO2392,R1_F1_m1f2_P1_Y40_UO6050,R2_F2_m2f3_P2_Y39_UO3692,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4765279293060303,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO2878,R1_F1_m1f2_P1_Y40_UO6050,R2_F2_m2f3_P2_Y40_UO1172,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.475635290145874,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO2879,R1_F1_m1f2_P1_Y40_UO6050,R2_F2_m2f3_P2_Y40_UO1172,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.475635290145874,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO5603,R1_F1_m1f2_P1_Y40_UO6050,R2_F2_m2f3_P2_Y40_UO52,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4751030206680298,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO6439,R1_F1_m1f2_P1_Y40_UO6050,R2_F2_m2f1_P2_Y40_UO3036,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4754319190979004,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1013,R1_F1_m2f3_P2_Y41_UO3357,R2_F2_m2f3_P2_Y40_UO6505,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47319912910461426,1,P7_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y43_UO1015,R1_F1_m2f3_P2_Y41_UO3357,R2_F2_m2f3_P2_Y40_UO6505,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47319912910461426,1,P7_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO5751,RD1_F2_m2f1_P2_Y40_UO4447,R2_F2_m2f3_P2_Y40_UO1172,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4743903875350952,1,P7_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO2872,R1_F1_m1f2_P1_Y40_UO6050,R2_F2_m2f3_P2_Y40_UO1172,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.475635290145874,1,P7_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO2874,R1_F1_m1f2_P1_Y40_UO6050,R2_F2_m2f3_P2_Y40_UO1172,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.475635290145874,1,P7_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y42_UO5750,RD1_F2_m2f1_P2_Y40_UO4447,R2_F2_m2f3_P2_Y40_UO1172,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4743903875350952,1,P7_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m2f3_P2_Y41_UO3357,RD2_F1_m1f2_P1_Y39_UO1148,R3_F3_m4f5_P4_Y38_UO4245,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4710686206817627,1,P7_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y43_UO3633,RD2_F3_m3f2_P3_Y41_UO3871,R3_F3_m3f4_P3_Y41_UO1766,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4745079278945923,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y43_UO3216,R2_F2_m1f2_P1_Y41_UO3460,R1_F1_m1f2_P1_Y41_UO3561,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4761636257171631,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,RD2_F1_m1f2_P1_Y43_UO3149,R1_F1_m1f2_P1_Y41_UO2770,RD2_F3_m3f4_P3_Y41_UO516,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47401297092437744,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,RD2_F1_m1f2_P1_Y43_UO3485,R1_F1_m1f2_P1_Y41_UO3560,RD2_F1_m1f2_P1_Y41_UO1591,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.47530972957611084,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y43_UO4250,R2_F2_m1f2_P1_Y41_UO2772,R1_F1_m1f2_P1_Y41_UO1579,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4782674312591553,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y43_UO3624,RD2_F3_m3f2_P3_Y41_UO3871,R3_F3_m3f4_P3_Y41_UO1766,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4745079278945923,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y43_UO3214,R2_F2_m1f2_P1_Y41_UO3460,R1_F1_m1f2_P1_Y41_UO3561,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4761636257171631,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y43_UO3625,RD2_F3_m3f2_P3_Y41_UO3871,R3_F3_m3f4_P3_Y41_UO1766,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4745079278945923,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y43_UO3627,RD2_F3_m3f2_P3_Y41_UO3871,R3_F3_m3f4_P3_Y41_UO1766,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4745079278945923,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y43_UO3632,RD2_F3_m3f2_P3_Y41_UO3871,R3_F3_m3f4_P3_Y41_UO1766,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4745079278945923,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,RD2_F3_m3f2_P3_Y43_UO819,R3_F3_m3f4_P3_Y41_UO2195,R2_F2_m3f4_P3_Y41_UO1770,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4722459316253662,1,P0_CV0,1,2,0,2,0
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y43_UO3212,R2_F2_m1f2_P1_Y41_UO3460,R1_F1_m1f2_P1_Y41_UO3561,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4761636257171631,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y43_UO3622,RD2_F3_m3f2_P3_Y41_UO3871,R3_F3_m3f4_P3_Y41_UO1766,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4745079278945923,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y43_UO4251,R2_F2_m1f2_P1_Y41_UO2772,R1_F1_m1f2_P1_Y41_UO1579,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4782674312591553,1,P0_CV0,1,0,2,1,1
