PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2699,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P2_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2701,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2702,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2706,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO2490,R1_F1_m1f2_P1_Y10_UO3861,R2_F2_m2f3_P2_Y10_UO4790,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5703125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO2790,R1_F1_m1f2_P1_Y10_UO5342,R2_F2_m2f3_P2_Y10_UO4841,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5703125,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO4890,R1_F1_m1f2_P1_Y10_UO2780,R2_F2_m1f2_P1_Y9_UO291,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.58203125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO1685,R1_F1_m1f2_P1_Y10_UO1884,RD2_F1_m1f2_P1_Y10_UO832,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4921875,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO802,R1_F1_m1f2_P1_Y10_UO3814,R2_F2_m2f3_P2_Y10_UO4844,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO804,R1_F1_m1f2_P1_Y10_UO3814,R2_F2_m2f3_P2_Y10_UO4844,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f3_P2_Y12_UO4580,R2_F2_m2f3_P2_Y10_UO2588,R3_F3_m3f4_P3_Y10_UO4600,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.47265625,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO3487,R1_F1_m1f2_P1_Y10_UO3817,R2_F2_m1f2_P1_Y9_UO291,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4765625,1,P2_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO803,R1_F1_m1f2_P1_Y10_UO3814,R2_F2_m2f3_P2_Y10_UO4844,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m2f1_P2_Y12_UO5825,R2_F2_m2f1_P2_Y10_UO2545,R1_F1_m1f2_P1_Y10_UO3816,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.47265625,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO1656,R1_F1_m1f2_P1_Y10_UO3814,R2_F2_m2f3_P2_Y10_UO4842,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO1652,R1_F1_m1f2_P1_Y10_UO3814,R2_F2_m2f3_P2_Y10_UO4842,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO544,RD1_F2_m2f1_P2_Y10_UO2212,R2_F2_m1f2_P1_Y10_UO1247,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.47265625,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO1654,R1_F1_m1f2_P1_Y10_UO3814,R2_F2_m2f3_P2_Y10_UO4842,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m2f3_P2_Y12_UO3899,R2_F2_m2f1_P2_Y10_UO466,R3_F3_m3f4_P3_Y10_UO4611,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO800,R1_F1_m1f2_P1_Y10_UO3814,R2_F2_m2f3_P2_Y10_UO4844,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m1f2_P1_Y12_UO801,R1_F1_m1f2_P1_Y10_UO3814,R2_F2_m2f3_P2_Y10_UO4844,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m3f4_P3_Y11_UO3031,R3_F3_m3f4_P3_Y9_UO5235,R4_F4_m4f5_P4_Y7_UO3670,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO923,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO924,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO928,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO930,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO933,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y13_UO858,R2_F2_m1f2_P1_Y11_UO1998,R1_F1_m1f2_P1_Y11_UO1999,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4765625,1,P3_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y13_UO860,R2_F2_m1f2_P1_Y11_UO1998,R1_F1_m1f2_P1_Y11_UO1999,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4765625,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y13_UO866,R2_F2_m1f2_P1_Y11_UO1998,R1_F1_m1f2_P1_Y11_UO1999,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4765625,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO209,RD1_F2_m2f1_P2_Y10_UO3350,R2_F2_m2f1_P2_Y10_UO6731,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.58203125,1,P3_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO4940,RD1_F2_m2f3_P2_Y10_UO3388,R2_F2_m2f1_P2_Y10_UO6731,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5390625,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO5897,R1_F1_m1f2_P1_Y10_UO5342,R2_F2_m2f1_P2_Y10_UO2020,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.47265625,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO3329,R1_F1_m1f2_P1_Y10_UO4106,R2_F2_m2f3_P2_Y6_UO89,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.484375,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m2f3_P2_Y12_UO5960,R2_F2_m2f1_P2_Y10_UO6548,R3_F3_m3f2_P3_Y9_UO2019,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59765625,1,P3_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y11_UO3612,R1_F1_m1f2_P1_Y9_UO1076,R2_F2_m2f1_P2_Y9_UO945,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y11_UO3606,R1_F1_m1f2_P1_Y9_UO1076,R2_F2_m2f1_P2_Y9_UO945,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO926,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO929,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO931,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO932,R1_F1_m1f2_P1_Y11_UO3612,R2_F2_m2f3_P2_Y10_UO5071,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO1813,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO1814,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m2f3_P2_Y10_UO5071,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO1815,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO1816,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m2f3_P2_Y10_UO5071,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO1817,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m2f3_P2_Y10_UO5071,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO1819,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO1820,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO1821,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m2f3_P2_Y10_UO5071,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46484375,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2694,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2696,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2697,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2700,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2703,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2704,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO2705,R1_F1_m1f2_P1_Y11_UO3070,R2_F2_m3f2_P3_Y11_UO123,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.484375,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO4661,R1_F1_m1f2_P1_Y11_UO3070,RD2_F1_m1f2_P1_Y11_UO517,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4609375,1,P4_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y13_UO4662,R1_F1_m1f2_P1_Y11_UO3070,RD2_F1_m1f2_P1_Y11_UO517,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4609375,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y12_UO4589,RD1_F2_m2f3_P2_Y10_UO3388,R2_F2_m2f3_P2_Y6_UO89,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.48046875,1,P4_CV0,1,0,2,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y13_UO1006,RD2_F3_m3f4_P3_Y11_UO3031,R1_F1_m2f3_P2_Y10_UO2960,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y13_UO1010,RD2_F3_m3f4_P3_Y11_UO3031,R1_F1_m2f3_P2_Y10_UO2960,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y13_UO1008,RD2_F3_m3f4_P3_Y11_UO3031,R1_F1_m2f3_P2_Y10_UO2960,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,2,0,2,0
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y13_UO1004,RD2_F3_m3f4_P3_Y11_UO3031,R1_F1_m2f3_P2_Y10_UO2960,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,2,0,2,0
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y13_UO1007,RD2_F3_m3f4_P3_Y11_UO3031,R1_F1_m2f3_P2_Y10_UO2960,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,2,0,2,0
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y13_UO1009,RD2_F3_m3f4_P3_Y11_UO3031,R1_F1_m2f3_P2_Y10_UO2960,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,2,0,2,0
