PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO243,R1_F1_m3f3_P3_Y14_UO168,R1_F1_m1f1_P1_Y14_UO67,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5888671875,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO242,R1_F1_m3f3_P3_Y14_UO168,R1_F1_m1f1_P1_Y14_UO67,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5888671875,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO75,R1_F1_m1f1_P1_Y14_UO213,R1_F1_m2f2_P2_Y14_UO209,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5732421875,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO44,R1_F1_m1f1_P1_Y14_UO121,R1_F1_m1f1_P1_Y14_UO233,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.599609375,1,P0_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO229,R1_F1_m1f1_P1_Y14_UO115,R1_F1_m1f1_P1_Y14_UO67,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y17_UO4,R2_F2_m2f2_P2_Y15_UO125,R2_F2_m2f2_P2_Y15_UO16,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y17_UO107,R2_F2_m2f2_P2_Y15_UO118,R2_F2_m2f2_P2_Y15_UO16,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5576171875,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y17_UO7,R2_F2_m2f2_P2_Y15_UO118,R2_F2_m2f2_P2_Y15_UO16,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5576171875,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y16_UO212,R3_F3_m3f3_P3_Y14_UO177,R3_F3_m3f3_P3_Y14_UO278,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6171875,1,P1_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO269,R1_F1_m1f1_P1_Y14_UO181,R1_F1_m3f3_P3_Y14_UO94,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5693359375,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y16_UO217,R3_F3_m4f4_P4_Y14_UO224,R3_F3_m4f4_P4_Y14_UO51,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6025390625,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y16_UO150,R2_F2_m2f2_P2_Y14_UO302,R2_F2_m2f2_P2_Y14_UO175,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5791015625,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO287,R1_F1_m1f1_P1_Y14_UO146,R1_F1_m2f2_P2_Y14_UO282,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5615234375,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO285,R1_F1_m1f1_P1_Y14_UO213,R1_F1_m1f1_P1_Y14_UO147,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5810546875,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO133,R1_F1_m1f1_P1_Y14_UO36,R1_F1_m2f2_P2_Y14_UO301,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56640625,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO268,R1_F1_m1f1_P1_Y14_UO181,R1_F1_m3f3_P3_Y14_UO94,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5693359375,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO104,R1_F1_m1f1_P1_Y14_UO202,R1_F1_m1f1_P1_Y14_UO147,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5693359375,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y16_UO316,R3_F3_m4f4_P4_Y14_UO49,R3_F3_m3f3_P3_Y14_UO96,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5634765625,1,P1_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO231,R1_F1_m1f1_P1_Y14_UO296,R1_F1_m1f1_P1_Y14_UO315,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.568359375,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO225,R1_F1_m1f1_P1_Y14_UO17,R1_F1_m1f1_P1_Y14_UO15,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y16_UO143,R2_F2_m2f2_P2_Y14_UO302,R2_F2_m2f2_P2_Y14_UO175,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5791015625,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO70,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y17_UO77,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO66,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO78,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO67,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO75,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y17_UO69,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y16_UO57,R3_F3_m3f3_P3_Y14_UO90,R3_F3_m3f3_P3_Y14_UO88,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6015625,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO337,R1_F1_m1f1_P1_Y14_UO32,R1_F1_m1f1_P1_Y14_UO233,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.634765625,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y16_UO168,R2_F2_m1f1_P1_Y14_UO214,R2_F2_m2f2_P2_Y12_UO126,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO270,R1_F1_m1f1_P1_Y14_UO311,R1_F1_m1f1_P1_Y14_UO18,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO153,R1_F1_m1f1_P1_Y14_UO202,R1_F1_m1f1_P1_Y14_UO31,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5966796875,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO58,R1_F1_m1f1_P1_Y14_UO294,R1_F1_m3f3_P3_Y14_UO217,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5908203125,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO4,R1_F1_m1f1_P1_Y14_UO235,R1_F1_m3f3_P3_Y14_UO217,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.62890625,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO228,R1_F1_m1f1_P1_Y14_UO238,R1_F1_m1f1_P1_Y14_UO232,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.603515625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO271,R1_F1_m1f1_P1_Y14_UO311,R1_F1_m1f1_P1_Y14_UO18,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y16_UO319,R3_F3_m3f3_P3_Y14_UO85,R3_F3_m3f3_P3_Y14_UO96,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.58984375,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO85,R1_F1_m1f1_P1_Y14_UO238,R1_F1_m3f3_P3_Y14_UO70,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.576171875,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO227,R1_F1_m1f1_P1_Y14_UO238,R1_F1_m1f1_P1_Y14_UO232,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.603515625,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO336,R1_F1_m1f1_P1_Y14_UO32,R1_F1_m1f1_P1_Y14_UO233,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.634765625,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y16_UO56,R3_F3_m3f3_P3_Y14_UO90,R3_F3_m3f3_P3_Y14_UO88,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6015625,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO87,R1_F1_m1f1_P1_Y14_UO238,R1_F1_m3f3_P3_Y14_UO70,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.576171875,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO43,R1_F1_m1f1_P1_Y14_UO121,R1_F1_m1f1_P1_Y14_UO233,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.599609375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO224,R1_F1_m1f1_P1_Y14_UO17,R1_F1_m1f1_P1_Y14_UO15,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO111,R1_F1_m1f1_P1_Y14_UO110,R1_F1_m1f1_P1_Y14_UO201,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.580078125,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO59,R1_F1_m1f1_P1_Y14_UO294,R1_F1_m3f3_P3_Y14_UO217,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5908203125,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y16_UO130,R3_F3_m1f1_P1_Y14_UO30,R3_F3_m1f1_P1_Y14_UO35,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5849609375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO275,R1_F1_m1f1_P1_Y14_UO110,R1_F1_m1f1_P1_Y14_UO57,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO109,R1_F1_m1f1_P1_Y14_UO110,R1_F1_m1f1_P1_Y14_UO201,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.580078125,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO230,R1_F1_m1f1_P1_Y14_UO115,R1_F1_m1f1_P1_Y14_UO67,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.57421875,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO201,R1_F1_m2f2_P2_Y14_UO211,R1_F1_m1f1_P1_Y14_UO315,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5576171875,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO135,R1_F1_m1f1_P1_Y14_UO121,R1_F1_m1f1_P1_Y14_UO117,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.56640625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO272,R1_F1_m1f1_P1_Y14_UO311,R1_F1_m1f1_P1_Y14_UO18,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y16_UO170,R2_F2_m1f1_P1_Y14_UO214,R2_F2_m2f2_P2_Y12_UO126,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO21,R1_F1_m2f2_P2_Y14_UO211,R1_F1_m3f3_P3_Y14_UO70,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.572265625,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO65,R1_F1_m1f1_P1_Y14_UO17,R1_F1_m3f3_P3_Y14_UO70,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO241,R1_F1_m3f3_P3_Y14_UO168,R1_F1_m1f1_P1_Y14_UO67,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5888671875,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO86,R1_F1_m1f1_P1_Y14_UO238,R1_F1_m3f3_P3_Y14_UO70,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.576171875,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO61,R1_F1_m1f1_P1_Y14_UO294,R1_F1_m3f3_P3_Y14_UO217,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5908203125,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO20,R1_F1_m2f2_P2_Y14_UO211,R1_F1_m3f3_P3_Y14_UO70,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.572265625,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO226,R1_F1_m1f1_P1_Y14_UO238,R1_F1_m1f1_P1_Y14_UO232,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.603515625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO73,R1_F1_m1f1_P1_Y14_UO213,R1_F1_m2f2_P2_Y14_UO209,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5732421875,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y17_UO74,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P3_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO62,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO65,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO64,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P3_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y17_UO72,R1_F1_m1f1_P1_Y15_UO39,R1_F1_m1f1_P1_Y14_UO309,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587890625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO122,R1_F1_m1f1_P1_Y14_UO146,R1_F1_m1f1_P1_Y14_UO309,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.564453125,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO32,R1_F1_m1f1_P1_Y14_UO20,R1_F1_m1f1_P1_Y14_UO309,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5673828125,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y16_UO128,R3_F3_m3f3_P3_Y14_UO206,R3_F3_m3f3_P3_Y14_UO279,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5966796875,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO309,R1_F1_m2f2_P2_Y12_UO292,R1_F1_m2f2_P2_Y12_UO7,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO6,R2_F2_m2f2_P2_Y15_UO118,R2_F2_m2f2_P2_Y15_UO16,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5576171875,1,P0_CV0,1,2,0,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO8,R2_F2_m2f2_P2_Y15_UO118,R2_F2_m2f2_P2_Y15_UO16,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5576171875,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO10,R2_F2_m2f2_P2_Y15_UO84,R2_F2_m2f2_P2_Y15_UO133,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5595703125,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO12,R2_F2_m2f2_P2_Y15_UO84,R2_F2_m2f2_P2_Y15_UO133,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5595703125,1,P0_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO19,R2_F2_m2f2_P2_Y15_UO13,R2_F2_m2f2_P2_Y15_UO14,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO21,R2_F2_m2f2_P2_Y15_UO13,R2_F2_m2f2_P2_Y15_UO14,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO22,R2_F2_m2f2_P2_Y15_UO13,R2_F2_m2f2_P2_Y15_UO14,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y17_UO23,R2_F2_m2f2_P2_Y15_UO13,R2_F2_m2f2_P2_Y15_UO14,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO44,R2_F2_m2f2_P2_Y15_UO84,R2_F2_m2f2_P2_Y15_UO122,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.552734375,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO46,R2_F2_m2f2_P2_Y15_UO84,R2_F2_m2f2_P2_Y15_UO122,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.552734375,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y17_UO48,R2_F2_m2f2_P2_Y15_UO28,R2_F2_m2f2_P2_Y15_UO131,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5771484375,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y17_UO49,R2_F2_m2f2_P2_Y15_UO28,R2_F2_m2f2_P2_Y15_UO131,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5771484375,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y17_UO50,R2_F2_m2f2_P2_Y15_UO28,R2_F2_m2f2_P2_Y15_UO131,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5771484375,1,P0_CV0,1,0,2,2,0
