PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO263,R3_F3_m3f3_P3_Y28_UO210,R3_F3_m3f3_P3_Y28_UO153,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.58203125,1,P0_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO304,R3_F3_m1f1_P1_Y28_UO101,R3_F3_m4f4_P4_Y28_UO55,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5750198364257812,1,P0_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO231,R3_F3_m3f3_P3_Y28_UO286,R3_F3_m3f3_P3_Y28_UO272,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.588531494140625,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y29_UO131,R2_F2_m4f4_P4_Y27_UO14,R2_F2_m4f4_P4_Y26_UO139,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5817108154296875,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y29_UO102,R2_F2_m2f2_P2_Y27_UO27,R2_F2_m2f2_P2_Y26_UO310,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5755157470703125,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO53,R1_F1_m1f1_P1_Y28_UO25,R1_F1_m1f1_P1_Y28_UO292,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819931030273438,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO54,R1_F1_m1f1_P1_Y28_UO25,R1_F1_m1f1_P1_Y28_UO292,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819931030273438,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO97,R1_F1_m1f1_P1_Y28_UO119,R1_F1_m1f1_P1_Y28_UO85,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5799407958984375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO113,R1_F1_m3f3_P3_Y28_UO268,R1_F1_m1f1_P1_Y28_UO291,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819625854492188,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO243,R1_F1_m2f2_P2_Y28_UO8,R1_F1_m1f1_P1_Y28_UO202,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5781021118164062,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y30_UO250,R1_F1_m1f1_P1_Y28_UO121,R1_F1_m1f1_P1_Y28_UO85,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5799407958984375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO272,R1_F1_m2f2_P2_Y28_UO224,R1_F1_m2f2_P2_Y28_UO186,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.57806396484375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y30_UO274,R1_F1_m2f2_P2_Y28_UO224,R1_F1_m2f2_P2_Y28_UO186,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.57806396484375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y30_UO294,R1_F1_m1f1_P1_Y28_UO121,R1_F1_m2f2_P2_Y28_UO186,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5802688598632812,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO295,R1_F1_m1f1_P1_Y28_UO121,R1_F1_m2f2_P2_Y28_UO186,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5802688598632812,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO143,R2_F2_m2f2_P2_Y28_UO223,R2_F2_m1f1_P1_Y28_UO168,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5752182006835938,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO159,R2_F2_m2f2_P2_Y28_UO223,R2_F2_m2f2_P2_Y28_UO255,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5765762329101562,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO219,R2_F2_m2f2_P2_Y28_UO144,R2_F2_m4f4_P4_Y28_UO278,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5818405151367188,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO221,R2_F2_m2f2_P2_Y28_UO144,R2_F2_m4f4_P4_Y28_UO278,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5818405151367188,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO15,R3_F3_m3f3_P3_Y28_UO270,R3_F3_m1f1_P1_Y28_UO264,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5826339721679688,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO74,R3_F3_m1f1_P1_Y28_UO101,R3_F3_m4f4_P4_Y28_UO109,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5775833129882812,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO222,R3_F3_m3f3_P3_Y28_UO37,R3_F3_m3f3_P3_Y28_UO218,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.585601806640625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO234,R3_F3_m3f3_P3_Y28_UO48,R3_F3_m3f3_P3_Y28_UO272,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5861434936523438,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO235,R3_F3_m3f3_P3_Y28_UO48,R3_F3_m3f3_P3_Y28_UO272,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5861434936523438,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO255,R3_F3_m3f3_P3_Y28_UO36,R3_F3_m1f1_P1_Y28_UO142,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.58099365234375,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y29_UO55,R1_F1_m3f3_P3_Y27_UO80,R1_F1_m1f1_P1_Y27_UO5,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.587799072265625,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y29_UO117,R1_F1_m3f3_P3_Y27_UO80,R1_F1_m1f1_P1_Y26_UO282,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.58148193359375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y28_UO121,R1_F1_m1f1_P1_Y26_UO244,R1_F1_m1f1_P1_Y26_UO290,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5807342529296875,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y28_UO152,R1_F1_m2f2_P2_Y26_UO176,R1_F1_m1f1_P1_Y26_UO282,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5756683349609375,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y26_UO303,R2_F2_m2f2_P2_Y24_UO158,R2_F2_m4f4_P4_Y24_UO77,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.57354736328125,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO41,R1_F1_m1f1_P1_Y28_UO176,R1_F1_m1f1_P1_Y28_UO171,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5796890258789062,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO43,R1_F1_m1f1_P1_Y28_UO176,R1_F1_m1f1_P1_Y28_UO171,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5796890258789062,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO44,R1_F1_m1f1_P1_Y28_UO176,R1_F1_m1f1_P1_Y28_UO171,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5796890258789062,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y30_UO55,R1_F1_m1f1_P1_Y28_UO25,R1_F1_m1f1_P1_Y28_UO292,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819931030273438,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO56,R1_F1_m1f1_P1_Y28_UO25,R1_F1_m1f1_P1_Y28_UO292,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819931030273438,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO60,R1_F1_m1f1_P1_Y28_UO237,R1_F1_m1f1_P1_Y28_UO238,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5785064697265625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO61,R1_F1_m1f1_P1_Y28_UO237,R1_F1_m1f1_P1_Y28_UO238,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5785064697265625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO62,R1_F1_m1f1_P1_Y28_UO237,R1_F1_m1f1_P1_Y28_UO238,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5785064697265625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO63,R1_F1_m1f1_P1_Y28_UO237,R1_F1_m1f1_P1_Y28_UO238,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5785064697265625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO98,R1_F1_m1f1_P1_Y28_UO119,R1_F1_m1f1_P1_Y28_UO85,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5799407958984375,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO109,R1_F1_m3f3_P3_Y28_UO268,R1_F1_m1f1_P1_Y28_UO238,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5805282592773438,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y30_UO173,R1_F1_m2f2_P2_Y28_UO96,R1_F1_m1f1_P1_Y27_UO104,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.579986572265625,1,P3_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO174,R1_F1_m2f2_P2_Y28_UO96,R1_F1_m1f1_P1_Y27_UO104,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.579986572265625,1,P3_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO175,R1_F1_m2f2_P2_Y28_UO96,R1_F1_m1f1_P1_Y27_UO104,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.579986572265625,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO205,R1_F1_m1f1_P1_Y28_UO143,R1_F1_m1f1_P1_Y28_UO238,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.57794189453125,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y30_UO227,R1_F1_m1f1_P1_Y28_UO176,R1_F1_m1f1_P1_Y28_UO295,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5796051025390625,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO228,R1_F1_m1f1_P1_Y28_UO176,R1_F1_m1f1_P1_Y28_UO295,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5796051025390625,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y30_UO229,R1_F1_m1f1_P1_Y28_UO176,R1_F1_m1f1_P1_Y28_UO295,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5796051025390625,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO230,R1_F1_m1f1_P1_Y28_UO176,R1_F1_m1f1_P1_Y28_UO295,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5796051025390625,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO244,R1_F1_m2f2_P2_Y28_UO8,R1_F1_m1f1_P1_Y28_UO202,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5781021118164062,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO246,R1_F1_m2f2_P2_Y28_UO8,R1_F1_m1f1_P1_Y28_UO202,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5781021118164062,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO248,R1_F1_m1f1_P1_Y28_UO121,R1_F1_m1f1_P1_Y28_UO85,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5799407958984375,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO265,R1_F1_m1f1_P1_Y28_UO237,R1_F1_m1f1_P1_Y28_UO158,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5790023803710938,1,P3_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO266,R1_F1_m1f1_P1_Y28_UO237,R1_F1_m1f1_P1_Y28_UO158,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5790023803710938,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y30_UO267,R1_F1_m1f1_P1_Y28_UO237,R1_F1_m1f1_P1_Y28_UO158,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5790023803710938,1,P3_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO275,R1_F1_m2f2_P2_Y28_UO224,R1_F1_m2f2_P2_Y28_UO186,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.57806396484375,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y30_UO276,R1_F1_m2f2_P2_Y28_UO224,R1_F1_m2f2_P2_Y28_UO186,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.57806396484375,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO18,R2_F2_m4f4_P4_Y28_UO256,R2_F2_m2f2_P2_Y28_UO28,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5787353515625,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO31,R2_F2_m2f2_P2_Y28_UO99,R2_F2_m2f2_P2_Y28_UO225,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5753631591796875,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO34,R2_F2_m2f2_P2_Y28_UO99,R2_F2_m2f2_P2_Y28_UO225,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5753631591796875,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO37,R2_F2_m2f2_P2_Y28_UO99,R2_F2_m2f2_P2_Y28_UO243,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5768890380859375,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO88,R2_F2_m4f4_P4_Y28_UO148,R2_F2_m1f1_P1_Y28_UO181,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5848922729492188,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y30_UO132,R2_F2_m2f2_P2_Y28_UO223,R2_F2_m2f2_P2_Y28_UO127,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.574981689453125,1,P3_CV0,1,0,2,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO120,R3_F3_m4f4_P4_Y28_UO111,R3_F3_m3f3_P3_Y28_UO82,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5806427001953125,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y30_UO240,R3_F3_m3f3_P3_Y28_UO70,R3_F3_m4f4_P4_Y28_UO44,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5782470703125,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y29_UO60,R1_F1_m1f1_P1_Y27_UO136,R1_F1_m1f1_P1_Y26_UO27,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5763397216796875,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y29_UO9,R1_F1_m1f1_P1_Y27_UO136,R1_F1_m1f1_P1_Y27_UO105,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5826873779296875,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y29_UO153,R1_F1_m1f1_P1_Y27_UO114,R1_F1_m1f1_P1_Y27_UO139,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5808868408203125,1,P3_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y29_UO152,R1_F1_m1f1_P1_Y27_UO114,R1_F1_m1f1_P1_Y27_UO139,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5808868408203125,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y29_UO7,R1_F1_m1f1_P1_Y27_UO136,R1_F1_m1f1_P1_Y27_UO105,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5826873779296875,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y28_UO85,R1_F1_m1f1_P1_Y26_UO42,R1_F1_m1f1_P1_Y26_UO282,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5791473388671875,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y28_UO238,R1_F1_m1f1_P1_Y26_UO54,R1_F1_m1f1_P1_Y26_UO78,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5785064697265625,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y28_UO25,R1_F1_m3f3_P3_Y26_UO239,R1_F1_m1f1_P1_Y26_UO104,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.582611083984375,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y28_UO150,R1_F1_m2f2_P2_Y26_UO176,R1_F1_m1f1_P1_Y26_UO282,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5756683349609375,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y27_UO104,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y22_UO225,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.58642578125,1,P3_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y30_UO114,R1_F1_m3f3_P3_Y28_UO268,R1_F1_m1f1_P1_Y28_UO291,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819625854492188,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F1_m1f1_P1_Y30_UO148,R1_F1_m3f3_P3_Y28_UO90,R1_F1_m1f1_P1_Y28_UO291,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5825653076171875,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F1_m1f1_P1_Y30_UO179,R1_F1_m2f2_P2_Y28_UO96,R1_F1_m1f1_P1_Y27_UO104,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.579986572265625,1,P0_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y30_UO46,R2_F2_m1f1_P1_Y28_UO141,R2_F2_m1f1_P1_Y28_UO242,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5766754150390625,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y30_UO47,R2_F2_m1f1_P1_Y28_UO141,R2_F2_m1f1_P1_Y28_UO242,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5766754150390625,1,P0_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y30_UO48,R2_F2_m2f2_P2_Y28_UO254,R2_F2_m4f4_P4_Y27_UO67,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819473266601562,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y30_UO49,R2_F2_m2f2_P2_Y28_UO254,R2_F2_m4f4_P4_Y27_UO67,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5819473266601562,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y30_UO100,R2_F2_m2f2_P2_Y28_UO144,R2_F2_m4f4_P4_Y28_UO278,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5818405151367188,1,P0_CV0,1,1,1,2,0
