PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO21,R1_F1_m1f1_P1_Y12_UO213,R1_F1_m2f2_P2_Y12_UO305,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.572265625,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO149,R1_F1_m3f3_P3_Y12_UO315,R1_F1_m3f3_P3_Y12_UO259,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56640625,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y14_UO217,R3_F3_m3f3_P3_Y12_UO297,R3_F3_m3f3_P3_Y12_UO41,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.609375,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO291,R1_F1_m1f1_P1_Y12_UO213,R1_F1_m1f1_P1_Y12_UO225,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.587890625,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO235,R1_F1_m1f1_P1_Y12_UO223,R1_F1_m1f1_P1_Y11_UO11,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6484375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO238,R1_F1_m3f3_P3_Y12_UO36,R1_F1_m3f3_P3_Y12_UO259,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55859375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y14_UO86,R3_F3_m4f4_P4_Y12_UO12,R3_F3_m1f1_P1_Y12_UO212,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.591796875,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y14_UO211,R2_F2_m2f2_P2_Y12_UO123,R2_F2_m2f2_P2_Y12_UO85,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55078125,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO310,R1_F1_m1f1_P1_Y12_UO114,R1_F1_m1f1_P1_Y10_UO12,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.564453125,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y14_UO208,R2_F2_m2f2_P2_Y12_UO123,R2_F2_m2f2_P2_Y12_UO85,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55078125,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO31,R1_F1_m1f1_P1_Y12_UO257,R1_F1_m1f1_P1_Y12_UO53,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.62109375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO16,R1_F1_m1f1_P1_Y12_UO257,R1_F1_m2f2_P2_Y12_UO216,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO201,R1_F1_m1f1_P1_Y12_UO226,R1_F1_m1f1_P1_Y12_UO116,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.572265625,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y14_UO245,R3_F3_m3f3_P3_Y12_UO76,R3_F3_m3f3_P3_Y12_UO44,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.583984375,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO232,R1_F1_m1f1_P1_Y12_UO223,R1_F1_m1f1_P1_Y11_UO11,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6484375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO202,R1_F1_m1f1_P1_Y12_UO226,R1_F1_m1f1_P1_Y12_UO116,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.572265625,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO311,R1_F1_m1f1_P1_Y12_UO114,R1_F1_m1f1_P1_Y10_UO12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.564453125,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y14_UO168,R3_F3_m3f3_P3_Y12_UO297,R3_F3_m3f3_P3_Y12_UO310,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6171875,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO18,R1_F1_m1f1_P1_Y12_UO257,R1_F1_m2f2_P2_Y12_UO216,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y14_UO70,R3_F3_m3f3_P3_Y12_UO43,R3_F3_m3f3_P3_Y12_UO229,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y12_UO36,R3_F3_m3f3_P3_Y10_UO255,R3_F3_m3f3_P3_Y10_UO75,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.57421875,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO42,R1_F1_m1f1_P1_Y13_UO99,R1_F1_m1f1_P1_Y13_UO144,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.61328125,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO46,R1_F1_m1f1_P1_Y13_UO99,R1_F1_m1f1_P1_Y13_UO144,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.61328125,1,P3_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO43,R1_F1_m1f1_P1_Y13_UO99,R1_F1_m1f1_P1_Y13_UO144,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.61328125,1,P3_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO53,R1_F1_m1f1_P1_Y13_UO99,R1_F1_m1f1_P1_Y13_UO144,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.61328125,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y15_UO48,R1_F1_m1f1_P1_Y13_UO99,R1_F1_m1f1_P1_Y13_UO144,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.61328125,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO40,R1_F1_m1f1_P1_Y13_UO99,R1_F1_m1f1_P1_Y13_UO144,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.61328125,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO184,R1_F1_m2f2_P2_Y12_UO82,R1_F1_m3f3_P3_Y12_UO259,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55078125,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO309,R1_F1_m2f2_P2_Y12_UO292,R1_F1_m2f2_P2_Y12_UO7,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO65,R1_F1_m3f3_P3_Y12_UO195,R1_F1_m2f2_P2_Y12_UO67,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.560546875,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO307,R1_F1_m2f2_P2_Y12_UO292,R1_F1_m2f2_P2_Y12_UO7,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO308,R1_F1_m2f2_P2_Y12_UO292,R1_F1_m2f2_P2_Y12_UO7,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y15_UO0,R2_F2_m2f2_P2_Y13_UO66,R2_F2_m2f2_P2_Y12_UO239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y15_UO1,R2_F2_m2f2_P2_Y13_UO66,R2_F2_m2f2_P2_Y12_UO239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y15_UO2,R2_F2_m2f2_P2_Y13_UO66,R2_F2_m2f2_P2_Y12_UO239,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO4,R2_F2_m2f2_P2_Y13_UO66,R2_F2_m2f2_P2_Y12_UO239,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO6,R2_F2_m2f2_P2_Y13_UO66,R2_F2_m2f2_P2_Y12_UO239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO10,R2_F2_m2f2_P2_Y13_UO36,R2_F2_m2f2_P2_Y13_UO120,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y15_UO11,R2_F2_m2f2_P2_Y13_UO36,R2_F2_m2f2_P2_Y13_UO120,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO13,R2_F2_m2f2_P2_Y13_UO36,R2_F2_m2f2_P2_Y13_UO120,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO14,R2_F2_m2f2_P2_Y13_UO36,R2_F2_m2f2_P2_Y13_UO120,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO15,R2_F2_m2f2_P2_Y13_UO36,R2_F2_m2f2_P2_Y13_UO120,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO16,R2_F2_m2f2_P2_Y13_UO36,R2_F2_m2f2_P2_Y13_UO120,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P0_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO26,R2_F2_m4f4_P4_Y13_UO54,R2_F2_m2f2_P2_Y13_UO120,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.58203125,1,P0_CV0,1,1,1,2,0
