PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO1234,RD2_F3_m4f5_P4_Y12_UO992,RD3_F4_m5f4_P5_Y12_UO324,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO1236,RD2_F3_m4f5_P4_Y12_UO992,RD3_F4_m5f4_P5_Y12_UO324,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P2_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO1239,RD2_F3_m4f5_P4_Y12_UO992,RD3_F4_m5f4_P5_Y12_UO324,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO1240,RD2_F3_m4f5_P4_Y12_UO992,RD3_F4_m5f4_P5_Y12_UO324,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P2_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO1241,RD2_F3_m4f5_P4_Y12_UO992,RD3_F4_m5f4_P5_Y12_UO324,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m1f2_P1_Y13_UO43,RD1_F2_m3f4_P3_Y11_UO92,RD2_F1_m19f20_P19_Y10_UO670,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4609375,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m3f4_P3_Y13_UO483,RD3_F2_m3f2_P3_Y11_UO666,RD4_F3_m4f5_P4_Y11_UO151,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.45703125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m3f4_P3_Y13_UO488,RD3_F2_m3f2_P3_Y11_UO666,RD4_F3_m4f5_P4_Y11_UO151,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.45703125,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m1f2_P1_Y13_UO437,RD1_F20_m1f2_P1_Y11_UO977,RD2_F3_m4f5_P4_Y11_UO210,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4765625,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m19f18_P19_Y13_UO87,RD19_F20_m19f20_P19_Y11_UO359,RD18_F19_m1f20_P1_Y10_UO1089,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.42578125,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y14_UO148,RD2_F3_m2f1_P2_Y12_UO60,RD1_F20_m19f20_P19_Y12_UO35,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44140625,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y14_UO1016,RD2_F1_m20f19_P20_Y12_UO519,RD1_F20_m1f2_P1_Y12_UO856,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m4f5_P4_Y12_UO1210,RD4_F3_m2f3_P2_Y10_UO369,RD5_F4_m5f4_P5_Y10_UO1136,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.484375,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO861,RD2_F3_m4f5_P4_Y12_UO103,RD3_F4_m3f2_P3_Y12_UO231,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.470703125,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m20f1_P20_Y14_UO698,RD20_F1_m2f1_P2_Y12_UO1274,RD1_F2_m2f3_P2_Y11_UO633,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.466796875,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m3f2_P3_Y13_UO510,RD3_F2_m1f20_P1_Y11_UO144,RD2_F1_m2f3_P2_Y11_UO633,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.3984375,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m1f2_P1_Y13_UO203,RD1_F20_m19f20_P19_Y11_UO375,RD2_F1_m2f3_P2_Y11_UO633,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.41015625,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m1f2_P1_Y13_UO205,RD1_F20_m19f20_P19_Y11_UO375,RD2_F1_m2f3_P2_Y11_UO633,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.41015625,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO23,RD2_F3_m2f3_P2_Y12_UO268,RD3_F4_m3f4_P3_Y12_UO135,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.466796875,1,P5_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO28,RD2_F3_m2f3_P2_Y12_UO268,RD3_F4_m3f4_P3_Y12_UO135,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.466796875,1,P5_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y14_UO51,RD2_F3_m2f1_P2_Y12_UO653,RD1_F20_m1f2_P1_Y12_UO956,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.431640625,1,P5_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO138,RD2_F3_m2f3_P2_Y12_UO4,RD3_F4_m5f4_P5_Y10_UO304,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.435546875,1,P5_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO326,RD2_F3_m4f5_P4_Y12_UO99,RD3_F2_m3f2_P3_Y12_UO1351,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.455078125,1,P5_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y14_UO1015,RD2_F1_m20f19_P20_Y12_UO519,RD1_F20_m1f2_P1_Y12_UO856,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P5_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F20_m20f19_P20_Y14_UO777,RD20_F1_m2f3_P2_Y12_UO1325,RD19_F20_m1f2_P1_Y12_UO270,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.458984375,1,P5_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y14_UO55,RD2_F3_m2f1_P2_Y12_UO653,RD1_F20_m1f2_P1_Y12_UO956,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.431640625,1,P6_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y14_UO725,RD2_F3_m2f3_P2_Y12_UO268,RD1_F2_m1f2_P1_Y12_UO171,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.458984375,1,P6_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y14_UO773,RD20_F1_m2f3_P2_Y12_UO1325,RD19_F20_m1f2_P1_Y12_UO270,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.458984375,1,P6_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y14_UO843,RD20_F1_m2f1_P2_Y12_UO703,RD19_F20_m1f2_P1_Y12_UO270,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4296875,1,P6_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m3f2_P3_Y13_UO801,RD3_F2_m3f2_P3_Y11_UO666,RD2_F1_m1f20_P1_Y8_UO177,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46484375,1,P6_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO407,RD2_F3_m4f5_P4_Y12_UO992,RD3_F4_m5f6_P5_Y12_UO1425,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.51953125,1,P7_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m1f2_P1_Y13_UO42,RD1_F2_m3f4_P3_Y11_UO92,RD2_F1_m19f20_P19_Y10_UO670,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4609375,1,P7_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m3f4_P3_Y13_UO916,RD3_F4_m3f4_P3_Y11_UO99,RD4_F3_m4f5_P4_Y11_UO151,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.43359375,1,P7_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO137,RD2_F3_m2f3_P2_Y12_UO4,RD3_F4_m5f4_P5_Y10_UO304,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.435546875,1,P9_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y14_UO140,RD2_F3_m2f3_P2_Y12_UO4,RD3_F4_m5f4_P5_Y10_UO304,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.435546875,1,P9_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y14_UO149,RD2_F3_m2f1_P2_Y12_UO60,RD1_F20_m19f20_P19_Y12_UO35,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44140625,1,P9_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y14_UO152,RD2_F3_m2f1_P2_Y12_UO60,RD1_F20_m19f20_P19_Y12_UO35,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44140625,1,P9_CV0,1,1,1,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f2_P3_Y14_UO236,RD3_F4_m5f6_P5_Y12_UO1396,RD2_F3_m2f3_P2_Y12_UO1324,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P10_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f2_P3_Y14_UO239,RD3_F4_m5f6_P5_Y12_UO1396,RD2_F3_m2f3_P2_Y12_UO1324,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P10_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f2_P3_Y14_UO1280,RD3_F4_m5f6_P5_Y12_UO1396,RD2_F1_m20f19_P20_Y12_UO517,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.48828125,1,P10_CV0,1,0,2,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F3_m5f4_P5_Y12_UO1222,RD5_F6_m5f6_P5_Y10_UO16,RD4_F3_m4f5_P4_Y10_UO1323,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.43359375,1,P10_CV0,1,1,1,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f20_P1_Y14_UO479,RD1_F2_m3f4_P3_Y12_UO1435,RD20_F1_m20f19_P20_Y12_UO521,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.447265625,1,P11_CV0,1,2,0,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f20_P1_Y14_UO481,RD1_F2_m3f4_P3_Y12_UO1435,RD20_F1_m20f19_P20_Y12_UO521,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.447265625,1,P11_CV0,1,2,0,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f20_P1_Y14_UO515,RD1_F2_m3f4_P3_Y12_UO1435,RD20_F19_m1f20_P1_Y11_UO382,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P11_CV0,1,1,1,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f20_P1_Y14_UO517,RD1_F2_m3f4_P3_Y12_UO1435,RD20_F19_m1f20_P1_Y11_UO382,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4140625,1,P11_CV0,1,1,1,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y14_UO1309,RD1_F2_m3f4_P3_Y12_UO1435,RD2_F1_m2f3_P2_Y12_UO267,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.42578125,1,P11_CV0,1,2,0,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m20f19_P20_Y13_UO29,RD20_F1_m20f1_P20_Y11_UO253,RD19_F20_m19f18_P19_Y11_UO899,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.48046875,1,P15_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m20f1_P20_Y13_UO906,RD20_F1_m20f1_P20_Y11_UO253,RD1_F2_m1f2_P1_Y11_UO972,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4765625,1,P15_CV0,1,0,2,1,1
