PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,RD1_F20_m19f18_P19_Y2_UO572,RD19_F18_m17f18_P17_Y0_UO686,RD18_F19_m20f1_P20_Y0_UO630,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F20_m19f18_P19_Y2_UO569,RD19_F18_m17f18_P17_Y0_UO686,RD18_F19_m20f1_P20_Y0_UO630,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F20_m19f18_P19_Y2_UO1124,RD19_F20_m19f18_P19_Y0_UO334,RD18_F19_m18f19_P18_Y0_UO569,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F20_m20f1_P20_Y3_UO478,RD20_F1_m2f3_P2_Y1_UO73,RD1_F20_m19f18_P19_Y1_UO473,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P18_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO45,RD2_F1_m20f1_P20_Y1_UO881,RD3_F2_m3f2_P3_Y1_UO433,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P18_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F20_m20f1_P20_Y3_UO479,RD20_F1_m2f3_P2_Y1_UO73,RD1_F20_m19f18_P19_Y1_UO473,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P18_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO163,RD2_F1_m20f19_P20_Y1_UO1126,RD1_F20_m19f18_P19_Y1_UO473,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P18_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO881,RD2_F3_m2f1_P2_Y1_UO204,RD1_F20_m20f19_P20_Y0_UO1350,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P18_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO1200,RD2_F1_m20f1_P20_Y1_UO881,RD1_F20_m20f19_P20_Y0_UO1350,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.125,1,P18_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m19f20_P19_Y0_UO1193,R19_F19_m-1f-1_P19_Y-1_U64,R20_F20_m-1f-1_P20_Y-1_U30,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,1.0,1,P18_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F20_m20f19_P20_Y3_UO1058,RD20_F19_m20f1_P20_Y1_UO979,RD19_F18_m17f16_P17_Y1_UO501,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F20_m20f19_P20_Y3_UO1050,RD20_F19_m20f1_P20_Y1_UO979,RD19_F18_m17f16_P17_Y1_UO501,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F20_m20f19_P20_Y3_UO1052,RD20_F19_m20f1_P20_Y1_UO979,RD19_F18_m17f16_P17_Y1_UO501,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO563,RD2_F1_m2f1_P2_Y1_UO403,RD3_F4_m5f4_P5_Y1_UO174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO565,RD2_F1_m2f1_P2_Y1_UO403,RD3_F4_m5f4_P5_Y1_UO174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F20_m20f19_P20_Y3_UO1053,RD20_F19_m20f1_P20_Y1_UO979,RD19_F18_m17f16_P17_Y1_UO501,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F20_m20f19_P20_Y3_UO1048,RD20_F19_m20f1_P20_Y1_UO979,RD19_F18_m17f16_P17_Y1_UO501,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F20_m19f18_P19_Y2_UO102,RD19_F18_m17f16_P17_Y0_UO899,RD18_F19_m20f19_P20_Y0_UO420,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P19_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F20_m19f20_P19_Y2_UO665,RD19_F18_m17f16_P17_Y0_UO47,RD20_F1_m-1f-1_P20_Y-1_U39,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P19_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F20_m19f18_P19_Y2_UO1258,RD19_F18_m17f16_P17_Y0_UO471,RD18_F19_m-1f-1_P20_Y-1_U12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m1f20_P1_Y2_UO1212,RD1_F20_m1f20_P1_Y0_UO968,RD20_F1_m-1f-1_P20_Y-1_U39,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P19_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m1f20_P1_Y2_UO95,RD1_F20_m1f20_P1_Y0_UO968,RD20_F1_m-1f-1_P20_Y-1_U39,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P19_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F20_m19f18_P19_Y2_UO1260,RD19_F18_m17f16_P17_Y0_UO471,RD18_F19_m-1f-1_P20_Y-1_U12,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P19_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y1_UO404,RD2_F3_m-1f-1_P3_Y-1_U60,RD1_F20_m-1f-1_P20_Y-1_U18,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P19_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO681,RD2_F1_m2f3_P2_Y1_UO1027,RD3_F2_m3f2_P3_Y1_UO433,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO684,RD2_F1_m2f3_P2_Y1_UO1027,RD3_F2_m3f2_P3_Y1_UO433,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO326,RD2_F1_m2f1_P2_Y1_UO695,RD1_F2_m1f20_P1_Y1_UO1138,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO685,RD2_F1_m2f3_P2_Y1_UO1027,RD3_F2_m3f2_P3_Y1_UO433,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO683,RD2_F1_m2f3_P2_Y1_UO1027,RD3_F2_m3f2_P3_Y1_UO433,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO848,RD2_F3_m2f1_P2_Y1_UO204,RD3_F4_m4f5_P4_Y0_UO202,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO42,RD2_F1_m20f1_P20_Y1_UO881,RD3_F2_m3f2_P3_Y1_UO433,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO240,RD2_F1_m2f3_P2_Y1_UO1027,RD1_F20_m-1f-1_P18_Y-1_U11,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO427,RD2_F3_m2f1_P2_Y1_UO204,RD1_F20_m1f2_P1_Y1_UO97,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F20_m20f1_P20_Y1_UO882,RD20_F19_m-1f-1_P19_Y-1_U68,RD1_F2_m-1f-1_P2_Y-1_U93,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F20_m20f1_P20_Y1_UO1021,RD20_F19_m-1f-1_P19_Y-1_U86,RD1_F2_m-1f-1_P2_Y-1_U48,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO195,RD2_F1_m2f1_P2_Y1_UO542,RD1_F2_m3f2_P3_Y1_UO437,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f1_P20_Y3_UO469,RD20_F1_m2f3_P2_Y1_UO73,RD1_F20_m19f18_P19_Y1_UO473,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO868,RD2_F3_m2f1_P2_Y1_UO408,RD3_F4_m5f4_P5_Y1_UO174,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO871,RD2_F3_m2f1_P2_Y1_UO408,RD3_F4_m5f4_P5_Y1_UO174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F20_m20f1_P20_Y3_UO475,RD20_F1_m2f3_P2_Y1_UO73,RD1_F20_m19f18_P19_Y1_UO473,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO199,RD2_F1_m2f1_P2_Y1_UO542,RD1_F2_m3f2_P3_Y1_UO437,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m20f1_P20_Y3_UO473,RD20_F1_m2f3_P2_Y1_UO73,RD1_F20_m19f18_P19_Y1_UO473,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m1f2_P1_Y2_UO1285,RD1_F2_m3f4_P3_Y0_UO921,RD2_F3_m4f3_P4_Y0_UO766,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y1_UO193,RD2_F3_m-1f-1_P3_Y-1_U12,RD3_F4_m-1f-1_P4_Y-1_U48,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P2_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F20_m2f3_P2_Y1_UO75,RD2_F3_m-1f-1_P3_Y-1_U60,RD3_F2_m-1f-1_P2_Y-1_U28,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO849,RD2_F3_m2f1_P2_Y1_UO204,RD3_F4_m4f5_P4_Y0_UO202,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO852,RD2_F3_m2f1_P2_Y1_UO204,RD3_F4_m4f5_P4_Y0_UO202,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m1f20_P1_Y2_UO527,RD1_F2_m3f4_P3_Y0_UO636,RD20_F19_m-1f-1_P20_Y-1_U95,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO564,RD2_F1_m2f1_P2_Y1_UO403,RD3_F4_m5f4_P5_Y1_UO174,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m3f2_P3_Y2_UO693,RD3_F4_m5f6_P5_Y0_UO1212,RD2_F3_m2f1_P2_Y0_UO993,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.125,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m3f4_P3_Y2_UO914,RD3_F4_m5f6_P5_Y0_UO369,RD4_F5_m6f5_P6_Y0_UO1329,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m3f4_P3_Y2_UO576,RD3_F2_m3f4_P3_Y0_UO780,RD4_F5_m6f7_P6_Y0_UO857,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P6_CV0,1,2,0,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f4_P3_Y3_UO668,RD3_F2_m1f2_P1_Y1_UO220,RD4_F3_m2f3_P2_Y1_UO995,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y3_UO545,RD1_F20_m19f18_P19_Y1_UO428,RD2_F1_m-1f-1_P1_Y-1_U16,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,2,0,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f4_P3_Y3_UO669,RD3_F2_m1f2_P1_Y1_UO220,RD4_F3_m2f3_P2_Y1_UO995,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f4_P3_Y3_UO744,RD3_F2_m1f2_P1_Y1_UO95,RD4_F5_m6f7_P6_Y1_UO1099,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f4_P3_Y3_UO255,RD3_F2_m1f2_P1_Y1_UO220,RD4_F3_m4f5_P4_Y1_UO876,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f4_P3_Y3_UO746,RD3_F2_m1f2_P1_Y1_UO95,RD4_F5_m6f7_P6_Y1_UO1099,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f4_P3_Y3_UO741,RD3_F2_m1f2_P1_Y1_UO95,RD4_F5_m6f7_P6_Y1_UO1099,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f4_P3_Y3_UO742,RD3_F2_m1f2_P1_Y1_UO95,RD4_F5_m6f7_P6_Y1_UO1099,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F3_m3f4_P3_Y3_UO670,RD3_F2_m1f2_P1_Y1_UO220,RD4_F3_m2f3_P2_Y1_UO995,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y3_UO547,RD1_F20_m19f18_P19_Y1_UO428,RD2_F1_m-1f-1_P1_Y-1_U16,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,2,0,1,1
