PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO64,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO66,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO67,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO71,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO73,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO74,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO78,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO79,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO785,RD2_F1_m2f3_P2_Y3_UO848,RD1_F20_m19f20_P19_Y3_UO826,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P17_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO788,RD2_F1_m2f3_P2_Y3_UO848,RD1_F20_m19f20_P19_Y3_UO826,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO1,RD20_F1_m2f1_P2_Y3_UO163,RD19_F18_m19f20_P19_Y3_UO76,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO2,RD20_F1_m2f1_P2_Y3_UO163,RD19_F18_m19f20_P19_Y3_UO76,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO5,RD20_F1_m2f1_P2_Y3_UO163,RD19_F18_m19f20_P19_Y3_UO76,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO8,RD20_F1_m2f1_P2_Y3_UO163,RD19_F18_m19f20_P19_Y3_UO76,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO110,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m19f20_P19_Y3_UO580,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.1875,1,P17_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO113,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m19f20_P19_Y3_UO580,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.1875,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO116,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m19f20_P19_Y3_UO580,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.1875,1,P17_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO667,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m19f20_P19_Y3_UO763,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO669,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m19f20_P19_Y3_UO763,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P17_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO670,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m19f20_P19_Y3_UO763,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P17_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO672,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m19f20_P19_Y3_UO763,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.25,1,P17_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO683,RD20_F1_m2f1_P2_Y3_UO195,RD19_F18_m19f20_P19_Y3_UO645,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P17_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m20f1_P20_Y5_UO878,RD20_F1_m2f3_P2_Y3_UO258,RD1_F20_m19f20_P19_Y3_UO1257,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P17_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F20_m20f1_P20_Y5_UO879,RD20_F1_m2f3_P2_Y3_UO258,RD1_F20_m19f20_P19_Y3_UO1257,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P17_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO906,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m17f18_P17_Y3_UO325,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO907,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m17f18_P17_Y3_UO325,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F2_m1f20_P1_Y4_UO900,RD1_F20_m19f18_P19_Y2_UO1124,RD20_F19_m17f18_P17_Y1_UO986,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m1f20_P1_Y4_UO1230,RD1_F20_m19f18_P19_Y2_UO1124,RD20_F1_m20f19_P20_Y2_UO514,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m1f20_P1_Y4_UO909,RD1_F20_m19f18_P19_Y2_UO1124,RD20_F19_m17f18_P17_Y1_UO986,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F20_m19f18_P19_Y4_UO1112,RD19_F20_m1f20_P1_Y2_UO89,RD18_F19_m17f18_P17_Y1_UO498,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m19f18_P19_Y4_UO574,RD19_F18_m19f20_P19_Y2_UO1201,RD18_F19_m17f18_P17_Y1_UO498,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P17_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO239,RD2_F1_m2f3_P2_Y1_UO1027,RD1_F20_m-1f-1_P18_Y-1_U11,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y3_UO1278,RD20_F19_m18f19_P18_Y1_UO131,RD19_F18_m18f17_P18_Y0_UO829,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P17_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO0,RD20_F1_m2f1_P2_Y3_UO163,RD19_F18_m19f20_P19_Y3_UO76,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P18_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO3,RD20_F1_m2f1_P2_Y3_UO163,RD19_F18_m19f20_P19_Y3_UO76,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P18_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO904,RD20_F1_m20f19_P20_Y3_UO1215,RD19_F18_m17f18_P17_Y3_UO325,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P18_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F20_m20f1_P20_Y5_UO1002,RD20_F1_m2f1_P2_Y3_UO163,RD1_F20_m1f20_P1_Y3_UO112,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P18_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m20f1_P20_Y5_UO1004,RD20_F1_m2f1_P2_Y3_UO163,RD1_F20_m1f20_P1_Y3_UO112,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P18_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m20f1_P20_Y5_UO1007,RD20_F1_m2f1_P2_Y3_UO163,RD1_F20_m1f20_P1_Y3_UO112,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P18_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m1f2_P1_Y4_UO1205,RD1_F20_m1f2_P1_Y2_UO1285,RD2_F1_m2f1_P2_Y2_UO47,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P18_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m3f2_P3_Y4_UO917,RD3_F4_m3f4_P3_Y2_UO913,RD2_F1_m19f18_P19_Y1_UO473,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P18_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y3_UO328,RD2_F1_m2f1_P2_Y1_UO695,RD1_F2_m1f20_P1_Y1_UO1138,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P18_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO686,RD2_F1_m2f1_P2_Y3_UO326,RD3_F4_m3f4_P3_Y3_UO1250,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P19_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO690,RD2_F1_m2f1_P2_Y3_UO326,RD3_F4_m3f4_P3_Y3_UO1250,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P19_CV0,1,0,2,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO736,RD2_F3_m4f5_P4_Y3_UO184,RD3_F4_m3f4_P3_Y3_UO1250,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P19_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO742,RD2_F3_m4f5_P4_Y3_UO184,RD3_F4_m3f4_P3_Y3_UO1250,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P19_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO743,RD2_F3_m4f5_P4_Y3_UO184,RD3_F4_m3f4_P3_Y3_UO1250,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P19_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m20f1_P20_Y5_UO1003,RD20_F1_m2f1_P2_Y3_UO163,RD1_F20_m1f20_P1_Y3_UO112,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P19_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m1f20_P1_Y4_UO562,RD1_F2_m3f4_P3_Y2_UO576,RD20_F1_m20f19_P20_Y2_UO514,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P19_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m1f20_P1_Y4_UO1239,RD1_F20_m19f18_P19_Y2_UO1124,RD20_F1_m20f19_P20_Y2_UO514,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P19_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m19f20_P19_Y4_UO1098,RD19_F20_m1f20_P1_Y2_UO89,RD20_F1_m20f1_P20_Y2_UO1132,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P19_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO322,RD2_F3_m2f1_P2_Y3_UO236,RD3_F2_m3f2_P3_Y3_UO518,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO323,RD2_F3_m2f1_P2_Y3_UO236,RD3_F2_m3f2_P3_Y3_UO518,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO689,RD2_F1_m2f1_P2_Y3_UO326,RD3_F4_m3f4_P3_Y3_UO1250,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO786,RD2_F1_m2f3_P2_Y3_UO848,RD1_F20_m19f20_P19_Y3_UO826,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO787,RD2_F1_m2f3_P2_Y3_UO848,RD1_F20_m19f20_P19_Y3_UO826,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y3_UO848,RD2_F3_m2f1_P2_Y1_UO204,RD3_F4_m4f5_P4_Y0_UO202,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m3f2_P3_Y2_UO696,RD3_F4_m5f6_P5_Y0_UO1212,RD2_F3_m2f1_P2_Y0_UO993,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m20f1_P20_Y1_UO1021,RD20_F19_m-1f-1_P19_Y-1_U86,RD1_F2_m-1f-1_P2_Y-1_U48,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y5_UO77,RD2_F1_m20f19_P20_Y3_UO1218,RD1_F20_m2f1_P2_Y2_UO530,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f1_P20_Y5_UO244,RD20_F1_m2f1_P2_Y3_UO877,RD1_F20_m2f1_P2_Y2_UO530,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F20_m20f1_P20_Y5_UO246,RD20_F1_m2f1_P2_Y3_UO877,RD1_F20_m2f1_P2_Y2_UO530,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO593,RD20_F1_m2f1_P2_Y3_UO195,RD19_F18_m16f15_P16_Y2_UO177,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P2_CV0,1,0,2,0,2
1,1.0,0.0,RD1_F20_m20f19_P20_Y5_UO684,RD20_F1_m2f1_P2_Y3_UO195,RD19_F18_m19f20_P19_Y3_UO645,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F20_m1f2_P1_Y4_UO1202,RD1_F20_m1f2_P1_Y2_UO1285,RD2_F1_m2f1_P2_Y2_UO47,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F20_m19f20_P19_Y4_UO1097,RD19_F20_m1f20_P1_Y2_UO89,RD20_F1_m20f1_P20_Y2_UO1132,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F20_m1f2_P1_Y4_UO1199,RD1_F20_m1f2_P1_Y2_UO1285,RD2_F1_m2f1_P2_Y2_UO47,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO326,RD2_F3_m2f1_P2_Y3_UO236,RD3_F2_m3f2_P3_Y3_UO518,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO359,RD2_F3_m4f5_P4_Y3_UO921,RD3_F2_m1f2_P1_Y3_UO545,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P3_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO362,RD2_F3_m4f5_P4_Y3_UO921,RD3_F2_m1f2_P1_Y3_UO545,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P3_CV0,1,2,0,2,0
1,1.0,0.0,RD1_F2_m3f2_P3_Y4_UO923,RD3_F2_m3f2_P3_Y2_UO478,RD2_F1_m20f1_P20_Y2_UO1188,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m3f4_P3_Y4_UO351,RD3_F4_m5f4_P5_Y2_UO713,RD4_F5_m4f3_P4_Y2_UO871,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m3f2_P3_Y4_UO1293,RD3_F4_m5f4_P5_Y2_UO713,RD2_F1_m1f2_P1_Y1_UO530,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m3f2_P3_Y4_UO1299,RD3_F4_m5f4_P5_Y2_UO713,RD2_F1_m1f2_P1_Y1_UO530,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO740,RD2_F3_m4f5_P4_Y3_UO184,RD3_F4_m3f4_P3_Y3_UO1250,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,RD1_F2_m2f3_P2_Y5_UO745,RD2_F3_m4f5_P4_Y3_UO184,RD3_F4_m3f4_P3_Y3_UO1250,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m1f20_P1_Y4_UO704,RD1_F2_m3f2_P3_Y2_UO693,RD20_F1_m2f1_P2_Y2_UO217,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,0,2,1,1
1,1.0,0.0,RD1_F2_m3f4_P3_Y4_UO1325,RD3_F4_m5f4_P5_Y2_UO713,RD4_F5_m4f3_P4_Y2_UO1323,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,2,0,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f20_P1_Y5_UO1162,RD1_F2_m3f4_P3_Y3_UO1026,RD20_F19_m18f17_P18_Y3_UO1180,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f20_P1_Y5_UO1161,RD1_F2_m3f4_P3_Y3_UO1026,RD20_F19_m18f17_P18_Y3_UO1180,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F1_m20f1_P20_Y4_UO1080,RD20_F1_m2f1_P2_Y2_UO311,RD1_F20_m19f20_P19_Y2_UO666,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P16_CV0,1,0,2,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F3_m2f1_P2_Y4_UO687,RD2_F3_m4f5_P4_Y2_UO409,RD1_F20_m19f20_P19_Y2_UO666,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P16_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y5_UO19,RD1_F2_m1f20_P1_Y3_UO6,RD2_F3_m4f5_P4_Y3_UO599,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P17_CV0,1,2,0,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y5_UO349,RD1_F20_m19f20_P19_Y3_UO455,RD2_F3_m3f2_P3_Y2_UO702,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P17_CV0,1,1,1,0,2
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y5_UO353,RD1_F20_m19f20_P19_Y3_UO455,RD2_F3_m3f2_P3_Y2_UO702,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P17_CV0,1,2,0,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y5_UO22,RD1_F2_m1f20_P1_Y3_UO6,RD2_F3_m4f5_P4_Y3_UO599,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P17_CV0,1,2,0,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y5_UO347,RD1_F20_m19f20_P19_Y3_UO455,RD2_F3_m3f2_P3_Y2_UO702,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P17_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y5_UO15,RD1_F2_m1f20_P1_Y3_UO6,RD2_F3_m4f5_P4_Y3_UO599,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P17_CV0,1,2,0,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f20_P1_Y3_UO640,RD1_F20_m1f2_P1_Y1_UO762,RD20_F19_m20f19_P20_Y1_UO1105,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.125,1,P17_CV0,1,0,2,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y5_UO281,RD1_F2_m1f2_P1_Y3_UO147,RD2_F3_m4f5_P4_Y3_UO917,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P19_CV0,1,1,1,1,1
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f2_P1_Y5_UO149,RD1_F20_m1f20_P1_Y3_UO115,RD2_F3_m3f2_P3_Y2_UO702,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P19_CV0,1,1,1,2,0
2,0.9510565162951535,0.3090169943749474,RD2_F1_m1f20_P1_Y5_UO494,RD1_F2_m1f20_P1_Y3_UO118,RD20_F1_m2f1_P2_Y3_UO199,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P19_CV0,1,1,1,1,1
