PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO221,RD1_F12_m3f17_P3_Y10_UO755,RD12_F4_m4f12_P4_Y10_UO1436,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P17_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO222,RD1_F12_m3f17_P3_Y10_UO755,RD12_F4_m4f12_P4_Y10_UO1436,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P17_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO223,RD1_F12_m3f17_P3_Y10_UO755,RD12_F4_m4f12_P4_Y10_UO1436,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P17_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO224,RD1_F12_m3f17_P3_Y10_UO755,RD12_F4_m4f12_P4_Y10_UO1436,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P17_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO304,RD1_F12_m12f1_P12_Y10_UO719,R12_F12_m12f1_P12_Y10_UO568,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P17_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO305,RD1_F12_m12f1_P12_Y10_UO719,R12_F12_m12f1_P12_Y10_UO568,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P17_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO420,R1_F1_m1f12_P1_Y10_UO932,R12_F12_m12f1_P12_Y10_UO568,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P17_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO137,RD1_F12_m12f4_P12_Y10_UO886,R19_F19_m2f19_P2_Y10_UO1498,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.56640625,1,P18_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO138,RD1_F12_m12f4_P12_Y10_UO886,R19_F19_m2f19_P2_Y10_UO1498,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.56640625,1,P18_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO139,RD1_F12_m12f4_P12_Y10_UO886,R19_F19_m2f19_P2_Y10_UO1498,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.56640625,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO140,RD1_F12_m12f4_P12_Y10_UO886,R19_F19_m2f19_P2_Y10_UO1498,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.56640625,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO228,R1_F1_m1f19_P1_Y10_UO776,R19_F19_m19f2_P19_Y10_UO1345,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO229,R1_F1_m1f19_P1_Y10_UO776,R19_F19_m19f2_P19_Y10_UO1345,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO230,R1_F1_m1f19_P1_Y10_UO776,R19_F19_m19f2_P19_Y10_UO1345,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO257,RD1_F12_m3f17_P3_Y10_UO565,R19_F19_m2f19_P2_Y10_UO986,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59765625,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO258,RD1_F12_m3f17_P3_Y10_UO565,R19_F19_m2f19_P2_Y10_UO986,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59765625,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO259,RD1_F12_m3f17_P3_Y10_UO565,R19_F19_m2f19_P2_Y10_UO986,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59765625,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO260,RD1_F12_m3f17_P3_Y10_UO565,R19_F19_m2f19_P2_Y10_UO986,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59765625,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO472,R1_F1_m1f19_P1_Y10_UO1434,R12_F12_m4f12_P4_Y10_UO353,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.57421875,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO732,R1_F1_m12f1_P12_Y10_UO285,RD19_F2_m15f2_P15_Y10_UO473,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.54296875,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO733,R1_F1_m12f1_P12_Y10_UO285,RD19_F2_m15f2_P15_Y10_UO473,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.54296875,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO734,R1_F1_m12f1_P12_Y10_UO285,RD19_F2_m15f2_P15_Y10_UO473,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.54296875,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO735,R1_F1_m12f1_P12_Y10_UO285,RD19_F2_m15f2_P15_Y10_UO473,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.54296875,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO962,R1_F1_m1f12_P1_Y10_UO93,R3_F3_m3f17_P3_Y10_UO1242,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P18_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO963,R1_F1_m1f12_P1_Y10_UO93,R3_F3_m3f17_P3_Y10_UO1242,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO964,R1_F1_m1f12_P1_Y10_UO93,R3_F3_m3f17_P3_Y10_UO1242,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P18_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO988,R1_F1_m1f19_P1_Y10_UO1434,RD12_F4_m7f4_P7_Y10_UO1407,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO989,R1_F1_m1f19_P1_Y10_UO1434,RD12_F4_m7f4_P7_Y10_UO1407,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO1179,R1_F1_m1f19_P1_Y10_UO515,RD19_F2_m2f19_P2_Y10_UO1056,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5703125,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO1180,R1_F1_m1f19_P1_Y10_UO515,RD19_F2_m2f19_P2_Y10_UO1056,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5703125,1,P18_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1197,R1_F1_m1f12_P1_Y10_UO932,RD12_F1_m1f3_P1_Y10_UO371,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P18_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO1203,RD1_F12_m3f17_P3_Y10_UO755,R19_F19_m2f19_P2_Y10_UO1498,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO1204,RD1_F12_m3f17_P3_Y10_UO755,R19_F19_m2f19_P2_Y10_UO1498,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO1205,RD1_F12_m3f17_P3_Y10_UO755,R19_F19_m2f19_P2_Y10_UO1498,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1432,RD1_F12_m3f17_P3_Y10_UO565,R12_F12_m3f17_P3_Y10_UO1301,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.58203125,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1474,RD1_F12_m3f17_P3_Y10_UO565,RD12_F1_m1f12_P1_Y10_UO1550,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5546875,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1475,RD1_F12_m3f17_P3_Y10_UO565,RD12_F1_m1f12_P1_Y10_UO1550,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5546875,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1476,RD1_F12_m3f17_P3_Y10_UO565,RD12_F1_m1f12_P1_Y10_UO1550,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5546875,1,P18_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1477,RD1_F12_m3f17_P3_Y10_UO565,RD12_F1_m1f12_P1_Y10_UO1550,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5546875,1,P18_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y10_UO682,RD1_F19_m19f2_P19_Y8_UO1518,R19_F19_m1f12_P1_Y8_UO257,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5546875,1,P18_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y10_UO83,R1_F1_m12f4_P12_Y8_UO1210,R12_F12_m12f1_P12_Y6_UO1429,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.578125,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO843,RD1_F12_m4f12_P4_Y10_UO110,RD19_F2_m2f19_P2_Y10_UO196,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.57421875,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO977,RD1_F12_m4f12_P4_Y10_UO110,R12_F12_m12f4_P12_Y10_UO1447,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P19_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO978,RD1_F12_m4f12_P4_Y10_UO110,R12_F12_m12f4_P12_Y10_UO1447,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P19_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1346,RD1_F12_m4f12_P4_Y10_UO110,R12_F12_m1f19_P1_Y10_UO663,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P19_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1347,RD1_F12_m4f12_P4_Y10_UO110,R12_F12_m1f19_P1_Y10_UO663,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P19_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f12_P4_Y10_UO110,RD4_F12_m1f19_P1_Y8_UO390,RD12_F4_m4f12_P4_Y8_UO596,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.546875,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO143,RD1_F12_m12f1_P12_Y10_UO719,RD12_F1_m1f19_P1_Y10_UO593,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P1_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO144,RD1_F12_m12f1_P12_Y10_UO719,RD12_F1_m1f19_P1_Y10_UO593,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO280,R1_F1_m1f19_P1_Y10_UO515,R19_F19_m19f2_P19_Y10_UO309,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5390625,1,P1_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO281,R1_F1_m1f19_P1_Y10_UO515,R19_F19_m19f2_P19_Y10_UO309,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5390625,1,P1_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO282,R1_F1_m1f19_P1_Y10_UO515,R19_F19_m19f2_P19_Y10_UO309,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5390625,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO283,R1_F1_m1f19_P1_Y10_UO515,R19_F19_m19f2_P19_Y10_UO309,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5390625,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO565,RD1_F12_m3f17_P3_Y10_UO755,RD19_F2_m19f2_P19_Y8_UO382,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO566,RD1_F12_m3f17_P3_Y10_UO755,RD19_F2_m19f2_P19_Y8_UO382,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P1_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO844,RD1_F12_m4f12_P4_Y10_UO110,RD19_F2_m2f19_P2_Y10_UO196,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.57421875,1,P1_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO881,R1_F1_m1f3_P1_Y10_UO1141,R19_F19_m2f19_P2_Y10_UO1309,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.671875,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO976,RD1_F12_m4f12_P4_Y10_UO110,R12_F12_m12f4_P12_Y10_UO1447,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P1_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1118,RD1_F7_m7f4_P7_Y10_UO204,R12_F12_m12f1_P12_Y10_UO629,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.58984375,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO1178,R1_F1_m1f19_P1_Y10_UO515,RD19_F2_m2f19_P2_Y10_UO1056,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5703125,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f2_P19_Y10_UO660,R19_F19_m19f2_P19_Y8_UO1574,R2_F2_m2f19_P2_Y8_UO1454,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5234375,1,P1_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO567,RD1_F12_m3f17_P3_Y10_UO755,RD19_F2_m19f2_P19_Y8_UO382,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO568,RD1_F12_m3f17_P3_Y10_UO755,RD19_F2_m19f2_P19_Y8_UO382,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO692,R1_F1_m1f19_P1_Y10_UO778,RD12_F1_m1f19_P1_Y10_UO571,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y12_UO1147,R1_F1_m1f19_P1_Y10_UO775,R12_F12_m1f19_P1_Y10_UO1126,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.47265625,1,P2_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO1206,RD1_F12_m3f17_P3_Y10_UO755,R19_F19_m2f19_P2_Y10_UO1498,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P2_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO1207,RD1_F12_m3f17_P3_Y10_UO755,R19_F19_m2f19_P2_Y10_UO1498,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P2_CV0,1,2,0,1,1
