PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f2_P19_Y10_UO1542,RD19_F2_m2f19_P2_Y8_UO775,R2_F2_m19f2_P19_Y8_UO382,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5078125,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y8_UO370,RD1_F19_m19f1_P19_Y6_UO276,R12_F12_m12f1_P12_Y6_UO757,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y10_UO417,RD1_F12_m4f12_P4_Y8_UO1032,R19_F19_m19f2_P19_Y8_UO1108,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y10_UO592,RD1_F12_m4f12_P4_Y8_UO1032,R19_F19_m19f2_P19_Y8_UO1572,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y10_UO593,RD1_F12_m4f12_P4_Y8_UO1032,R19_F19_m19f2_P19_Y8_UO1572,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53125,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f3_P1_Y10_UO1141,RD1_F12_m12f1_P12_Y8_UO734,RD3_F16_m16f12_P16_Y8_UO1245,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.703125,1,P1_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y10_UO1246,R1_F1_m12f4_P12_Y8_UO1210,R12_F12_m1f12_P1_Y8_UO1367,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4921875,1,P1_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y10_UO1422,RD1_F12_m12f1_P12_Y8_UO734,RD19_F2_m2f19_P2_Y8_UO1452,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.6015625,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f1_P12_Y10_UO567,RD12_F16_m16f14_P16_Y8_UO752,R1_F1_m1f12_P1_Y8_UO5,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.578125,1,P1_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f1_P12_Y10_UO1248,R12_F12_m12f1_P12_Y8_UO250,R1_F1_m12f1_P12_Y8_UO6,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.6171875,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f1_P12_Y10_UO1249,R12_F12_m12f1_P12_Y8_UO250,R1_F1_m12f1_P12_Y8_UO6,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.6171875,1,P1_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f2_P19_Y10_UO10,RD19_F1_m1f12_P1_Y8_UO1287,R2_F2_m2f19_P2_Y8_UO765,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P1_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f2_P19_Y10_UO14,RD19_F1_m1f12_P1_Y8_UO1287,R2_F2_m2f19_P2_Y8_UO765,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P1_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f2_P19_Y10_UO660,R19_F19_m19f2_P19_Y8_UO1574,R2_F2_m2f19_P2_Y8_UO1454,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5234375,1,P1_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f2_P19_Y10_UO1543,RD19_F2_m2f19_P2_Y8_UO775,R2_F2_m19f2_P19_Y8_UO382,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5078125,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y8_UO3,R1_F1_m12f4_P12_Y6_UO782,RD12_F1_m19f2_P19_Y6_UO313,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y10_UO388,RD1_F12_m4f12_P4_Y8_UO1032,R19_F19_m1f12_P1_Y8_UO1595,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5546875,1,P2_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y10_UO389,RD1_F12_m4f12_P4_Y8_UO1032,R19_F19_m1f12_P1_Y8_UO1595,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5546875,1,P2_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y10_UO571,RD1_F3_m3f17_P3_Y8_UO60,RD19_F1_m1f19_P1_Y8_UO379,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5390625,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y10_UO841,R1_F1_m12f4_P12_Y8_UO106,R12_F12_m12f1_P12_Y6_UO1429,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y10_UO842,R1_F1_m12f4_P12_Y8_UO106,R12_F12_m12f1_P12_Y6_UO1429,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.546875,1,P2_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y10_UO80,RD1_F12_m12f1_P12_Y8_UO56,RD12_F1_m1f19_P1_Y8_UO1342,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.59375,1,P3_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y10_UO851,RD1_F12_m12f1_P12_Y8_UO56,RD12_F1_m1f19_P1_Y8_UO1342,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.59375,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f7_P4_Y10_UO254,R4_F4_m4f12_P4_Y8_UO897,R7_F7_m4f12_P4_Y6_UO473,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.671875,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f1_P12_Y10_UO378,RD12_F4_m12f1_P12_Y8_UO800,R1_F1_m1f12_P1_Y8_UO1258,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5390625,1,P3_CV0,1,0,2,0,2
2,0.6027633760716439,0.5448831829968969,R2_F2_m19f2_P19_Y10_UO17,RD19_F1_m1f12_P1_Y8_UO1287,R2_F2_m2f19_P2_Y8_UO765,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P0_CV0,1,1,1,2,0
2,0.6027633760716439,0.5448831829968969,R2_F2_m2f19_P2_Y10_UO63,RD2_F19_m19f2_P19_Y8_UO46,R19_F19_m2f19_P2_Y8_UO1451,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5546875,1,P10_CV0,1,0,2,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m2f19_P2_Y10_UO62,RD2_F19_m19f2_P19_Y8_UO46,R19_F19_m2f19_P2_Y8_UO1451,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5546875,1,P10_CV0,1,1,1,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m15f2_P15_Y10_UO687,RD15_F8_m18f13_P18_Y8_UO1138,R2_F2_m19f2_P19_Y8_UO44,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4296875,1,P10_CV0,1,2,0,0,2
2,0.6027633760716439,0.5448831829968969,R2_F2_m2f19_P2_Y10_UO1390,RD2_F19_m19f1_P19_Y8_UO1543,RD19_F1_m1f19_P1_Y8_UO379,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P11_CV0,1,1,1,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m19f2_P19_Y10_UO1346,R19_F19_m19f2_P19_Y8_UO639,R2_F2_m19f2_P19_Y8_UO388,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.6015625,1,P11_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m15f17_P15_Y10_UO27,RD15_F2_m2f19_P2_Y8_UO1458,R17_F17_m17f3_P17_Y7_UO804,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P11_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m15f17_P15_Y8_UO493,RD15_F8_m15f2_P15_Y6_UO800,RD17_F3_m3f17_P3_Y6_UO398,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P11_CV0,1,1,1,0,2
2,0.6027633760716439,0.5448831829968969,R2_F2_m15f2_P15_Y10_UO683,RD15_F8_m18f13_P18_Y8_UO1138,R2_F2_m19f2_P19_Y8_UO44,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4296875,1,P12_CV0,1,0,2,2,0
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO149,R2_F2_m2f19_P2_Y9_UO680,R19_F19_m19f2_P19_Y8_UO1623,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6171875,1,P16_CV0,1,1,1,2,0
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO152,R2_F2_m2f19_P2_Y9_UO680,R19_F19_m19f2_P19_Y8_UO1623,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6171875,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO158,R2_F2_m2f19_P2_Y9_UO680,R19_F19_m19f2_P19_Y8_UO1623,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6171875,1,P16_CV0,1,2,0,2,0
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO161,R2_F2_m2f19_P2_Y9_UO680,R19_F19_m19f2_P19_Y8_UO1623,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6171875,1,P16_CV0,1,1,1,1,1
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO444,RD2_F19_m2f19_P2_Y9_UO405,RD19_F2_m2f19_P2_Y8_UO12,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO445,RD2_F19_m2f19_P2_Y9_UO405,RD19_F2_m2f19_P2_Y8_UO12,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,2,0,2,0
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO446,RD2_F19_m2f19_P2_Y9_UO405,RD19_F2_m2f19_P2_Y8_UO12,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,2,0,2,0
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO447,RD2_F19_m2f19_P2_Y9_UO405,RD19_F2_m2f19_P2_Y8_UO12,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO449,RD2_F19_m2f19_P2_Y9_UO405,RD19_F2_m2f19_P2_Y8_UO12,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO450,RD2_F19_m2f19_P2_Y9_UO405,RD19_F2_m2f19_P2_Y8_UO12,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,2,0,2,0
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO451,RD2_F19_m2f19_P2_Y9_UO405,RD19_F2_m2f19_P2_Y8_UO12,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,Age0_F2_m2f19_P2_Y11_UO453,RD2_F19_m2f19_P2_Y9_UO405,RD19_F2_m2f19_P2_Y8_UO12,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m2f19_P2_Y10_UO1187,RD2_F19_m19f1_P19_Y8_UO1543,R19_F19_m2f19_P2_Y8_UO717,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P16_CV0,1,1,1,2,0
2,0.6027633760716439,0.5448831829968969,R2_F2_m2f19_P2_Y10_UO1479,RD2_F19_m19f1_P19_Y8_UO1543,R19_F19_m19f2_P19_Y8_UO1064,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.59375,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m2f19_P2_Y10_UO1480,RD2_F19_m19f1_P19_Y8_UO1543,R19_F19_m19f2_P19_Y8_UO1064,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.59375,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m19f2_P19_Y10_UO656,R19_F19_m19f2_P19_Y8_UO835,RD2_F15_m15f17_P15_Y8_UO874,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P16_CV0,1,2,0,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m19f2_P19_Y10_UO1023,R19_F19_m19f2_P19_Y8_UO45,RD2_F19_m19f1_P19_Y8_UO1553,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5234375,1,P16_CV0,1,1,1,0,2
2,0.6027633760716439,0.5448831829968969,R2_F2_m2f19_P2_Y10_UO1180,RD2_F19_m19f1_P19_Y8_UO1543,R19_F19_m2f19_P2_Y8_UO717,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P16_CV0,1,1,1,1,1
2,0.6027633760716439,0.5448831829968969,R2_F2_m2f19_P2_Y10_UO710,RD2_F19_m19f2_P19_Y8_UO46,RD19_F1_m12f4_P12_Y8_UO105,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4765625,1,P16_CV0,1,0,2,1,1
