PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y6_UO365,RD1_F3_m6f5_P6_Y4_UO420,RD2_F5_m10f2_P10_Y4_UO676,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f8_P1_Y6_UO604,RD1_F3_m7f2_P7_Y4_UO386,RD8_F2_m9f3_P9_Y4_UO237,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f8_P1_Y6_UO605,RD1_F3_m7f2_P7_Y4_UO386,RD8_F2_m9f3_P9_Y4_UO237,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO606,RD1_F5_m7f8_P7_Y4_UO343,RD6_F10_m7f4_P7_Y4_UO209,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO607,RD1_F5_m7f8_P7_Y4_UO343,RD6_F10_m7f4_P7_Y4_UO209,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f8_P1_Y6_UO661,RD1_F3_m7f2_P7_Y4_UO386,RD8_F2_m6f7_P6_Y4_UO431,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f8_P1_Y6_UO662,RD1_F3_m7f2_P7_Y4_UO386,RD8_F2_m6f7_P6_Y4_UO431,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f8_P1_Y6_UO663,RD1_F3_m7f2_P7_Y4_UO386,RD8_F2_m6f7_P6_Y4_UO431,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f8_P1_Y6_UO664,RD1_F3_m7f2_P7_Y4_UO386,RD8_F2_m6f7_P6_Y4_UO431,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f8_P1_Y6_UO665,RD1_F3_m7f2_P7_Y4_UO386,RD8_F2_m6f7_P6_Y4_UO431,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f8_P1_Y6_UO666,RD1_F3_m7f2_P7_Y4_UO386,RD8_F2_m6f7_P6_Y4_UO431,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO681,RD1_F2_m6f7_P6_Y4_UO433,RD3_F1_m2f9_P2_Y4_UO428,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO682,RD1_F2_m6f7_P6_Y4_UO433,RD3_F1_m2f9_P2_Y4_UO428,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO683,RD1_F2_m6f7_P6_Y4_UO433,RD3_F1_m2f9_P2_Y4_UO428,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO684,RD1_F2_m6f7_P6_Y4_UO433,RD3_F1_m2f9_P2_Y4_UO428,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y6_UO688,RD1_F2_m6f7_P6_Y4_UO433,RD5_F6_m1f3_P1_Y3_UO380,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y6_UO690,RD1_F2_m6f7_P6_Y4_UO433,RD5_F6_m1f3_P1_Y3_UO380,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y6_UO704,RD1_F10_m9f6_P9_Y4_UO17,RD10_F9_m7f5_P7_Y4_UO524,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f4_P5_Y5_UO445,RD5_F4_m8f6_P8_Y3_UO324,RD4_F10_m6f9_P6_Y3_UO3,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y5_UO154,RD10_F2_m1f10_P1_Y3_UO107,RD1_F5_m7f5_P7_Y3_UO554,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m1f3_P1_Y4_UO217,RD1_F2_m6f2_P6_Y2_UO235,RD3_F9_m9f3_P9_Y1_UO322,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f2_P7_Y4_UO386,RD7_F5_m1f3_P1_Y2_UO247,RD2_F9_m6f1_P6_Y1_UO498,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f7_P6_Y4_UO433,RD6_F10_m9f3_P9_Y2_UO630,RD7_F8_m7f5_P7_Y2_UO43,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f2_P10_Y5_UO185,RD10_F7_m10f9_P10_Y3_UO354,RD2_F9_m1f10_P1_Y3_UO83,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.25,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y5_UO577,RD10_F3_m5f4_P5_Y3_UO484,RD6_F8_m7f6_P7_Y3_UO388,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO608,RD1_F5_m7f8_P7_Y4_UO343,RD6_F10_m7f4_P7_Y4_UO209,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO609,RD1_F5_m7f8_P7_Y4_UO343,RD6_F10_m7f4_P7_Y4_UO209,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P5_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y5_UO158,RD10_F9_m2f10_P2_Y3_UO253,RD6_F10_m5f3_P5_Y3_UO532,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f9_P10_Y5_UO98,RD10_F3_m5f4_P5_Y3_UO484,RD9_F2_m5f3_P5_Y3_UO522,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m2f3_P2_Y5_UO139,RD2_F4_m2f7_P2_Y3_UO243,RD3_F8_m7f6_P7_Y3_UO389,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f9_P5_Y5_UO342,RD5_F2_m3f6_P3_Y3_UO163,RD9_F2_m4f6_P4_Y3_UO455,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m2f8_P2_Y5_UO505,RD2_F3_m5f4_P5_Y3_UO491,RD8_F4_m7f3_P7_Y3_UO430,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m4f8_P4_Y4_UO298,RD4_F2_m9f7_P9_Y2_UO138,RD8_F4_m8f4_P8_Y2_UO636,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6875,1,P5_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO190,RD1_F2_m6f7_P6_Y4_UO433,RD6_F1_m10f1_P10_Y4_UO556,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO191,RD1_F2_m6f7_P6_Y4_UO433,RD6_F1_m10f1_P10_Y4_UO556,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P6_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO194,RD1_F2_m6f7_P6_Y4_UO433,RD6_F1_m10f1_P10_Y4_UO556,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y6_UO349,RD1_F2_m6f7_P6_Y4_UO433,RD2_F8_m4f6_P4_Y4_UO243,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.71875,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y6_UO350,RD1_F2_m6f7_P6_Y4_UO433,RD2_F8_m4f6_P4_Y4_UO243,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.71875,1,P6_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y6_UO362,RD1_F3_m6f5_P6_Y4_UO420,RD2_F5_m10f2_P10_Y4_UO676,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y6_UO363,RD1_F3_m6f5_P6_Y4_UO420,RD2_F5_m10f2_P10_Y4_UO676,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y6_UO364,RD1_F3_m6f5_P6_Y4_UO420,RD2_F5_m10f2_P10_Y4_UO676,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y6_UO366,RD1_F3_m6f5_P6_Y4_UO420,RD2_F5_m10f2_P10_Y4_UO676,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P6_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y6_UO514,RD1_F10_m9f6_P9_Y4_UO17,RD5_F3_m1f3_P1_Y4_UO63,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y6_UO515,RD1_F10_m9f6_P9_Y4_UO17,RD5_F3_m1f3_P1_Y4_UO63,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y6_UO702,RD1_F10_m9f6_P9_Y4_UO17,RD10_F9_m7f5_P7_Y4_UO524,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y6_UO703,RD1_F10_m9f6_P9_Y4_UO17,RD10_F9_m7f5_P7_Y4_UO524,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y6_UO705,RD1_F10_m9f6_P9_Y4_UO17,RD10_F9_m7f5_P7_Y4_UO524,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.65625,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO748,RD1_F10_m9f6_P9_Y4_UO17,RD6_F3_m10f1_P10_Y4_UO551,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO749,RD1_F10_m9f6_P9_Y4_UO17,RD6_F3_m10f1_P10_Y4_UO551,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P6_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO750,RD1_F10_m9f6_P9_Y4_UO17,RD6_F3_m10f1_P10_Y4_UO551,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO751,RD1_F10_m9f6_P9_Y4_UO17,RD6_F3_m10f1_P10_Y4_UO551,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y6_UO752,RD1_F10_m9f6_P9_Y4_UO17,RD6_F3_m10f1_P10_Y4_UO551,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f6_P9_Y4_UO17,RD9_F4_m10f3_P10_Y2_UO436,RD6_F1_m10f5_P10_Y2_UO246,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO589,RD1_F9_m8f10_P8_Y4_UO216,RD3_F4_m5f4_P5_Y4_UO707,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO590,RD1_F9_m8f10_P8_Y4_UO216,RD3_F4_m5f4_P5_Y4_UO707,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y6_UO689,RD1_F2_m6f7_P6_Y4_UO433,RD5_F6_m1f3_P1_Y3_UO380,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P7_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y6_UO691,RD1_F2_m6f7_P6_Y4_UO433,RD5_F6_m1f3_P1_Y3_UO380,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P7_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y5_UO60,RD2_F3_m9f2_P9_Y3_UO508,RD5_F7_m2f7_P2_Y2_UO532,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P7_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f3_P6_Y5_UO545,RD6_F3_m9f7_P9_Y3_UO561,RD3_F4_m8f2_P8_Y3_UO316,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P7_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f9_P10_Y5_UO92,RD10_F3_m5f4_P5_Y3_UO484,RD9_F2_m5f3_P5_Y3_UO522,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P7_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO587,RD1_F9_m8f10_P8_Y4_UO216,RD3_F4_m5f4_P5_Y4_UO707,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO588,RD1_F9_m8f10_P8_Y4_UO216,RD3_F4_m5f4_P5_Y4_UO707,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y6_UO591,RD1_F9_m8f10_P8_Y4_UO216,RD3_F4_m5f4_P5_Y4_UO707,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y6_UO707,RD1_F6_m8f6_P8_Y4_UO176,RD4_F3_m4f2_P4_Y4_UO136,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y6_UO708,RD1_F6_m8f6_P8_Y4_UO176,RD4_F3_m4f2_P4_Y4_UO136,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y6_UO709,RD1_F6_m8f6_P8_Y4_UO176,RD4_F3_m4f2_P4_Y4_UO136,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y6_UO710,RD1_F6_m8f6_P8_Y4_UO176,RD4_F3_m4f2_P4_Y4_UO136,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m9f2_P9_Y5_UO369,RD9_F6_m4f6_P4_Y3_UO450,RD2_F3_m6f3_P6_Y3_UO264,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,1,1,1,1
