PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO46,RD1_F3_m7f6_P7_Y3_UO415,RD5_F7_m5f7_P5_Y3_UO397,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO47,RD1_F3_m7f6_P7_Y3_UO415,RD5_F7_m5f7_P5_Y3_UO397,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f6_P9_Y4_UO379,RD9_F3_m8f2_P8_Y2_UO94,RD6_F4_m3f1_P3_Y2_UO279,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y4_UO711,RD5_F3_m4f5_P4_Y2_UO492,RD6_F5_m1f3_P1_Y2_UO250,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m2f8_P2_Y4_UO572,RD2_F7_m2f1_P2_Y2_UO56,RD8_F7_m8f1_P8_Y2_UO589,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m3f5_P3_Y4_UO403,RD3_F6_m9f1_P9_Y2_UO286,RD5_F4_m8f7_P8_Y2_UO331,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m8f5_P8_Y4_UO640,RD8_F7_m9f10_P9_Y2_UO22,RD5_F3_m8f4_P8_Y2_UO609,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.6875,1,P2_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m7f3_P7_Y3_UO424,RD7_F3_m5f8_P5_Y1_UO385,RD3_F5_m1f5_P1_Y1_UO230,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO378,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO379,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO380,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO381,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO382,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO384,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO385,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO386,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f10_P5_Y4_UO624,RD5_F10_m4f6_P4_Y2_UO461,RD10_F6_m7f6_P7_Y2_UO521,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.8125,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f9_P2_Y4_UO428,RD2_F3_m4f6_P4_Y2_UO5,RD9_F10_m9f8_P9_Y1_UO202,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m7f1_P7_Y4_UO150,RD7_F4_m7f4_P7_Y2_UO222,RD1_F9_m6f9_P6_Y2_UO120,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y4_UO704,RD10_F1_m10f3_P10_Y2_UO708,RD1_F8_m5f2_P5_Y2_UO76,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.75,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f9_P3_Y4_UO68,RD3_F4_m6f3_P6_Y2_UO694,RD9_F2_m7f2_P7_Y2_UO473,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y3_UO372,RD1_F7_m2f8_P2_Y1_UO47,RD5_F1_m5f9_P5_Y1_UO368,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.125,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m1f10_P1_Y3_UO84,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f9_P10_Y4_UO512,RD10_F3_m8f3_P8_Y2_UO683,RD9_F5_m1f6_P1_Y1_UO550,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m1f9_P1_Y3_UO289,RD1_F9_m8f3_P8_Y1_UO205,RD9_F4_m3f2_P3_Y1_UO29,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f7_P1_Y5_UO11,RD1_F9_m8f3_P8_Y3_UO513,RD7_F4_m5f7_P5_Y3_UO390,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f5_P7_Y4_UO221,RD7_F2_m6f3_P6_Y2_UO680,RD5_F10_m8f4_P8_Y2_UO537,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f7_P9_Y4_UO85,RD9_F1_m10f3_P10_Y2_UO117,RD7_F1_m5f4_P5_Y2_UO127,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f4_P9_Y4_UO455,RD9_F4_m1f3_P1_Y2_UO101,RD4_F3_m7f2_P7_Y2_UO475,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f9_P10_Y4_UO672,RD10_F1_m5f4_P5_Y2_UO340,RD9_F10_m6f5_P6_Y2_UO644,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m7f5_P7_Y4_UO223,RD7_F2_m6f3_P6_Y2_UO680,RD5_F10_m8f4_P8_Y2_UO537,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f9_P10_Y4_UO673,RD10_F1_m5f4_P5_Y2_UO340,RD9_F10_m6f5_P6_Y2_UO644,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f4_P5_Y3_UO59,RD5_F7_m2f9_P2_Y1_UO517,RD4_F8_m2f9_P2_Y1_UO520,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m7f5_P7_Y3_UO554,RD7_F8_m9f3_P9_Y1_UO318,RD5_F2_m1f6_P1_Y1_UO550,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m4f8_P4_Y4_UO109,RD4_F5_m1f2_P1_Y2_UO269,RD8_F7_m6f1_P6_Y1_UO490,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y4_UO555,RD10_F5_m1f7_P1_Y2_UO173,RD1_F5_m2f6_P2_Y2_UO432,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y4_UO556,RD10_F5_m1f7_P1_Y2_UO173,RD1_F5_m2f6_P2_Y2_UO432,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m8f4_P8_Y4_UO439,RD8_F2_m10f4_P10_Y2_UO169,RD4_F5_m1f3_P1_Y2_UO248,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m9f10_P9_Y4_UO498,RD9_F8_m6f3_P6_Y2_UO111,RD10_F4_m5f3_P5_Y2_UO203,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y4_UO275,RD10_F1_m5f3_P5_Y2_UO700,RD1_F3_m5f7_P5_Y2_UO240,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO488,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO489,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO491,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO493,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO494,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO496,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f7_P3_Y4_UO77,RD3_F10_m2f6_P2_Y2_UO431,RD7_F6_m2f7_P2_Y2_UO532,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f9_P5_Y4_UO380,RD5_F3_m7f5_P7_Y2_UO40,RD9_F10_m2f3_P2_Y2_UO252,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m3f9_P3_Y4_UO687,RD3_F10_m1f9_P1_Y2_UO571,RD9_F6_m5f7_P5_Y2_UO238,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y5_UO19,RD1_F9_m8f3_P8_Y3_UO513,RD4_F5_m7f8_P7_Y3_UO143,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y5_UO21,RD1_F9_m8f3_P8_Y3_UO513,RD4_F5_m7f8_P7_Y3_UO143,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y5_UO23,RD1_F9_m8f3_P8_Y3_UO513,RD4_F5_m7f8_P7_Y3_UO143,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO40,RD1_F3_m7f6_P7_Y3_UO415,RD5_F7_m5f7_P5_Y3_UO397,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO44,RD1_F3_m7f6_P7_Y3_UO415,RD5_F7_m5f7_P5_Y3_UO397,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO45,RD1_F3_m7f6_P7_Y3_UO415,RD5_F7_m5f7_P5_Y3_UO397,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO48,RD1_F3_m7f6_P7_Y3_UO415,RD5_F7_m5f7_P5_Y3_UO397,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y5_UO383,RD1_F10_m7f6_P7_Y3_UO414,RD5_F6_m8f7_P8_Y3_UO48,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y4_UO662,RD5_F8_m7f4_P7_Y2_UO220,RD2_F8_m7f5_P7_Y2_UO39,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.6875,1,P8_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f2_P10_Y4_UO530,RD10_F3_m8f3_P8_Y2_UO683,RD2_F10_m5f4_P5_Y2_UO343,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m4f8_P4_Y4_UO232,RD4_F3_m9f10_P9_Y2_UO670,RD8_F4_m7f5_P7_Y2_UO45,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y4_UO448,RD10_F1_m5f3_P5_Y2_UO701,RD6_F8_m7f8_P7_Y2_UO132,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f10_P5_Y4_UO627,RD5_F10_m4f6_P4_Y2_UO461,RD10_F6_m7f6_P7_Y2_UO521,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.8125,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f9_P10_Y4_UO675,RD10_F1_m5f4_P5_Y2_UO340,RD9_F10_m6f5_P6_Y2_UO644,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m2f9_P2_Y3_UO328,RD2_F9_m6f2_P6_Y1_UO374,RD9_F3_m6f2_P6_Y1_UO378,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m7f6_P7_Y3_UO415,RD7_F3_m5f8_P5_Y1_UO385,RD6_F8_m6f9_P6_Y0_UO124,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m7f6_P7_Y3_UO414,RD7_F3_m5f8_P5_Y1_UO385,RD6_F8_m6f9_P6_Y0_UO124,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m4f9_P4_Y1_UO216,RD4_F9_m-1f-1_P9_Y-1_U20,RD9_F10_m-1f-1_P10_Y-1_U58,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO490,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO492,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO495,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y5_UO497,RD1_F10_m1f3_P1_Y3_UO383,RD9_F10_m9f7_P9_Y3_UO78,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f6_P10_Y4_UO451,RD10_F1_m5f3_P5_Y2_UO701,RD6_F8_m7f8_P7_Y2_UO132,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y4_UO710,RD5_F9_m4f6_P4_Y2_UO0,RD3_F4_m7f4_P7_Y2_UO225,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.6875,1,P9_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f8_P7_Y4_UO344,RD7_F3_m7f2_P7_Y2_UO472,RD8_F7_m1f2_P1_Y2_UO353,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m4f8_P4_Y4_UO119,RD4_F5_m1f2_P1_Y2_UO269,RD8_F7_m6f1_P6_Y1_UO490,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m2f4_P2_Y4_UO203,RD2_F4_m8f4_P8_Y2_UO633,RD4_F3_m5f3_P5_Y2_UO704,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P9_CV0,1,1,1,1,1
