PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y3_UO30,RD1_F6_m3f5_P3_Y1_UO296,RD4_F8_m4f8_P4_Y1_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y3_UO221,RD1_F9_m8f3_P8_Y1_UO205,RD4_F8_m4f8_P4_Y1_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y3_UO222,RD1_F9_m8f3_P8_Y1_UO205,RD4_F8_m4f8_P4_Y1_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P2_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y3_UO223,RD1_F9_m8f3_P8_Y1_UO205,RD4_F8_m4f8_P4_Y1_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P2_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y3_UO224,RD1_F9_m8f3_P8_Y1_UO205,RD4_F8_m4f8_P4_Y1_UO105,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y3_UO225,RD1_F9_m8f3_P8_Y1_UO205,RD4_F8_m4f8_P4_Y1_UO105,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y2_UO700,RD5_F2_m10f9_P10_Y0_UO16,RD3_F2_m3f10_P3_Y0_UO524,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.25,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y1_UO186,RD2_F3_m-1f-1_P3_Y-1_U11,RD5_F7_m-1f-1_P7_Y-1_U83,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO33,RD1_F7_m2f8_P2_Y1_UO47,RD5_F2_m1f6_P1_Y1_UO550,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO35,RD1_F7_m2f8_P2_Y1_UO47,RD5_F2_m1f6_P1_Y1_UO550,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO36,RD1_F7_m2f8_P2_Y1_UO47,RD5_F2_m1f6_P1_Y1_UO550,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO37,RD1_F7_m2f8_P2_Y1_UO47,RD5_F2_m1f6_P1_Y1_UO550,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO38,RD1_F7_m2f8_P2_Y1_UO47,RD5_F2_m1f6_P1_Y1_UO550,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO39,RD1_F7_m2f8_P2_Y1_UO47,RD5_F2_m1f6_P1_Y1_UO550,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO82,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO83,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO84,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO85,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO86,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO87,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO88,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO89,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO90,RD1_F7_m2f8_P2_Y1_UO47,RD10_F1_m10f6_P10_Y1_UO573,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO106,RD1_F3_m5f8_P5_Y1_UO237,RD10_F5_m7f4_P7_Y1_UO180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO107,RD1_F3_m5f8_P5_Y1_UO237,RD10_F5_m7f4_P7_Y1_UO180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO108,RD1_F3_m5f8_P5_Y1_UO237,RD10_F5_m7f4_P7_Y1_UO180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO109,RD1_F3_m5f8_P5_Y1_UO237,RD10_F5_m7f4_P7_Y1_UO180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO110,RD1_F3_m5f8_P5_Y1_UO237,RD10_F5_m7f4_P7_Y1_UO180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO111,RD1_F3_m5f8_P5_Y1_UO237,RD10_F5_m7f4_P7_Y1_UO180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO112,RD1_F3_m5f8_P5_Y1_UO237,RD10_F5_m7f4_P7_Y1_UO180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO191,RD1_F3_m5f8_P5_Y1_UO237,RD10_F2_m8f4_P8_Y1_UO450,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO192,RD1_F3_m5f8_P5_Y1_UO237,RD10_F2_m8f4_P8_Y1_UO450,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO193,RD1_F3_m5f8_P5_Y1_UO237,RD10_F2_m8f4_P8_Y1_UO450,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO194,RD1_F3_m5f8_P5_Y1_UO237,RD10_F2_m8f4_P8_Y1_UO450,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO195,RD1_F3_m5f8_P5_Y1_UO237,RD10_F2_m8f4_P8_Y1_UO450,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO196,RD1_F3_m5f8_P5_Y1_UO237,RD10_F2_m8f4_P8_Y1_UO450,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y3_UO197,RD1_F3_m5f8_P5_Y1_UO237,RD10_F2_m8f4_P8_Y1_UO450,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y3_UO291,RD1_F9_m8f3_P8_Y1_UO205,RD9_F4_m3f2_P3_Y1_UO29,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y3_UO294,RD1_F9_m8f3_P8_Y1_UO205,RD9_F4_m3f2_P3_Y1_UO29,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y3_UO295,RD1_F9_m8f3_P8_Y1_UO205,RD9_F4_m3f2_P3_Y1_UO29,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO367,RD1_F7_m2f8_P2_Y1_UO47,RD5_F1_m5f9_P5_Y1_UO368,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.125,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO368,RD1_F7_m2f8_P2_Y1_UO47,RD5_F1_m5f9_P5_Y1_UO368,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO369,RD1_F7_m2f8_P2_Y1_UO47,RD5_F1_m5f9_P5_Y1_UO368,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO370,RD1_F7_m2f8_P2_Y1_UO47,RD5_F1_m5f9_P5_Y1_UO368,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.125,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO371,RD1_F7_m2f8_P2_Y1_UO47,RD5_F1_m5f9_P5_Y1_UO368,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.125,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO372,RD1_F7_m2f8_P2_Y1_UO47,RD5_F1_m5f9_P5_Y1_UO368,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.125,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y3_UO378,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y3_UO379,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y3_UO381,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f3_P10_Y2_UO708,RD10_F3_m5f7_P5_Y0_UO622,RD3_F2_m4f3_P4_Y0_UO36,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.75,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m9f3_P9_Y2_UO83,RD9_F1_m3f6_P3_Y0_UO231,RD3_F9_m4f5_P4_Y0_UO332,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f9_P1_Y1_UO592,RD1_F3_m-1f-1_P3_Y-1_U42,RD9_F4_m-1f-1_P4_Y-1_U75,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P3_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m4f7_P4_Y1_UO612,RD4_F8_m-1f-1_P8_Y-1_U36,RD7_F4_m-1f-1_P4_Y-1_U39,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO32,RD1_F7_m2f8_P2_Y1_UO47,RD5_F2_m1f6_P1_Y1_UO550,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO34,RD1_F7_m2f8_P2_Y1_UO47,RD5_F2_m1f6_P1_Y1_UO550,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO226,RD1_F9_m10f2_P10_Y1_UO160,RD5_F3_m10f9_P10_Y1_UO90,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO227,RD1_F9_m10f2_P10_Y1_UO160,RD5_F3_m10f9_P10_Y1_UO90,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO229,RD1_F9_m10f2_P10_Y1_UO160,RD5_F3_m10f9_P10_Y1_UO90,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y3_UO230,RD1_F9_m10f2_P10_Y1_UO160,RD5_F3_m10f9_P10_Y1_UO90,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y3_UO289,RD1_F9_m8f3_P8_Y1_UO205,RD9_F4_m3f2_P3_Y1_UO29,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y3_UO290,RD1_F9_m8f3_P8_Y1_UO205,RD9_F4_m3f2_P3_Y1_UO29,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y3_UO292,RD1_F9_m8f3_P8_Y1_UO205,RD9_F4_m3f2_P3_Y1_UO29,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y3_UO293,RD1_F9_m8f3_P8_Y1_UO205,RD9_F4_m3f2_P3_Y1_UO29,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f7_P5_Y2_UO241,RD5_F7_m10f5_P10_Y0_UO368,RD7_F5_m-1f-1_P7_Y-1_U65,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y2_UO50,RD5_F7_m10f5_P10_Y0_UO368,RD2_F3_m4f3_P4_Y0_UO585,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m7f5_P7_Y2_UO44,RD7_F3_m7f5_P7_Y0_UO377,RD5_F3_m8f9_P8_Y0_UO306,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.75,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m6f7_P6_Y2_UO613,RD6_F9_m2f5_P2_Y0_UO196,RD7_F8_m-1f-1_P6_Y-1_U8,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P5_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f4_P5_Y2_UO127,RD5_F2_m10f9_P10_Y0_UO16,RD4_F2_m6f9_P6_Y0_UO125,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m4f5_P4_Y2_UO498,RD4_F7_m3f6_P3_Y0_UO234,RD5_F3_m2f6_P2_Y0_UO229,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m2f9_P2_Y1_UO521,RD2_F6_m-1f-1_P6_Y-1_U17,RD9_F2_m-1f-1_P2_Y-1_U90,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f2_P7_Y1_UO129,RD7_F1_m-1f-1_P1_Y-1_U67,RD2_F6_m-1f-1_P6_Y-1_U32,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m-1f-1_P6_Y-1_U88,-9999,-9999,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f5_P10_Y2_UO246,RD10_F3_m7f10_P7_Y0_UO67,RD5_F8_m-1f-1_P3_Y-1_U41,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f7_P5_Y2_UO152,RD5_F9_m2f8_P2_Y0_UO189,RD7_F10_m7f8_P7_Y0_UO489,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.75,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y1_UO439,RD5_F8_m-1f-1_P8_Y-1_U13,RD3_F7_m-1f-1_P7_Y-1_U11,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.75,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y3_UO376,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P7_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y3_UO377,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P7_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y3_UO380,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P7_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y3_UO382,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P7_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f3_P1_Y3_UO383,RD1_F10_m9f6_P9_Y1_UO283,RD3_F10_m5f4_P5_Y1_UO596,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P7_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m2f7_P2_Y2_UO531,RD2_F3_m9f1_P9_Y0_UO85,RD7_F1_m8f4_P8_Y0_UO245,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f9_P10_Y2_UO273,RD10_F6_m1f10_P1_Y0_UO175,RD9_F10_m2f8_P2_Y0_UO639,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P7_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f8_P6_Y2_UO303,RD6_F3_m7f8_P7_Y0_UO170,RD8_F4_m7f8_P7_Y0_UO131,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m2f5_P2_Y2_UO165,RD2_F8_m3f1_P3_Y0_UO519,RD5_F3_m8f9_P8_Y0_UO306,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f4_P5_Y2_UO340,RD5_F10_m9f1_P9_Y0_UO437,RD4_F2_m6f9_P6_Y0_UO125,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m4f9_P4_Y1_UO220,RD4_F9_m-1f-1_P9_Y-1_U20,RD9_F10_m-1f-1_P10_Y-1_U58,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m4f9_P4_Y1_UO216,RD4_F9_m-1f-1_P9_Y-1_U20,RD9_F10_m-1f-1_P10_Y-1_U58,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y2_UO177,RD5_F6_m3f7_P3_Y0_UO212,RD1_F2_m-1f-1_P10_Y-1_U59,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.625,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m10f3_P10_Y2_UO662,RD10_F3_m2f9_P2_Y0_UO98,RD3_F2_m10f5_P10_Y0_UO1,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P9_CV0,1,2,0,1,1
