PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO704,R1_F1_m11f20_P11_Y2_UO519,R12_F12_m12f4_P12_Y2_UO625,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO705,R1_F1_m11f20_P11_Y2_UO519,R12_F12_m12f4_P12_Y2_UO625,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO801,R1_F1_m1f15_P1_Y2_UO1118,RD19_F17_m2f17_P2_Y2_UO1213,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO802,R1_F1_m1f15_P1_Y2_UO1118,RD19_F17_m2f17_P2_Y2_UO1213,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO803,R1_F1_m1f15_P1_Y2_UO1118,RD19_F17_m2f17_P2_Y2_UO1213,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1098,R1_F1_m1f19_P1_Y2_UO1023,RD12_F1_m7f4_P7_Y2_UO905,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P11_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1099,R1_F1_m1f19_P1_Y2_UO1023,RD12_F1_m7f4_P7_Y2_UO905,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P11_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1252,R1_F1_m1f4_P1_Y2_UO1373,R12_F12_m7f1_P7_Y2_UO1472,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1253,R1_F1_m1f4_P1_Y2_UO1373,R12_F12_m7f1_P7_Y2_UO1472,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1271,R1_F1_m1f15_P1_Y2_UO1118,R12_F12_m3f17_P3_Y2_UO1029,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO23,R1_F1_m17f15_P17_Y2_UO1392,RD2_F15_m15f17_P15_Y2_UO1085,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P12_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO24,R1_F1_m17f15_P17_Y2_UO1392,RD2_F15_m15f17_P15_Y2_UO1085,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P12_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO25,R1_F1_m17f15_P17_Y2_UO1392,RD2_F15_m15f17_P15_Y2_UO1085,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P12_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m16f17_P16_Y1_UO1156,RD16_F13_m-1f-1_P13_Y-1_U10,RD17_F8_m-1f-1_P8_Y-1_U82,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P12_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f3_P1_Y1_UO755,RD1_F7_m-1f-1_P7_Y-1_U92,RD3_F16_m-1f-1_P16_Y-1_U32,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.25,1,P15_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO308,R1_F1_m17f15_P17_Y2_UO1392,RD7_F12_m12f1_P12_Y2_UO378,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO309,R1_F1_m17f15_P17_Y2_UO1392,RD7_F12_m12f1_P12_Y2_UO378,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P16_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO479,R1_F1_m1f12_P1_Y2_UO478,RD7_F10_m13f18_P13_Y2_UO470,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P16_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO481,R1_F1_m1f12_P1_Y2_UO478,RD7_F10_m13f18_P13_Y2_UO470,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P16_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y4_UO774,R1_F1_m1f15_P1_Y2_UO1111,R10_F10_m4f3_P4_Y0_UO652,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y4_UO775,R1_F1_m1f15_P1_Y2_UO1111,R10_F10_m4f3_P4_Y0_UO652,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO986,R1_F1_m1f15_P1_Y2_UO1111,RD19_F2_m2f3_P2_Y2_UO15,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO988,R1_F1_m1f15_P1_Y2_UO1111,RD19_F2_m2f3_P2_Y2_UO15,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1064,R1_F1_m17f15_P17_Y2_UO1392,RD12_F1_m1f19_P1_Y2_UO865,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P16_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1065,R1_F1_m17f15_P17_Y2_UO1392,RD12_F1_m1f19_P1_Y2_UO865,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P16_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO1216,R1_F1_m1f15_P1_Y2_UO1111,RD19_F1_m1f4_P1_Y2_UO1428,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO1218,R1_F1_m1f15_P1_Y2_UO1111,RD19_F1_m1f4_P1_Y2_UO1428,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f3_P1_Y3_UO888,RD1_F19_m19f17_P19_Y1_UO381,RD3_F8_m8f14_P8_Y1_UO1029,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P16_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f3_P17_Y3_UO428,R17_F17_m19f16_P19_Y1_UO491,RD3_F15_m3f17_P3_Y0_UO604,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.625,1,P16_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y2_UO478,R1_F1_m17f15_P17_Y0_UO193,RD12_F3_m-1f-1_P3_Y-1_U39,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P16_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f15_P1_Y2_UO1111,RD1_F7_m12f4_P12_Y0_UO839,RD15_F17_m17f13_P17_Y0_UO622,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P16_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f15_P17_Y2_UO1392,RD17_F3_m12f4_P12_Y0_UO92,R15_F15_m-1f-1_P17_Y-1_U39,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P16_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y4_UO448,R1_F1_m1f15_P1_Y2_UO1113,R14_F14_m9f13_P9_Y2_UO1404,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P17_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y4_UO449,R1_F1_m1f15_P1_Y2_UO1113,R14_F14_m9f13_P9_Y2_UO1404,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P17_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO48,R1_F1_m1f4_P1_Y2_UO1375,RD2_F15_m6f16_P6_Y2_UO543,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO49,R1_F1_m1f4_P1_Y2_UO1375,RD2_F15_m6f16_P6_Y2_UO543,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P18_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO52,R1_F1_m1f4_P1_Y2_UO1375,RD2_F15_m6f16_P6_Y2_UO543,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO108,R1_F1_m1f4_P1_Y2_UO1375,RD7_F12_m12f1_P12_Y2_UO378,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO109,R1_F1_m1f4_P1_Y2_UO1375,RD7_F12_m12f1_P12_Y2_UO378,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO110,R1_F1_m1f4_P1_Y2_UO1375,RD7_F12_m12f1_P12_Y2_UO378,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO111,R1_F1_m1f4_P1_Y2_UO1375,RD7_F12_m12f1_P12_Y2_UO378,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO706,R1_F1_m11f20_P11_Y2_UO519,R12_F12_m12f4_P12_Y2_UO625,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y4_UO983,R1_F1_m1f4_P1_Y2_UO1375,RD3_F17_m3f17_P3_Y2_UO171,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y4_UO985,R1_F1_m1f4_P1_Y2_UO1375,RD3_F17_m3f17_P3_Y2_UO171,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1251,R1_F1_m1f4_P1_Y2_UO1373,R12_F12_m7f1_P7_Y2_UO1472,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f17_P19_Y2_UO1058,R19_F19_m19f3_P19_Y0_UO721,RD17_F1_m19f17_P19_Y0_UO1332,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P18_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO501,R1_F1_m1f4_P1_Y2_UO1431,RD2_F13_m13f1_P13_Y2_UO877,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO502,R1_F1_m1f4_P1_Y2_UO1431,RD2_F13_m13f1_P13_Y2_UO877,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO522,R1_F1_m12f19_P12_Y2_UO1073,R12_F12_m12f4_P12_Y2_UO621,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO523,R1_F1_m12f19_P12_Y2_UO1073,R12_F12_m12f4_P12_Y2_UO621,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P2_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO524,R1_F1_m12f19_P12_Y2_UO1073,R12_F12_m12f4_P12_Y2_UO621,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P2_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y4_UO773,R1_F1_m1f15_P1_Y2_UO1111,R10_F10_m4f3_P4_Y0_UO652,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P2_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y4_UO984,R1_F1_m1f4_P1_Y2_UO1375,RD3_F17_m3f17_P3_Y2_UO171,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P2_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y4_UO1415,R1_F1_m1f15_P1_Y2_UO1113,RD3_F17_m3f17_P3_Y2_UO171,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y4_UO1416,R1_F1_m1f15_P1_Y2_UO1113,RD3_F17_m3f17_P3_Y2_UO171,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f10_P4_Y3_UO1076,R4_F4_m4f7_P4_Y1_UO388,RD10_F7_m4f3_P4_Y0_UO652,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y2_UO796,RD1_F17_m3f2_P3_Y0_UO727,RD12_F7_m7f19_P7_Y0_UO1223,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.875,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO356,R1_F1_m1f4_P1_Y2_UO1432,RD7_F4_m4f18_P4_Y2_UO116,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO666,R1_F1_m1f4_P1_Y2_UO1432,RD19_F2_m2f3_P2_Y2_UO15,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P3_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO667,R1_F1_m1f4_P1_Y2_UO1432,RD19_F2_m2f3_P2_Y2_UO15,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P3_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO668,R1_F1_m1f4_P1_Y2_UO1432,RD19_F2_m2f3_P2_Y2_UO15,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.3125,1,P3_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y4_UO1217,R1_F1_m1f15_P1_Y2_UO1111,RD19_F1_m1f4_P1_Y2_UO1428,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1384,R1_F1_m1f4_P1_Y2_UO1429,RD12_F1_m1f2_P1_Y1_UO807,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P3_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1385,R1_F1_m1f4_P1_Y2_UO1429,RD12_F1_m1f2_P1_Y1_UO807,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f4_P1_Y2_UO1431,RD1_F12_m12f4_P12_Y0_UO1111,RD4_F16_m16f13_P16_Y0_UO511,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P3_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO50,R1_F1_m1f4_P1_Y2_UO1375,RD2_F15_m6f16_P6_Y2_UO543,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y4_UO51,R1_F1_m1f4_P1_Y2_UO1375,RD2_F15_m6f16_P6_Y2_UO543,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P5_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO117,R1_F1_m2f15_P2_Y2_UO824,RD12_F1_m1f2_P1_Y1_UO807,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO118,R1_F1_m2f15_P2_Y2_UO824,RD12_F1_m1f2_P1_Y1_UO807,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO307,R1_F1_m17f15_P17_Y2_UO1392,RD7_F12_m12f1_P12_Y2_UO378,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P5_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO78,R1_F1_m1f15_P1_Y2_UO1118,RD7_F10_m7f4_P7_Y0_UO962,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P6_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO116,R1_F1_m2f15_P2_Y2_UO824,RD12_F1_m1f2_P1_Y1_UO807,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.6875,1,P6_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO427,RD1_F3_m3f15_P3_Y2_UO1345,RD12_F1_m1f2_P1_Y1_UO807,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P6_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO428,RD1_F3_m3f15_P3_Y2_UO1345,RD12_F1_m1f2_P1_Y1_UO807,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P6_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO429,RD1_F3_m3f15_P3_Y2_UO1345,RD12_F1_m1f2_P1_Y1_UO807,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO478,R1_F1_m1f12_P1_Y2_UO478,RD7_F10_m13f18_P13_Y2_UO470,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P6_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO480,R1_F1_m1f12_P1_Y2_UO478,RD7_F10_m13f18_P13_Y2_UO470,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P6_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1066,R1_F1_m17f15_P17_Y2_UO1392,RD12_F1_m1f19_P1_Y2_UO865,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f3_P12_Y3_UO283,R12_F12_m3f17_P3_Y1_UO918,R3_F3_m3f17_P3_Y1_UO920,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f17_P3_Y3_UO399,RD3_F12_m12f19_P12_Y1_UO834,RD17_F7_m4f7_P4_Y0_UO217,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y2_UO861,RD1_F7_m7f9_P7_Y0_UO116,R19_F19_m19f1_P19_Y0_UO1205,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P6_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO354,R1_F1_m1f4_P1_Y2_UO1432,RD7_F4_m4f18_P4_Y2_UO116,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y4_UO355,R1_F1_m1f4_P1_Y2_UO1432,RD7_F4_m4f18_P4_Y2_UO116,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1097,R1_F1_m1f19_P1_Y2_UO1023,RD12_F1_m7f4_P7_Y2_UO905,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m14f9_P14_Y1_UO905,RD14_F9_m-1f-1_P9_Y-1_U63,R9_F9_m-1f-1_P9_Y-1_U75,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1272,R1_F1_m1f15_P1_Y2_UO1118,R12_F12_m3f17_P3_Y2_UO1029,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y4_UO1273,R1_F1_m1f15_P1_Y2_UO1118,R12_F12_m3f17_P3_Y2_UO1029,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,1,1,1,1
