PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO679,R1_F1_m1f19_P1_Y17_UO294,R12_F12_m7f4_P7_Y17_UO302,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.470703125,1,P15_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO681,R1_F1_m1f19_P1_Y17_UO294,R12_F12_m7f4_P7_Y17_UO302,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.470703125,1,P15_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO724,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P15_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO726,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P15_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO727,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P15_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO728,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P15_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO729,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P15_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO733,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P15_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO734,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P15_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO735,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P15_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y18_UO994,R1_F1_m1f15_P1_Y16_UO950,RD19_F20_m10f3_P10_Y15_UO111,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46728515625,1,P16_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m11f5_P11_Y18_UO1560,RD11_F5_m5f20_P5_Y16_UO111,RD5_F6_m5f20_P5_Y16_UO113,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.466796875,1,P16_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f7_P3_Y18_UO856,R3_F3_m3f13_P3_Y16_UO552,RD7_F4_m14f9_P14_Y16_UO822,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46484375,1,P18_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m2f19_P2_Y18_UO607,RD2_F1_m6f10_P6_Y16_UO136,R19_F19_m19f12_P19_Y15_UO540,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.44970703125,1,P18_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f4_P1_Y18_UO550,R1_F1_m1f19_P1_Y16_UO999,RD4_F12_m12f4_P12_Y16_UO1543,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.48876953125,1,P18_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f4_P1_Y18_UO548,R1_F1_m1f19_P1_Y16_UO999,RD4_F12_m12f4_P12_Y16_UO1543,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.48876953125,1,P18_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f7_P3_Y18_UO619,R3_F3_m3f13_P3_Y16_UO552,RD7_F12_m12f3_P12_Y16_UO578,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4521484375,1,P18_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f3_P1_Y18_UO201,R1_F1_m1f19_P1_Y16_UO1001,R3_F3_m12f17_P12_Y16_UO255,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.47509765625,1,P1_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f18_P17_Y17_UO807,RD17_F19_m19f2_P19_Y15_UO957,R18_F18_m13f18_P13_Y15_UO979,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4765625,1,P1_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m10f7_P10_Y17_UO26,RD10_F7_m10f3_P10_Y15_UO107,RD7_F1_m17f2_P17_Y15_UO875,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4609375,1,P1_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO725,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P2_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO730,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO731,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P2_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y19_UO732,R1_F1_m16f9_P16_Y17_UO775,RD4_F1_m10f7_P10_Y17_UO23,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.47216796875,1,P2_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y18_UO888,RD1_F3_m12f3_P12_Y16_UO984,RD19_F4_m4f12_P4_Y16_UO187,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46630859375,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f16_P12_Y18_UO1036,RD12_F7_m7f4_P7_Y16_UO1118,RD16_F8_m8f3_P8_Y16_UO1170,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4521484375,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f3_P17_Y17_UO90,RD17_F2_m2f1_P2_Y15_UO326,R3_F3_m3f12_P3_Y14_UO223,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.474609375,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO43,RD1_F4_m13f16_P13_Y17_UO193,RD12_F17_m2f1_P2_Y17_UO761,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4697265625,1,P3_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO45,RD1_F4_m13f16_P13_Y17_UO193,RD12_F17_m2f1_P2_Y17_UO761,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4697265625,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO322,R1_F1_m1f19_P1_Y17_UO294,RD19_F1_m4f7_P4_Y16_UO539,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47021484375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO324,R1_F1_m1f19_P1_Y17_UO294,RD19_F1_m4f7_P4_Y16_UO539,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.47021484375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO326,R1_F1_m1f19_P1_Y17_UO294,RD19_F1_m4f7_P4_Y16_UO539,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.47021484375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y19_UO535,R1_F1_m1f19_P1_Y17_UO294,R3_F3_m16f14_P16_Y17_UO159,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO680,R1_F1_m1f19_P1_Y17_UO294,R12_F12_m7f4_P7_Y17_UO302,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.470703125,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO682,R1_F1_m1f19_P1_Y17_UO294,R12_F12_m7f4_P7_Y17_UO302,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.470703125,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y18_UO882,RD1_F3_m12f3_P12_Y16_UO984,RD19_F4_m4f12_P4_Y16_UO187,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46630859375,1,P3_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f3_P1_Y18_UO114,RD1_F14_m16f19_P16_Y16_UO1379,RD3_F4_m4f3_P4_Y16_UO1330,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.47021484375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f12_P4_Y18_UO891,RD4_F2_m19f2_P19_Y16_UO1055,RD12_F4_m9f14_P9_Y16_UO827,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4638671875,1,P3_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f3_P12_Y18_UO1530,R12_F12_m12f17_P12_Y16_UO254,R3_F3_m3f15_P3_Y16_UO491,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4560546875,1,P3_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f16_P19_Y18_UO1371,R19_F19_m17f12_P17_Y16_UO1319,R16_F16_m9f14_P9_Y16_UO260,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.447265625,1,P3_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f9_P4_Y18_UO642,RD4_F10_m17f3_P17_Y16_UO1445,R9_F9_m9f18_P9_Y16_UO1284,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.47900390625,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f6_P19_Y18_UO754,RD19_F3_m3f12_P3_Y16_UO956,RD6_F2_m15f2_P15_Y16_UO1064,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.455078125,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f13_P1_Y18_UO1474,R1_F1_m1f2_P1_Y16_UO1356,RD13_F18_m9f14_P9_Y16_UO1400,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.48583984375,1,P3_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f16_P12_Y18_UO1133,RD12_F10_m10f7_P10_Y16_UO4,RD16_F3_m8f15_P8_Y16_UO344,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.47265625,1,P3_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f3_P1_Y18_UO116,RD1_F14_m16f19_P16_Y16_UO1379,RD3_F4_m4f3_P4_Y16_UO1330,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.47021484375,1,P3_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y17_UO294,R1_F1_m1f2_P1_Y15_UO417,R19_F19_m19f2_P19_Y15_UO951,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46484375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f15_P3_Y16_UO492,R3_F3_m12f4_P12_Y14_UO839,R15_F15_m15f17_P15_Y14_UO762,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.451171875,1,P3_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m2f4_P2_Y16_UO1008,RD2_F1_m1f3_P1_Y14_UO969,R4_F4_m4f12_P4_Y14_UO668,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.48046875,1,P3_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m7f4_P7_Y16_UO217,RD7_F4_m4f1_P4_Y14_UO394,R4_F4_m4f12_P4_Y14_UO665,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.48046875,1,P3_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO568,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO569,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO571,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO572,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO573,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO574,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f3_P19_Y18_UO292,R19_F19_m19f4_P19_Y16_UO1214,R3_F3_m8f3_P8_Y16_UO348,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.47216796875,1,P5_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m15f2_P15_Y17_UO443,R15_F15_m17f12_P17_Y15_UO818,R2_F2_m2f17_P2_Y14_UO1097,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.47265625,1,P5_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y19_UO472,R1_F1_m16f9_P16_Y17_UO775,RD15_F8_m8f18_P8_Y17_UO314,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4765625,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y19_UO479,R1_F1_m16f9_P16_Y17_UO775,RD15_F8_m8f18_P8_Y17_UO314,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4765625,1,P6_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y19_UO480,R1_F1_m16f9_P16_Y17_UO775,RD15_F8_m8f18_P8_Y17_UO314,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4765625,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y19_UO533,R1_F1_m1f19_P1_Y17_UO294,R3_F3_m16f14_P16_Y17_UO159,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y19_UO534,R1_F1_m1f19_P1_Y17_UO294,R3_F3_m16f14_P16_Y17_UO159,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P6_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO570,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO575,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO576,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y19_UO577,R1_F1_m15f2_P15_Y17_UO443,R19_F19_m17f3_P17_Y16_UO241,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4638671875,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO41,RD1_F4_m13f16_P13_Y17_UO193,RD12_F17_m2f1_P2_Y17_UO761,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4697265625,1,P7_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO42,RD1_F4_m13f16_P13_Y17_UO193,RD12_F17_m2f1_P2_Y17_UO761,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4697265625,1,P7_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO44,RD1_F4_m13f16_P13_Y17_UO193,RD12_F17_m2f1_P2_Y17_UO761,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4697265625,1,P7_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO46,RD1_F4_m13f16_P13_Y17_UO193,RD12_F17_m2f1_P2_Y17_UO761,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4697265625,1,P7_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO47,RD1_F4_m13f16_P13_Y17_UO193,RD12_F17_m2f1_P2_Y17_UO761,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4697265625,1,P7_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO48,RD1_F4_m13f16_P13_Y17_UO193,RD12_F17_m2f1_P2_Y17_UO761,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4697265625,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f3_P19_Y18_UO1575,R19_F19_m17f15_P17_Y16_UO300,R3_F3_m2f19_P2_Y16_UO1340,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4951171875,1,P7_CV0,1,2,0,1,1
