PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y6_UO219,R1_F1_m16f12_P16_Y4_UO979,RD17_F14_m14f13_P14_Y4_UO503,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P15_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y6_UO221,R1_F1_m16f12_P16_Y4_UO979,RD17_F14_m14f13_P14_Y4_UO503,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P15_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m13f18_P13_Y4_UO1264,R13_F13_m13f1_P13_Y2_UO874,RD18_F9_m9f16_P9_Y2_UO1459,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P15_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO41,R1_F1_m1f19_P1_Y4_UO667,R19_F19_m4f7_P4_Y4_UO778,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P16_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO103,R1_F1_m16f12_P16_Y4_UO979,R19_F19_m4f7_P4_Y4_UO778,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P16_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y6_UO273,R1_F1_m16f12_P16_Y4_UO979,R15_F15_m17f19_P17_Y3_UO48,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y6_UO274,R1_F1_m16f12_P16_Y4_UO979,R15_F15_m17f19_P17_Y3_UO48,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y6_UO275,R1_F1_m16f12_P16_Y4_UO979,R15_F15_m17f19_P17_Y3_UO48,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P16_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y6_UO276,R1_F1_m16f12_P16_Y4_UO979,R15_F15_m17f19_P17_Y3_UO48,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P16_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y6_UO278,R1_F1_m16f12_P16_Y4_UO979,R15_F15_m17f19_P17_Y3_UO48,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P16_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y6_UO279,R1_F1_m16f12_P16_Y4_UO979,R15_F15_m17f19_P17_Y3_UO48,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P16_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y6_UO931,RD1_F19_m19f1_P19_Y4_UO1434,RD2_F19_m15f17_P15_Y4_UO1081,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P16_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m7f16_P7_Y5_UO209,R7_F7_m7f1_P7_Y3_UO388,RD16_F3_m17f3_P17_Y3_UO432,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.6875,1,P16_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y4_UO1065,R1_F1_m17f15_P17_Y2_UO1392,RD12_F1_m1f19_P1_Y2_UO865,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P16_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f19_P1_Y4_UO986,R1_F1_m1f15_P1_Y2_UO1111,RD19_F2_m2f3_P2_Y2_UO15,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P16_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y6_UO1393,RD1_F12_m12f17_P12_Y4_UO45,RD16_F8_m8f17_P8_Y4_UO963,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P17_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y6_UO1395,RD1_F12_m12f17_P12_Y4_UO45,RD16_F8_m8f17_P8_Y4_UO963,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P17_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO755,RD1_F12_m12f4_P12_Y4_UO697,RD19_F1_m1f7_P1_Y4_UO111,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO758,RD1_F12_m12f4_P12_Y4_UO697,RD19_F1_m1f7_P1_Y4_UO111,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m2f19_P2_Y5_UO993,RD2_F19_m19f2_P19_Y3_UO947,R19_F19_m10f20_P10_Y3_UO932,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y4_UO109,R1_F1_m1f4_P1_Y2_UO1375,RD7_F12_m12f1_P12_Y2_UO378,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f4_P3_Y4_UO103,RD3_F15_m17f3_P17_Y2_UO1134,RD4_F10_m10f20_P10_Y2_UO848,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.1875,1,P19_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO1133,R1_F1_m17f3_P17_Y4_UO1438,RD19_F1_m12f7_P12_Y3_UO188,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO1134,R1_F1_m17f3_P17_Y4_UO1438,RD19_F1_m12f7_P12_Y3_UO188,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO1136,R1_F1_m17f3_P17_Y4_UO1438,RD19_F1_m12f7_P12_Y3_UO188,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO1137,R1_F1_m17f3_P17_Y4_UO1438,RD19_F1_m12f7_P12_Y3_UO188,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO1138,R1_F1_m17f3_P17_Y4_UO1438,RD19_F1_m12f7_P12_Y3_UO188,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m6f19_P6_Y5_UO389,R6_F6_m19f7_P19_Y3_UO164,R19_F19_m19f2_P19_Y3_UO336,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.3125,1,P1_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f3_P17_Y4_UO1438,R17_F17_m17f3_P17_Y2_UO1092,RD3_F19_m19f2_P19_Y2_UO998,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO26,R1_F1_m1f19_P1_Y4_UO667,R12_F12_m4f7_P4_Y4_UO1421,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.34375,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO27,R1_F1_m1f19_P1_Y4_UO667,R12_F12_m4f7_P4_Y4_UO1421,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.34375,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO28,R1_F1_m1f19_P1_Y4_UO667,R12_F12_m4f7_P4_Y4_UO1421,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.34375,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO29,R1_F1_m1f19_P1_Y4_UO667,R12_F12_m4f7_P4_Y4_UO1421,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.34375,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO1366,R1_F1_m12f4_P12_Y4_UO700,R12_F12_m12f4_P12_Y4_UO694,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO1367,R1_F1_m12f4_P12_Y4_UO700,R12_F12_m12f4_P12_Y4_UO694,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO1368,R1_F1_m12f4_P12_Y4_UO700,R12_F12_m12f4_P12_Y4_UO694,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO1369,R1_F1_m12f4_P12_Y4_UO700,R12_F12_m12f4_P12_Y4_UO694,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y6_UO1429,R1_F1_m16f12_P16_Y4_UO979,RD7_F4_m4f19_P4_Y4_UO762,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P2_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y6_UO1430,R1_F1_m16f12_P16_Y4_UO979,RD7_F4_m4f19_P4_Y4_UO762,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P2_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y6_UO1431,R1_F1_m16f12_P16_Y4_UO979,RD7_F4_m4f19_P4_Y4_UO762,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f17_P1_Y5_UO983,R1_F1_m4f10_P4_Y3_UO1076,RD17_F3_m4f10_P4_Y3_UO1087,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f17_P1_Y5_UO981,R1_F1_m4f10_P4_Y3_UO1076,RD17_F3_m4f10_P4_Y3_UO1087,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f17_P1_Y5_UO969,R1_F1_m4f10_P4_Y3_UO1076,RD17_F3_m4f10_P4_Y3_UO1087,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f17_P1_Y5_UO980,R1_F1_m4f10_P4_Y3_UO1076,RD17_F3_m4f10_P4_Y3_UO1087,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f17_P1_Y5_UO984,R1_F1_m4f10_P4_Y3_UO1076,RD17_F3_m4f10_P4_Y3_UO1087,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P2_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO30,R1_F1_m1f19_P1_Y4_UO667,R12_F12_m4f7_P4_Y4_UO1421,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.34375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO31,R1_F1_m1f19_P1_Y4_UO667,R12_F12_m4f7_P4_Y4_UO1421,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.34375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO39,R1_F1_m1f19_P1_Y4_UO667,R19_F19_m4f7_P4_Y4_UO778,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO40,R1_F1_m1f19_P1_Y4_UO667,R19_F19_m4f7_P4_Y4_UO778,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P3_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO42,R1_F1_m1f19_P1_Y4_UO667,R19_F19_m4f7_P4_Y4_UO778,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P3_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y6_UO1293,RD1_F6_m3f1_P3_Y4_UO747,R7_F7_m7f4_P7_Y4_UO948,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.28125,1,P3_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y4_UO356,R1_F1_m1f4_P1_Y2_UO1432,RD7_F4_m4f18_P4_Y2_UO116,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m7f4_P7_Y4_UO1175,RD7_F2_m2f17_P2_Y2_UO1218,RD4_F12_m12f16_P12_Y1_UO466,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P3_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m6f20_P6_Y3_UO154,RD6_F5_m5f6_P5_Y1_UO861,RD20_F11_m5f11_P5_Y1_UO546,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.125,1,P4_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y6_UO52,RD1_F12_m12f17_P12_Y4_UO45,RD10_F1_m12f4_P12_Y4_UO702,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y6_UO53,RD1_F12_m12f17_P12_Y4_UO45,RD10_F1_m12f4_P12_Y4_UO702,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y6_UO54,RD1_F12_m12f17_P12_Y4_UO45,RD10_F1_m12f4_P12_Y4_UO702,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.40625,1,P5_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO934,RD1_F12_m12f17_P12_Y4_UO45,R19_F19_m19f6_P19_Y4_UO610,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P5_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO935,RD1_F12_m12f17_P12_Y4_UO45,R19_F19_m19f6_P19_Y4_UO610,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P5_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO936,RD1_F12_m12f17_P12_Y4_UO45,R19_F19_m19f6_P19_Y4_UO610,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P5_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y6_UO1394,RD1_F12_m12f17_P12_Y4_UO45,RD16_F8_m8f17_P8_Y4_UO963,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P5_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO756,RD1_F12_m12f4_P12_Y4_UO697,RD19_F1_m1f7_P1_Y4_UO111,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P6_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO757,RD1_F12_m12f4_P12_Y4_UO697,RD19_F1_m1f7_P1_Y4_UO111,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO759,RD1_F12_m12f4_P12_Y4_UO697,RD19_F1_m1f7_P1_Y4_UO111,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO760,RD1_F12_m12f4_P12_Y4_UO697,RD19_F1_m1f7_P1_Y4_UO111,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P6_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO761,RD1_F12_m12f4_P12_Y4_UO697,RD19_F1_m1f7_P1_Y4_UO111,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y6_UO1135,R1_F1_m17f3_P17_Y4_UO1438,RD19_F1_m12f7_P12_Y3_UO188,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P6_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y6_UO1292,RD1_F6_m3f1_P3_Y4_UO747,R7_F7_m7f4_P7_Y4_UO948,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.28125,1,P6_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y6_UO1294,RD1_F6_m3f1_P3_Y4_UO747,R7_F7_m7f4_P7_Y4_UO948,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.28125,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO1364,R1_F1_m12f4_P12_Y4_UO700,R12_F12_m12f4_P12_Y4_UO694,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P6_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO1365,R1_F1_m12f4_P12_Y4_UO700,R12_F12_m12f4_P12_Y4_UO694,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P6_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y6_UO1370,R1_F1_m12f4_P12_Y4_UO700,R12_F12_m12f4_P12_Y4_UO694,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f4_P12_Y5_UO789,R12_F12_m12f3_P12_Y3_UO277,RD4_F12_m9f14_P9_Y2_UO245,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f4_P12_Y4_UO700,RD12_F1_m1f7_P1_Y2_UO576,R4_F4_m16f14_P16_Y2_UO305,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,0,2
