PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO712,R1_F1_m1f14_P1_Y10_UO1323,RD19_F6_m7f19_P7_Y10_UO937,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P11_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y12_UO713,R1_F1_m1f14_P1_Y10_UO1323,RD19_F6_m7f19_P7_Y10_UO937,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P11_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1042,R1_F1_m1f14_P1_Y10_UO1323,RD3_F17_m7f2_P7_Y10_UO519,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P11_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1043,R1_F1_m1f14_P1_Y10_UO1323,RD3_F17_m7f2_P7_Y10_UO519,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1045,R1_F1_m1f14_P1_Y10_UO1323,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P11_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1047,R1_F1_m1f14_P1_Y10_UO1323,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m9f14_P9_Y11_UO786,R9_F9_m9f18_P9_Y9_UO822,RD14_F16_m16f8_P16_Y9_UO986,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.453125,1,P11_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m9f20_P9_Y10_UO129,RD9_F1_m1f7_P1_Y8_UO1340,R20_F20_m17f12_P17_Y8_UO1070,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.515625,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO59,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P13_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO62,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P13_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO63,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO64,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO65,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO66,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO69,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y12_UO496,RD1_F11_m11f17_P11_Y10_UO1121,RD13_F5_m11f3_P11_Y9_UO273,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P13_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y12_UO498,RD1_F11_m11f17_P11_Y10_UO1121,RD13_F5_m11f3_P11_Y9_UO273,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P13_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y12_UO500,RD1_F11_m11f17_P11_Y10_UO1121,RD13_F5_m11f3_P11_Y9_UO273,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y12_UO502,RD1_F11_m11f17_P11_Y10_UO1121,RD13_F5_m11f3_P11_Y9_UO273,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m13f8_P13_Y11_UO85,R13_F13_m7f17_P7_Y9_UO765,R8_F8_m8f14_P8_Y9_UO9,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4609375,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f6_P1_Y11_UO865,RD1_F2_m13f6_P13_Y9_UO1004,RD6_F16_m8f5_P8_Y9_UO47,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4453125,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f6_P1_Y11_UO863,RD1_F2_m13f6_P13_Y9_UO1004,RD6_F16_m8f5_P8_Y9_UO47,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4453125,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f10_P1_Y11_UO1038,R1_F1_m17f16_P17_Y9_UO327,R10_F10_m5f18_P5_Y9_UO732,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5078125,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y11_UO1237,R1_F1_m17f19_P17_Y9_UO678,RD7_F13_m18f17_P18_Y9_UO1313,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f6_P1_Y11_UO858,RD1_F2_m13f6_P13_Y9_UO1004,RD6_F16_m8f5_P8_Y9_UO47,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4453125,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m11f17_P11_Y10_UO1121,R11_F11_m8f15_P8_Y8_UO312,RD17_F10_m3f9_P3_Y8_UO340,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5859375,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f6_P1_Y11_UO866,RD1_F2_m13f6_P13_Y9_UO1004,RD6_F16_m8f5_P8_Y9_UO47,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4453125,1,P14_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f6_P1_Y11_UO862,RD1_F2_m13f6_P13_Y9_UO1004,RD6_F16_m8f5_P8_Y9_UO47,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4453125,1,P14_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m7f20_P7_Y11_UO682,RD7_F1_m19f4_P19_Y9_UO33,R20_F20_m20f7_P20_Y9_UO555,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4765625,1,P15_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m14f1_P14_Y11_UO989,RD14_F20_m3f5_P3_Y9_UO869,R1_F1_m19f11_P19_Y9_UO558,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4921875,1,P16_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m20f2_P20_Y11_UO370,RD20_F12_m8f14_P8_Y9_UO6,R2_F2_m14f18_P14_Y9_UO1346,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5234375,1,P16_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m13f11_P13_Y11_UO739,R13_F13_m9f18_P9_Y9_UO1122,RD11_F15_m16f4_P16_Y9_UO848,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.3984375,1,P17_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1223,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1224,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1225,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1227,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1228,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f15_P1_Y11_UO967,RD1_F18_m18f17_P18_Y9_UO703,RD15_F18_m8f13_P8_Y9_UO42,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P18_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f7_P12_Y10_UO801,RD12_F5_m5f7_P5_Y8_UO1235,RD7_F3_m11f10_P11_Y8_UO1157,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.546875,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y12_UO322,RD1_F5_m11f20_P11_Y10_UO983,RD15_F12_m12f7_P12_Y10_UO802,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P1_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y12_UO323,RD1_F5_m11f20_P11_Y10_UO983,RD15_F12_m12f7_P12_Y10_UO802,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y12_UO324,RD1_F5_m11f20_P11_Y10_UO983,RD15_F12_m12f7_P12_Y10_UO802,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P1_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m16f9_P16_Y11_UO1125,RD16_F19_m15f10_P15_Y9_UO817,RD9_F17_m17f8_P17_Y9_UO1170,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m15f4_P15_Y10_UO118,R15_F15_m15f13_P15_Y8_UO1096,R4_F4_m4f12_P4_Y8_UO365,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.515625,1,P2_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO673,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P3_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO676,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P3_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f15_P1_Y11_UO968,RD1_F18_m18f17_P18_Y9_UO703,RD15_F18_m8f13_P8_Y9_UO42,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f7_P4_Y11_UO297,RD4_F9_m9f14_P9_Y9_UO418,RD7_F14_m15f12_P15_Y9_UO1078,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5546875,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y11_UO1233,R1_F1_m17f19_P17_Y9_UO678,RD7_F13_m18f17_P18_Y9_UO1313,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y11_UO1228,R1_F1_m17f19_P17_Y9_UO678,RD7_F13_m18f17_P18_Y9_UO1313,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f7_P1_Y11_UO1232,R1_F1_m17f19_P17_Y9_UO678,RD7_F13_m18f17_P18_Y9_UO1313,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P3_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y12_UO495,RD1_F11_m11f17_P11_Y10_UO1121,RD13_F5_m11f3_P11_Y9_UO273,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P4_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y12_UO497,RD1_F11_m11f17_P11_Y10_UO1121,RD13_F5_m11f3_P11_Y9_UO273,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P4_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y12_UO499,RD1_F11_m11f17_P11_Y10_UO1121,RD13_F5_m11f3_P11_Y9_UO273,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P4_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y12_UO501,RD1_F11_m11f17_P11_Y10_UO1121,RD13_F5_m11f3_P11_Y9_UO273,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P4_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y12_UO325,RD1_F5_m11f20_P11_Y10_UO983,RD15_F12_m12f7_P12_Y10_UO802,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P6_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f15_P1_Y12_UO326,RD1_F5_m11f20_P11_Y10_UO983,RD15_F12_m12f7_P12_Y10_UO802,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P6_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m11f20_P11_Y10_UO983,R11_F11_m11f2_P11_Y8_UO89,RD20_F1_m19f16_P19_Y7_UO510,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46875,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1041,R1_F1_m1f14_P1_Y10_UO1323,RD3_F17_m7f2_P7_Y10_UO519,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P7_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1044,R1_F1_m1f14_P1_Y10_UO1323,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1046,R1_F1_m1f14_P1_Y10_UO1323,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P7_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1048,R1_F1_m1f14_P1_Y10_UO1323,RD3_F17_m7f2_P7_Y10_UO519,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P7_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1222,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P7_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1226,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P7_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1229,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P7_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y12_UO1230,R1_F1_m1f20_P1_Y10_UO144,RD3_F17_m7f2_P7_Y10_UO519,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P7_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO671,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P8_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO672,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P8_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO674,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P8_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO675,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P8_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO677,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P8_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO678,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P8_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO679,R1_F1_m1f2_P1_Y10_UO1228,R6_F6_m6f17_P6_Y10_UO260,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51953125,1,P8_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f10_P1_Y11_UO1034,R1_F1_m17f16_P17_Y9_UO327,R10_F10_m5f18_P5_Y9_UO732,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5078125,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m18f2_P18_Y10_UO489,R18_F18_m17f10_P17_Y8_UO712,R2_F2_m17f18_P17_Y8_UO317,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4921875,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO58,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO60,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO61,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO67,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO68,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO70,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO71,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y12_UO72,RD1_F11_m11f17_P11_Y10_UO1121,RD6_F11_m10f15_P10_Y10_UO1298,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P9_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y12_UO397,R1_F1_m1f14_P1_Y10_UO1323,RD4_F10_m10f15_P10_Y10_UO1304,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P9_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y12_UO399,R1_F1_m1f14_P1_Y10_UO1323,RD4_F10_m10f15_P10_Y10_UO1304,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P9_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y12_UO400,R1_F1_m1f14_P1_Y10_UO1323,RD4_F10_m10f15_P10_Y10_UO1304,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P9_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y12_UO401,R1_F1_m1f14_P1_Y10_UO1323,RD4_F10_m10f15_P10_Y10_UO1304,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.55078125,1,P9_CV0,1,1,1,2,0
