PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y8_UO828,RD1_F14_m8f13_P8_Y6_UO1138,R13_F13_m13f6_P13_Y6_UO800,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.609375,1,P11_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y8_UO979,R1_F1_m1f2_P1_Y6_UO1082,RD12_F13_m13f6_P13_Y6_UO799,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P11_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y8_UO980,R1_F1_m1f2_P1_Y6_UO1082,RD12_F13_m13f6_P13_Y6_UO799,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y8_UO1336,RD1_F3_m3f15_P3_Y6_UO1099,R7_F7_m11f4_P11_Y6_UO132,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P11_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y8_UO1337,RD1_F3_m3f15_P3_Y6_UO1099,R7_F7_m11f4_P11_Y6_UO132,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P11_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y8_UO1339,RD1_F3_m3f15_P3_Y6_UO1099,R7_F7_m11f4_P11_Y6_UO132,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P11_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y8_UO1340,RD1_F3_m3f15_P3_Y6_UO1099,R7_F7_m11f4_P11_Y6_UO132,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P11_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f8_P1_Y8_UO1085,R1_F1_m13f15_P13_Y6_UO679,R8_F8_m10f20_P10_Y6_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P12_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f8_P1_Y8_UO1086,R1_F1_m13f15_P13_Y6_UO679,R8_F8_m10f20_P10_Y6_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P12_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y8_UO1174,R1_F1_m13f15_P13_Y6_UO679,RD13_F11_m11f15_P11_Y6_UO850,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P12_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f18_P4_Y7_UO167,RD4_F10_m8f7_P8_Y5_UO357,R18_F18_m2f20_P2_Y5_UO1266,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4375,1,P12_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y8_UO55,RD1_F3_m3f15_P3_Y6_UO1099,RD4_F11_m11f9_P11_Y6_UO1003,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y8_UO57,RD1_F3_m3f15_P3_Y6_UO1099,RD4_F11_m11f9_P11_Y6_UO1003,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y8_UO67,RD1_F12_m3f2_P3_Y6_UO739,RD5_F6_m6f15_P6_Y6_UO1225,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y8_UO69,RD1_F12_m3f2_P3_Y6_UO739,RD5_F6_m6f15_P6_Y6_UO1225,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO137,RD1_F13_m13f14_P13_Y6_UO1025,R14_F14_m15f16_P15_Y6_UO165,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO138,RD1_F13_m13f14_P13_Y6_UO1025,R14_F14_m15f16_P15_Y6_UO165,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y8_UO849,RD1_F12_m3f2_P3_Y6_UO739,R16_F16_m16f3_P16_Y6_UO457,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y8_UO852,RD1_F12_m3f2_P3_Y6_UO739,R16_F16_m16f3_P16_Y6_UO457,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y8_UO1000,R1_F1_m2f15_P2_Y6_UO411,R17_F17_m17f16_P17_Y6_UO326,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y8_UO1002,R1_F1_m2f15_P2_Y6_UO411,R17_F17_m17f16_P17_Y6_UO326,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P13_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y8_UO1175,R1_F1_m13f15_P13_Y6_UO679,RD13_F11_m11f15_P11_Y6_UO850,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y8_UO1244,R1_F1_m15f20_P15_Y6_UO1262,R6_F6_m6f5_P6_Y6_UO1214,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y8_UO1248,R1_F1_m15f20_P15_Y6_UO1262,R6_F6_m6f5_P6_Y6_UO1214,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y8_UO1338,RD1_F3_m3f15_P3_Y6_UO1099,R7_F7_m11f4_P11_Y6_UO132,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f1_P12_Y6_UO97,R12_F12_m12f16_P12_Y4_UO1198,RD1_F7_m11f7_P11_Y4_UO754,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f15_P3_Y6_UO1099,RD3_F14_m17f12_P17_Y4_UO691,RD15_F7_m13f3_P13_Y4_UO1076,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f2_P3_Y6_UO739,RD3_F8_m8f11_P8_Y4_UO219,RD2_F19_m19f17_P19_Y4_UO1222,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P13_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m13f14_P13_Y6_UO1025,R13_F13_m3f16_P3_Y4_UO1239,R14_F14_m9f5_P9_Y4_UO564,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m9f3_P9_Y5_UO916,R9_F9_m1f16_P1_Y3_UO978,R3_F3_m8f12_P8_Y2_UO593,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P13_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y8_UO1001,R1_F1_m2f15_P2_Y6_UO411,R17_F17_m17f16_P17_Y6_UO326,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P14_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y8_UO1003,R1_F1_m2f15_P2_Y6_UO411,R17_F17_m17f16_P17_Y6_UO326,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P14_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO1162,R1_F1_m2f15_P2_Y6_UO411,R14_F14_m14f3_P14_Y6_UO1279,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P14_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO1163,R1_F1_m2f15_P2_Y6_UO411,R14_F14_m14f3_P14_Y6_UO1279,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P14_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f11_P1_Y6_UO8,R1_F1_m5f19_P5_Y4_UO1006,R11_F11_m7f5_P7_Y2_UO1073,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.53125,1,P14_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f4_P17_Y7_UO508,R17_F17_m17f3_P17_Y5_UO1116,R4_F4_m12f14_P12_Y5_UO152,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.59375,1,P15_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m7f19_P7_Y7_UO688,RD7_F2_m20f3_P20_Y5_UO498,RD19_F15_m2f3_P2_Y5_UO506,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.59375,1,P17_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f16_P1_Y7_UO960,R1_F1_m14f13_P14_Y5_UO1198,R16_F16_m16f6_P16_Y5_UO711,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53125,1,P17_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f16_P19_Y7_UO511,RD19_F1_m15f20_P15_Y5_UO251,RD16_F9_m9f7_P9_Y5_UO385,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P17_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y8_UO444,R1_F1_m1f3_P1_Y6_UO1161,R12_F12_m19f9_P19_Y6_UO994,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.453125,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y8_UO446,R1_F1_m1f3_P1_Y6_UO1161,R12_F12_m19f9_P19_Y6_UO994,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.453125,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y8_UO488,R1_F1_m1f3_P1_Y6_UO1161,R7_F7_m11f4_P11_Y6_UO132,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y8_UO492,R1_F1_m1f3_P1_Y6_UO1161,R7_F7_m11f4_P11_Y6_UO132,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y8_UO493,R1_F1_m1f3_P1_Y6_UO1161,R7_F7_m11f4_P11_Y6_UO132,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y8_UO1253,R1_F1_m1f3_P1_Y6_UO1161,R19_F19_m19f11_P19_Y5_UO1220,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.421875,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y8_UO1254,R1_F1_m1f3_P1_Y6_UO1161,R19_F19_m19f11_P19_Y5_UO1220,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.421875,1,P18_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f3_P1_Y6_UO1161,RD1_F16_m16f1_P16_Y4_UO518,R3_F3_m20f2_P20_Y4_UO361,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46875,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y8_UO56,RD1_F3_m3f15_P3_Y6_UO1099,RD4_F11_m11f9_P11_Y6_UO1003,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y8_UO58,RD1_F3_m3f15_P3_Y6_UO1099,RD4_F11_m11f9_P11_Y6_UO1003,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y8_UO443,R1_F1_m1f3_P1_Y6_UO1161,R12_F12_m19f9_P19_Y6_UO994,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.453125,1,P19_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y8_UO445,R1_F1_m1f3_P1_Y6_UO1161,R12_F12_m19f9_P19_Y6_UO994,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.453125,1,P19_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y8_UO179,R1_F1_m15f20_P15_Y6_UO1262,R3_F3_m18f12_P18_Y6_UO737,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y8_UO180,R1_F1_m15f20_P15_Y6_UO1262,R3_F3_m18f12_P18_Y6_UO737,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f3_P1_Y8_UO183,R1_F1_m15f20_P15_Y6_UO1262,R3_F3_m18f12_P18_Y6_UO737,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y8_UO1245,R1_F1_m15f20_P15_Y6_UO1262,R6_F6_m6f5_P6_Y6_UO1214,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y8_UO1246,R1_F1_m15f20_P15_Y6_UO1262,R6_F6_m6f5_P6_Y6_UO1214,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y8_UO1247,R1_F1_m15f20_P15_Y6_UO1262,R6_F6_m6f5_P6_Y6_UO1214,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO139,RD1_F13_m13f14_P13_Y6_UO1025,R14_F14_m15f16_P15_Y6_UO165,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO140,RD1_F13_m13f14_P13_Y6_UO1025,R14_F14_m15f16_P15_Y6_UO165,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y8_UO287,R1_F1_m4f10_P4_Y6_UO254,R19_F19_m19f13_P19_Y6_UO1240,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y8_UO288,R1_F1_m4f10_P4_Y6_UO254,R19_F19_m19f13_P19_Y6_UO1240,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P3_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f4_P19_Y7_UO637,RD19_F9_m2f20_P2_Y5_UO468,RD4_F7_m10f2_P10_Y5_UO433,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.46875,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f16_P1_Y7_UO963,R1_F1_m14f13_P14_Y5_UO1198,R16_F16_m16f6_P16_Y5_UO711,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f16_P1_Y7_UO961,R1_F1_m14f13_P14_Y5_UO1198,R16_F16_m16f6_P16_Y5_UO711,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.53125,1,P4_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f4_P1_Y7_UO1120,R1_F1_m14f13_P14_Y5_UO1198,R4_F4_m4f2_P4_Y5_UO906,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46875,1,P4_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y8_UO284,R1_F1_m4f10_P4_Y6_UO254,R19_F19_m19f13_P19_Y6_UO1240,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y8_UO285,R1_F1_m4f10_P4_Y6_UO254,R19_F19_m19f13_P19_Y6_UO1240,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y8_UO286,R1_F1_m4f10_P4_Y6_UO254,R19_F19_m19f13_P19_Y6_UO1240,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.46875,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f9_P19_Y7_UO570,RD19_F1_m1f13_P1_Y5_UO464,R9_F9_m8f6_P8_Y5_UO1224,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m18f5_P18_Y5_UO294,RD18_F7_m7f4_P7_Y3_UO922,RD5_F15_m17f4_P17_Y3_UO844,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y8_UO829,RD1_F14_m8f13_P8_Y6_UO1138,R13_F13_m13f6_P13_Y6_UO800,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.609375,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y8_UO830,RD1_F14_m8f13_P8_Y6_UO1138,R13_F13_m13f6_P13_Y6_UO800,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.609375,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y8_UO981,R1_F1_m1f2_P1_Y6_UO1082,RD12_F13_m13f6_P13_Y6_UO799,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y8_UO982,R1_F1_m1f2_P1_Y6_UO1082,RD12_F13_m13f6_P13_Y6_UO799,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P6_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m12f3_P12_Y6_UO1308,RD12_F18_m4f19_P4_Y4_UO967,RD3_F4_m4f17_P4_Y4_UO1284,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P6_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y8_UO66,RD1_F12_m3f2_P3_Y6_UO739,RD5_F6_m6f15_P6_Y6_UO1225,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P7_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y8_UO68,RD1_F12_m3f2_P3_Y6_UO739,RD5_F6_m6f15_P6_Y6_UO1225,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P7_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y8_UO70,RD1_F12_m3f2_P3_Y6_UO739,RD5_F6_m6f15_P6_Y6_UO1225,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P7_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO514,RD1_F5_m17f3_P17_Y6_UO747,RD14_F9_m18f14_P18_Y6_UO1293,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO515,RD1_F5_m17f3_P17_Y6_UO747,RD14_F9_m18f14_P18_Y6_UO1293,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO516,RD1_F5_m17f3_P17_Y6_UO747,RD14_F9_m18f14_P18_Y6_UO1293,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO517,RD1_F5_m17f3_P17_Y6_UO747,RD14_F9_m18f14_P18_Y6_UO1293,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO518,RD1_F5_m17f3_P17_Y6_UO747,RD14_F9_m18f14_P18_Y6_UO1293,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y8_UO850,RD1_F12_m3f2_P3_Y6_UO739,R16_F16_m16f3_P16_Y6_UO457,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y8_UO851,RD1_F12_m3f2_P3_Y6_UO739,R16_F16_m16f3_P16_Y6_UO457,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y8_UO1164,R1_F1_m2f15_P2_Y6_UO411,R14_F14_m14f3_P14_Y6_UO1279,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y8_UO1249,R1_F1_m1f3_P1_Y6_UO1161,R19_F19_m19f11_P19_Y5_UO1220,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.421875,1,P9_CV0,1,0,2,2,0
