PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f10_P5_Y17_UO1420,RD5_F19_m19f2_P19_Y15_UO142,R10_F10_m9f4_P9_Y15_UO257,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.498046875,1,P4_CV0,1,1,1,2,0
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f10_P5_Y17_UO1422,RD5_F19_m19f2_P19_Y15_UO142,R10_F10_m9f4_P9_Y15_UO257,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.498046875,1,P4_CV0,1,1,1,1,1
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f10_P5_Y17_UO1423,RD5_F19_m19f2_P19_Y15_UO142,R10_F10_m9f4_P9_Y15_UO257,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.498046875,1,P4_CV0,1,0,2,2,0
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f10_P5_Y17_UO1425,RD5_F19_m19f2_P19_Y15_UO142,R10_F10_m9f4_P9_Y15_UO257,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.498046875,1,P4_CV0,1,1,1,2,0
5,0.9636627605010293,0.3834415188257777,R5_F5_m5f11_P5_Y16_UO323,R5_F5_m5f20_P5_Y14_UO929,R11_F11_m12f7_P12_Y12_UO921,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P6_CV0,1,1,1,0,2
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f15_P5_Y17_UO582,R5_F5_m5f4_P5_Y15_UO187,RD15_F1_m5f9_P5_Y14_UO739,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5107421875,1,P7_CV0,1,1,1,0,2
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f15_P5_Y17_UO583,R5_F5_m5f4_P5_Y15_UO187,RD15_F1_m5f9_P5_Y14_UO739,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5107421875,1,P7_CV0,1,0,2,0,2
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f15_P5_Y17_UO584,R5_F5_m5f4_P5_Y15_UO187,RD15_F1_m5f9_P5_Y14_UO739,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5107421875,1,P7_CV0,1,1,1,1,1
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f15_P5_Y17_UO585,R5_F5_m5f4_P5_Y15_UO187,RD15_F1_m5f9_P5_Y14_UO739,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5107421875,1,P7_CV0,1,0,2,1,1
5,0.9636627605010293,0.3834415188257777,R5_F5_m12f4_P12_Y16_UO708,R12_F12_m12f7_P12_Y14_UO216,RD4_F12_m4f12_P4_Y14_UO747,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.544921875,1,P7_CV0,1,1,1,1,1
5,0.9636627605010293,0.3834415188257777,R5_F5_m5f4_P5_Y15_UO187,RD5_F10_m4f1_P4_Y13_UO118,R4_F4_m9f7_P9_Y11_UO334,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.490234375,1,P7_CV0,1,1,1,1,1
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f1_P5_Y17_UO362,RD5_F10_m12f7_P12_Y15_UO357,R1_F1_m12f8_P12_Y15_UO328,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5322265625,1,P8_CV0,1,2,0,0,2
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f1_P5_Y17_UO363,RD5_F10_m12f7_P12_Y15_UO357,R1_F1_m12f8_P12_Y15_UO328,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5322265625,1,P8_CV0,1,1,1,1,1
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f1_P5_Y17_UO365,RD5_F10_m12f7_P12_Y15_UO357,R1_F1_m12f8_P12_Y15_UO328,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5322265625,1,P8_CV0,1,2,0,2,0
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f1_P5_Y17_UO366,RD5_F10_m12f7_P12_Y15_UO357,R1_F1_m12f8_P12_Y15_UO328,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5322265625,1,P8_CV0,1,2,0,2,0
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f19_P5_Y17_UO726,R5_F5_m5f12_P5_Y15_UO124,RD19_F13_m13f18_P13_Y15_UO579,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5029296875,1,P8_CV0,1,0,2,1,1
5,0.9636627605010293,0.3834415188257777,Age0_F5_m5f19_P5_Y17_UO733,R5_F5_m5f12_P5_Y15_UO124,RD19_F13_m13f18_P13_Y15_UO579,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5029296875,1,P8_CV0,1,0,2,2,0
5,0.9636627605010293,0.3834415188257777,R5_F5_m3f17_P3_Y16_UO225,RD3_F2_m16f20_P16_Y14_UO1005,R17_F17_m17f13_P17_Y14_UO1252,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5322265625,1,P8_CV0,1,1,1,1,1
5,0.9636627605010293,0.3834415188257777,R5_F5_m20f19_P20_Y16_UO233,RD20_F5_m16f20_P16_Y14_UO998,R19_F19_m4f20_P4_Y14_UO106,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5322265625,1,P8_CV0,1,2,0,0,2
5,0.9636627605010293,0.3834415188257777,R5_F5_m5f12_P5_Y15_UO124,RD5_F10_m4f1_P4_Y13_UO118,RD12_F11_m6f7_P6_Y13_UO363,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.50390625,1,P8_CV0,1,0,2,1,1
5,0.9636627605010293,0.3834415188257777,R5_F5_m11f4_P11_Y16_UO115,RD11_F19_m15f16_P15_Y14_UO882,RD4_F13_m2f18_P2_Y14_UO1312,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5322265625,1,P9_CV0,1,1,1,0,2
5,0.9636627605010293,0.3834415188257777,R5_F5_m3f16_P3_Y15_UO1008,RD3_F13_m4f9_P4_Y13_UO164,RD16_F1_m19f18_P19_Y12_UO118,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.541015625,1,P9_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f15_P6_Y17_UO763,RD6_F11_m11f3_P11_Y15_UO359,RD15_F1_m11f19_P11_Y15_UO424,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.501953125,1,P0_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO483,RD6_F9_m9f13_P9_Y15_UO1284,RD2_F15_m2f18_P2_Y14_UO1062,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.529296875,1,P10_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO484,RD6_F9_m9f13_P9_Y15_UO1284,RD2_F15_m2f18_P2_Y14_UO1062,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.529296875,1,P10_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f15_P6_Y17_UO891,RD6_F13_m10f3_P10_Y15_UO61,RD15_F19_m19f16_P19_Y15_UO302,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5283203125,1,P10_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO960,R6_F6_m19f16_P19_Y15_UO299,R2_F2_m2f7_P2_Y15_UO603,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P10_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO962,R6_F6_m19f16_P19_Y15_UO299,R2_F2_m2f7_P2_Y15_UO603,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P10_CV0,1,2,0,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO963,R6_F6_m19f16_P19_Y15_UO299,R2_F2_m2f7_P2_Y15_UO603,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P10_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f16_P6_Y17_UO1054,R6_F6_m19f16_P19_Y15_UO299,R16_F16_m10f9_P10_Y15_UO1135,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P10_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f16_P6_Y17_UO1055,R6_F6_m19f16_P19_Y15_UO299,R16_F16_m10f9_P10_Y15_UO1135,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P10_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f16_P6_Y17_UO1056,R6_F6_m19f16_P19_Y15_UO299,R16_F16_m10f9_P10_Y15_UO1135,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P10_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f16_P6_Y17_UO1057,R6_F6_m19f16_P19_Y15_UO299,R16_F16_m10f9_P10_Y15_UO1135,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P10_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f16_P6_Y17_UO1058,R6_F6_m19f16_P19_Y15_UO299,R16_F16_m10f9_P10_Y15_UO1135,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P10_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f5_P6_Y17_UO1335,R6_F6_m19f16_P19_Y15_UO299,RD5_F4_m1f5_P1_Y15_UO842,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5205078125,1,P10_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f5_P6_Y17_UO1336,R6_F6_m19f16_P19_Y15_UO299,RD5_F4_m1f5_P1_Y15_UO842,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5205078125,1,P10_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f5_P6_Y17_UO1339,R6_F6_m19f16_P19_Y15_UO299,RD5_F4_m1f5_P1_Y15_UO842,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5205078125,1,P10_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m20f16_P20_Y14_UO815,RD20_F18_m18f14_P18_Y12_UO754,R16_F16_m16f7_P16_Y12_UO1150,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.505859375,1,P10_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m6f19_P6_Y16_UO489,R6_F6_m6f17_P6_Y14_UO1121,RD19_F2_m2f17_P2_Y14_UO1279,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5234375,1,P11_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m2f20_P2_Y16_UO405,RD2_F8_m8f5_P8_Y14_UO695,RD20_F1_m2f20_P2_Y13_UO863,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53515625,1,P11_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO144,RD6_F3_m3f2_P3_Y15_UO230,R2_F2_m2f7_P2_Y15_UO603,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P12_CV0,1,2,0,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f17_P6_Y17_UO163,RD6_F13_m10f3_P10_Y15_UO61,R17_F17_m4f2_P4_Y15_UO1036,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P12_CV0,1,0,2,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f17_P6_Y17_UO164,RD6_F13_m10f3_P10_Y15_UO61,R17_F17_m4f2_P4_Y15_UO1036,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P12_CV0,1,0,2,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO622,RD6_F13_m10f3_P10_Y15_UO61,R3_F3_m3f16_P3_Y15_UO1007,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.517578125,1,P12_CV0,1,0,2,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO623,RD6_F13_m10f3_P10_Y15_UO61,R3_F3_m3f16_P3_Y15_UO1007,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.517578125,1,P12_CV0,1,0,2,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO624,RD6_F13_m10f3_P10_Y15_UO61,R3_F3_m3f16_P3_Y15_UO1007,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.517578125,1,P12_CV0,1,0,2,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f15_P6_Y17_UO890,RD6_F13_m10f3_P10_Y15_UO61,RD15_F19_m19f16_P19_Y15_UO302,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5283203125,1,P12_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f9_P6_Y17_UO1371,RD6_F13_m10f3_P10_Y15_UO61,RD9_F4_m4f2_P4_Y15_UO1038,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P12_CV0,1,0,2,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f9_P6_Y17_UO1373,RD6_F13_m10f3_P10_Y15_UO61,RD9_F4_m4f2_P4_Y15_UO1038,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P12_CV0,1,0,2,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f9_P6_Y17_UO1374,RD6_F13_m10f3_P10_Y15_UO61,RD9_F4_m4f2_P4_Y15_UO1038,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P12_CV0,1,0,2,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO380,RD6_F9_m9f13_P9_Y15_UO1284,RD3_F16_m18f14_P18_Y14_UO407,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.513671875,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO381,RD6_F9_m9f13_P9_Y15_UO1284,RD3_F16_m18f14_P18_Y14_UO407,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.513671875,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO382,RD6_F9_m9f13_P9_Y15_UO1284,RD3_F16_m18f14_P18_Y14_UO407,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.513671875,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO383,RD6_F9_m9f13_P9_Y15_UO1284,RD3_F16_m18f14_P18_Y14_UO407,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.513671875,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO384,RD6_F9_m9f13_P9_Y15_UO1284,RD3_F16_m18f14_P18_Y14_UO407,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.513671875,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f3_P6_Y17_UO385,RD6_F9_m9f13_P9_Y15_UO1284,RD3_F16_m18f14_P18_Y14_UO407,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.513671875,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO485,RD6_F9_m9f13_P9_Y15_UO1284,RD2_F15_m2f18_P2_Y14_UO1062,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.529296875,1,P13_CV0,1,0,2,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO486,RD6_F9_m9f13_P9_Y15_UO1284,RD2_F15_m2f18_P2_Y14_UO1062,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.529296875,1,P13_CV0,1,2,0,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f17_P6_Y17_UO576,R6_F6_m4f14_P4_Y15_UO268,RD17_F15_m14f11_P14_Y12_UO1171,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4970703125,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f17_P6_Y17_UO577,R6_F6_m4f14_P4_Y15_UO268,RD17_F15_m14f11_P14_Y12_UO1171,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4970703125,1,P13_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f17_P6_Y17_UO578,R6_F6_m4f14_P4_Y15_UO268,RD17_F15_m14f11_P14_Y12_UO1171,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4970703125,1,P13_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f17_P6_Y17_UO579,R6_F6_m4f14_P4_Y15_UO268,RD17_F15_m14f11_P14_Y12_UO1171,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4970703125,1,P13_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f20_P6_Y17_UO774,RD6_F9_m9f13_P9_Y15_UO1284,R20_F20_m20f5_P20_Y15_UO213,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5068359375,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f16_P6_Y17_UO1052,R6_F6_m19f16_P19_Y15_UO299,R16_F16_m10f9_P10_Y15_UO1135,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P13_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f16_P6_Y17_UO1053,R6_F6_m19f16_P19_Y15_UO299,R16_F16_m10f9_P10_Y15_UO1135,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO1207,R6_F6_m6f18_P6_Y15_UO741,R2_F2_m2f7_P2_Y15_UO603,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5009765625,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO1208,R6_F6_m6f18_P6_Y15_UO741,R2_F2_m2f7_P2_Y15_UO603,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5009765625,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO1209,R6_F6_m6f18_P6_Y15_UO741,R2_F2_m2f7_P2_Y15_UO603,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5009765625,1,P13_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO1210,R6_F6_m6f18_P6_Y15_UO741,R2_F2_m2f7_P2_Y15_UO603,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5009765625,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f5_P6_Y17_UO1332,R6_F6_m19f16_P19_Y15_UO299,RD5_F4_m1f5_P1_Y15_UO842,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5205078125,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f5_P6_Y17_UO1333,R6_F6_m19f16_P19_Y15_UO299,RD5_F4_m1f5_P1_Y15_UO842,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5205078125,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f5_P6_Y17_UO1334,R6_F6_m19f16_P19_Y15_UO299,RD5_F4_m1f5_P1_Y15_UO842,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5205078125,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f5_P6_Y17_UO1337,R6_F6_m19f16_P19_Y15_UO299,RD5_F4_m1f5_P1_Y15_UO842,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5205078125,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f5_P6_Y17_UO1338,R6_F6_m19f16_P19_Y15_UO299,RD5_F4_m1f5_P1_Y15_UO842,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5205078125,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f7_P6_Y17_UO1384,R6_F6_m6f18_P6_Y15_UO741,RD7_F17_m9f4_P9_Y15_UO104,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5029296875,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f7_P6_Y17_UO1387,R6_F6_m6f18_P6_Y15_UO741,RD7_F17_m9f4_P9_Y15_UO104,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5029296875,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,R6_F6_m8f15_P8_Y16_UO773,R8_F8_m6f17_P6_Y14_UO1122,RD15_F20_m10f3_P10_Y14_UO646,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.529296875,1,P13_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m7f15_P7_Y16_UO938,RD7_F3_m16f20_P16_Y14_UO991,RD15_F20_m10f3_P10_Y14_UO646,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.515625,1,P13_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m9f13_P9_Y15_UO1284,R9_F9_m14f13_P14_Y13_UO1343,R13_F13_m13f20_P13_Y13_UO257,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P13_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,R6_F6_m6f3_P6_Y16_UO218,R6_F6_m5f8_P5_Y14_UO1074,R3_F3_m19f8_P19_Y13_UO665,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.51953125,1,P14_CV0,1,0,2,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO145,RD6_F3_m3f2_P3_Y15_UO230,R2_F2_m2f7_P2_Y15_UO603,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P15_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO959,R6_F6_m19f16_P19_Y15_UO299,R2_F2_m2f7_P2_Y15_UO603,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P15_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO961,R6_F6_m19f16_P19_Y15_UO299,R2_F2_m2f7_P2_Y15_UO603,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P15_CV0,1,2,0,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO964,R6_F6_m19f16_P19_Y15_UO299,R2_F2_m2f7_P2_Y15_UO603,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P15_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f2_P6_Y17_UO965,R6_F6_m19f16_P19_Y15_UO299,R2_F2_m2f7_P2_Y15_UO603,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5234375,1,P15_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m2f3_P2_Y15_UO431,R2_F2_m15f6_P15_Y13_UO940,R3_F3_m3f17_P3_Y13_UO1025,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.478515625,1,P15_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m8f1_P8_Y14_UO1086,RD8_F10_m10f7_P10_Y12_UO254,R1_F1_m16f14_P16_Y12_UO1055,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.54296875,1,P15_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f17_P6_Y17_UO0,R6_F6_m14f10_P14_Y15_UO253,R17_F17_m17f20_P17_Y13_UO498,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5087890625,1,P17_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f17_P6_Y17_UO1,R6_F6_m14f10_P14_Y15_UO253,R17_F17_m17f20_P17_Y13_UO498,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5087890625,1,P17_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f12_P6_Y17_UO1150,R6_F6_m6f4_P6_Y15_UO700,R12_F12_m6f2_P6_Y14_UO321,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P17_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f12_P6_Y17_UO1151,R6_F6_m6f4_P6_Y15_UO700,R12_F12_m6f2_P6_Y14_UO321,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P17_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f12_P6_Y17_UO1152,R6_F6_m6f4_P6_Y15_UO700,R12_F12_m6f2_P6_Y14_UO321,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P17_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f12_P6_Y17_UO1153,R6_F6_m6f4_P6_Y15_UO700,R12_F12_m6f2_P6_Y14_UO321,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P17_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f7_P6_Y17_UO1385,R6_F6_m6f18_P6_Y15_UO741,RD7_F17_m9f4_P9_Y15_UO104,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5029296875,1,P17_CV0,1,2,0,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f7_P6_Y17_UO1386,R6_F6_m6f18_P6_Y15_UO741,RD7_F17_m9f4_P9_Y15_UO104,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5029296875,1,P17_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f7_P6_Y17_UO1388,R6_F6_m6f18_P6_Y15_UO741,RD7_F17_m9f4_P9_Y15_UO104,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5029296875,1,P17_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,R6_F6_m14f10_P14_Y15_UO253,R14_F14_m14f12_P14_Y13_UO1050,R10_F10_m10f4_P10_Y13_UO1169,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.470703125,1,P17_CV0,1,2,0,2,0
