PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
6,0.7917250380826646,0.5288949197529045,R6_F6_m6f5_P6_Y15_UO1050,R6_F6_m18f4_P18_Y13_UO706,RD5_F3_m1f19_P1_Y13_UO800,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.494140625,1,P7_CV0,1,1,1,0,2
6,0.7917250380826646,0.5288949197529045,R6_F6_m13f20_P13_Y15_UO524,RD13_F16_m19f17_P19_Y13_UO268,RD20_F6_m8f1_P8_Y13_UO529,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.556640625,1,P7_CV0,1,2,0,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f12_P6_Y16_UO974,R6_F6_m6f17_P6_Y14_UO1121,R12_F12_m6f7_P6_Y13_UO363,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5107421875,1,P8_CV0,1,1,1,1,1
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f12_P6_Y16_UO976,R6_F6_m6f17_P6_Y14_UO1121,R12_F12_m6f7_P6_Y13_UO363,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5107421875,1,P8_CV0,1,0,2,0,2
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f12_P6_Y16_UO977,R6_F6_m6f17_P6_Y14_UO1121,R12_F12_m6f7_P6_Y13_UO363,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5107421875,1,P8_CV0,1,1,1,2,0
6,0.7917250380826646,0.5288949197529045,Age0_F6_m6f12_P6_Y16_UO978,R6_F6_m6f17_P6_Y14_UO1121,R12_F12_m6f7_P6_Y13_UO363,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5107421875,1,P8_CV0,1,0,2,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m6f8_P6_Y15_UO1194,R6_F6_m6f13_P6_Y13_UO1101,RD8_F4_m13f9_P13_Y12_UO1101,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.546875,1,P8_CV0,1,2,0,0,2
6,0.7917250380826646,0.5288949197529045,R6_F6_m19f3_P19_Y14_UO337,RD19_F17_m16f7_P16_Y12_UO1144,RD3_F8_m8f4_P8_Y11_UO890,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.498046875,1,P8_CV0,1,2,0,0,2
6,0.7917250380826646,0.5288949197529045,R6_F6_m15f14_P15_Y13_UO329,R15_F15_m4f8_P4_Y11_UO1019,R14_F14_m1f12_P1_Y8_UO981,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.53125,1,P8_CV0,1,0,2,1,1
6,0.7917250380826646,0.5288949197529045,R6_F6_m6f11_P6_Y14_UO57,RD6_F10_m16f20_P16_Y12_UO1075,R11_F11_m19f4_P19_Y12_UO8,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.609375,1,P9_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f10_P7_Y16_UO27,R7_F7_m7f9_P7_Y14_UO1034,RD10_F11_m11f13_P11_Y14_UO1172,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5419921875,1,P0_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f10_P7_Y16_UO28,R7_F7_m7f9_P7_Y14_UO1034,RD10_F11_m11f13_P11_Y14_UO1172,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5419921875,1,P0_CV0,1,0,2,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f10_P7_Y16_UO31,R7_F7_m7f9_P7_Y14_UO1034,RD10_F11_m11f13_P11_Y14_UO1172,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5419921875,1,P0_CV0,1,2,0,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f4_P7_Y16_UO148,R7_F7_m7f9_P7_Y14_UO1034,RD4_F18_m18f9_P18_Y14_UO535,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P0_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f4_P7_Y16_UO152,R7_F7_m7f9_P7_Y14_UO1034,RD4_F18_m18f9_P18_Y14_UO535,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P0_CV0,1,0,2,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO1054,RD7_F1_m7f16_P7_Y14_UO610,R1_F1_m1f7_P1_Y14_UO45,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P0_CV0,1,0,2,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO1055,RD7_F1_m7f16_P7_Y14_UO610,R1_F1_m1f7_P1_Y14_UO45,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P0_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO1056,RD7_F1_m7f16_P7_Y14_UO610,R1_F1_m1f7_P1_Y14_UO45,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P0_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO1057,RD7_F1_m7f16_P7_Y14_UO610,R1_F1_m1f7_P1_Y14_UO45,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P0_CV0,1,0,2,0,2
7,0.5680445610939323,0.925596638292661,R7_F7_m7f9_P7_Y14_UO1034,R7_F7_m13f14_P13_Y12_UO1195,R9_F9_m9f12_P9_Y12_UO1089,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P0_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f16_P7_Y14_UO610,R7_F7_m13f14_P13_Y12_UO1195,RD16_F14_m10f20_P10_Y12_UO659,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f16_P7_Y15_UO654,RD7_F14_m7f14_P7_Y13_UO911,R16_F16_m16f13_P16_Y13_UO1170,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.45703125,1,P10_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,R7_F7_m19f7_P19_Y11_UO936,R19_F19_m10f12_P10_Y9_UO699,RD7_F19_m19f13_P19_Y9_UO1205,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.5703125,1,P10_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f10_P7_Y16_UO29,R7_F7_m7f9_P7_Y14_UO1034,RD10_F11_m11f13_P11_Y14_UO1172,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5419921875,1,P11_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f10_P7_Y16_UO30,R7_F7_m7f9_P7_Y14_UO1034,RD10_F11_m11f13_P11_Y14_UO1172,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5419921875,1,P11_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO526,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f19_P18_Y13_UO1402,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5400390625,1,P11_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO527,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f19_P18_Y13_UO1402,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5400390625,1,P11_CV0,1,2,0,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO528,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f19_P18_Y13_UO1402,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5400390625,1,P11_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO531,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f19_P18_Y13_UO1402,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5400390625,1,P11_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO537,RD7_F5_m2f16_P2_Y14_UO872,RD12_F10_m6f2_P6_Y14_UO321,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.548828125,1,P11_CV0,1,0,2,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO538,RD7_F5_m2f16_P2_Y14_UO872,RD12_F10_m6f2_P6_Y14_UO321,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.548828125,1,P11_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO880,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f4_P18_Y13_UO709,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P11_CV0,1,0,2,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO881,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f4_P18_Y13_UO709,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P11_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO882,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f4_P18_Y13_UO709,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P11_CV0,1,2,0,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO884,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f4_P18_Y13_UO709,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P11_CV0,1,0,2,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO1058,RD7_F1_m7f16_P7_Y14_UO610,R1_F1_m1f7_P1_Y14_UO45,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P11_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m20f1_P20_Y15_UO549,RD20_F7_m20f6_P20_Y13_UO878,RD1_F2_m2f20_P2_Y13_UO863,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.52734375,1,P11_CV0,1,0,2,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f15_P7_Y16_UO938,RD7_F3_m16f20_P16_Y14_UO991,RD15_F20_m10f3_P10_Y14_UO646,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f15_P7_Y16_UO940,RD7_F3_m16f20_P16_Y14_UO991,RD15_F20_m10f3_P10_Y14_UO646,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f15_P7_Y16_UO941,RD7_F3_m16f20_P16_Y14_UO991,RD15_F20_m10f3_P10_Y14_UO646,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f15_P7_Y16_UO942,RD7_F3_m16f20_P16_Y14_UO991,RD15_F20_m10f3_P10_Y14_UO646,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P13_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f6_P7_Y16_UO1063,R7_F7_m7f11_P7_Y14_UO369,RD6_F10_m20f16_P20_Y14_UO814,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P13_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f6_P7_Y16_UO1065,R7_F7_m7f11_P7_Y14_UO369,RD6_F10_m20f16_P20_Y14_UO814,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P13_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f6_P7_Y16_UO1066,R7_F7_m7f11_P7_Y14_UO369,RD6_F10_m20f16_P20_Y14_UO814,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P13_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f6_P7_Y16_UO1067,R7_F7_m7f11_P7_Y14_UO369,RD6_F10_m20f16_P20_Y14_UO814,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P13_CV0,1,2,0,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f6_P7_Y16_UO1068,R7_F7_m7f11_P7_Y14_UO369,RD6_F10_m20f16_P20_Y14_UO814,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P13_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f3_P7_Y15_UO111,RD7_F14_m7f14_P7_Y13_UO911,R3_F3_m13f12_P13_Y13_UO1359,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.482421875,1,P13_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m9f18_P9_Y15_UO4,RD9_F18_m5f1_P5_Y13_UO491,R18_F18_m18f10_P18_Y13_UO550,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.49609375,1,P13_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f3_P7_Y15_UO107,RD7_F14_m7f14_P7_Y13_UO911,R3_F3_m13f12_P13_Y13_UO1359,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.482421875,1,P13_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f4_P7_Y15_UO136,RD7_F14_m7f14_P7_Y13_UO911,RD4_F2_m2f9_P2_Y13_UO1147,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.451171875,1,P13_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f14_P7_Y16_UO826,RD7_F3_m16f20_P16_Y14_UO991,RD14_F1_m6f20_P6_Y14_UO404,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P14_CV0,1,0,2,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f14_P7_Y16_UO827,RD7_F3_m16f20_P16_Y14_UO991,RD14_F1_m6f20_P6_Y14_UO404,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.51171875,1,P14_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,R7_F7_m7f2_P7_Y15_UO683,RD7_F4_m19f8_P19_Y13_UO662,R2_F2_m15f7_P15_Y13_UO1062,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.484375,1,P14_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f19_P7_Y15_UO1247,R7_F7_m7f18_P7_Y13_UO79,RD19_F11_m11f16_P11_Y13_UO816,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.513671875,1,P15_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f19_P7_Y15_UO1248,R7_F7_m7f18_P7_Y13_UO79,RD19_F11_m11f16_P11_Y13_UO816,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.513671875,1,P15_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f19_P7_Y15_UO1245,R7_F7_m7f18_P7_Y13_UO79,RD19_F11_m11f16_P11_Y13_UO816,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.513671875,1,P15_CV0,1,2,0,2,0
7,0.5680445610939323,0.925596638292661,R7_F7_m7f20_P7_Y15_UO992,RD7_F14_m7f14_P7_Y13_UO911,RD20_F7_m2f20_P2_Y13_UO864,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.482421875,1,P15_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m9f4_P9_Y15_UO258,RD9_F17_m17f4_P17_Y13_UO311,R4_F4_m4f3_P4_Y13_UO503,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.46484375,1,P16_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,R7_F7_m7f5_P7_Y15_UO811,R7_F7_m7f18_P7_Y13_UO77,R5_F5_m5f4_P5_Y13_UO1215,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.515625,1,P17_CV0,1,2,0,0,2
7,0.5680445610939323,0.925596638292661,R7_F7_m20f16_P20_Y15_UO719,R20_F20_m20f19_P20_Y13_UO1409,RD16_F4_m4f16_P4_Y13_UO829,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.521484375,1,P17_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f17_P7_Y16_UO1035,R7_F7_m9f10_P9_Y14_UO433,R17_F17_m17f13_P17_Y14_UO1252,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.556640625,1,P18_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f17_P7_Y16_UO1037,R7_F7_m9f10_P9_Y14_UO433,R17_F17_m17f13_P17_Y14_UO1252,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.556640625,1,P18_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f17_P7_Y16_UO1038,R7_F7_m9f10_P9_Y14_UO433,R17_F17_m17f13_P17_Y14_UO1252,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.556640625,1,P18_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f17_P7_Y16_UO1039,R7_F7_m9f10_P9_Y14_UO433,R17_F17_m17f13_P17_Y14_UO1252,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.556640625,1,P18_CV0,1,2,0,2,0
7,0.5680445610939323,0.925596638292661,R7_F7_m5f10_P5_Y14_UO1099,RD5_F2_m2f16_P2_Y12_UO451,RD10_F16_m16f3_P16_Y12_UO513,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.544921875,1,P18_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO84,R7_F7_m7f11_P7_Y14_UO369,RD12_F10_m6f2_P6_Y14_UO321,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5478515625,1,P19_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO96,R7_F7_m7f14_P7_Y14_UO1180,RD1_F12_m12f10_P12_Y14_UO131,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5087890625,1,P19_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO98,R7_F7_m7f14_P7_Y14_UO1180,RD1_F12_m12f10_P12_Y14_UO131,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5087890625,1,P19_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO99,R7_F7_m7f14_P7_Y14_UO1180,RD1_F12_m12f10_P12_Y14_UO131,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5087890625,1,P19_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f6_P7_Y16_UO1062,R7_F7_m7f11_P7_Y14_UO369,RD6_F10_m20f16_P20_Y14_UO814,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P19_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f6_P7_Y16_UO1064,R7_F7_m7f11_P7_Y14_UO369,RD6_F10_m20f16_P20_Y14_UO814,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P19_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f6_P7_Y16_UO1069,R7_F7_m7f11_P7_Y14_UO369,RD6_F10_m20f16_P20_Y14_UO814,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5361328125,1,P19_CV0,1,2,0,2,0
7,0.5680445610939323,0.925596638292661,R7_F7_m7f8_P7_Y15_UO822,R7_F7_m7f11_P7_Y13_UO1365,RD8_F3_m3f19_P3_Y13_UO48,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.54296875,1,P19_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m7f2_P7_Y15_UO684,RD7_F4_m19f8_P19_Y13_UO662,R2_F2_m15f7_P15_Y13_UO1062,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.484375,1,P1_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO549,RD7_F4_m14f15_P14_Y14_UO651,RD12_F16_m16f20_P16_Y14_UO994,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.517578125,1,P2_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO550,RD7_F4_m14f15_P14_Y14_UO651,RD12_F16_m16f20_P16_Y14_UO994,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.517578125,1,P2_CV0,1,2,0,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO551,RD7_F4_m14f15_P14_Y14_UO651,RD12_F16_m16f20_P16_Y14_UO994,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.517578125,1,P2_CV0,1,2,0,0,2
7,0.5680445610939323,0.925596638292661,R7_F7_m1f16_P1_Y15_UO438,R1_F1_m14f5_P14_Y13_UO1372,RD16_F14_m9f1_P9_Y12_UO390,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.556640625,1,P2_CV0,1,2,0,0,2
7,0.5680445610939323,0.925596638292661,R7_F7_m7f19_P7_Y15_UO1250,R7_F7_m7f18_P7_Y13_UO79,RD19_F11_m11f16_P11_Y13_UO816,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.513671875,1,P2_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m14f5_P14_Y13_UO1375,RD14_F8_m6f11_P6_Y11_UO1260,RD5_F7_m9f7_P9_Y10_UO1287,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5234375,1,P2_CV0,1,2,0,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO85,R7_F7_m7f11_P7_Y14_UO369,RD12_F10_m6f2_P6_Y14_UO321,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5478515625,1,P5_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO86,R7_F7_m7f11_P7_Y14_UO369,RD12_F10_m6f2_P6_Y14_UO321,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5478515625,1,P5_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO87,R7_F7_m7f11_P7_Y14_UO369,RD12_F10_m6f2_P6_Y14_UO321,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5478515625,1,P5_CV0,1,0,2,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO88,R7_F7_m7f11_P7_Y14_UO369,RD12_F10_m6f2_P6_Y14_UO321,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5478515625,1,P5_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO533,RD7_F5_m2f16_P2_Y14_UO872,RD12_F10_m6f2_P6_Y14_UO321,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.548828125,1,P5_CV0,1,0,2,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO534,RD7_F5_m2f16_P2_Y14_UO872,RD12_F10_m6f2_P6_Y14_UO321,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.548828125,1,P5_CV0,1,0,2,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO535,RD7_F5_m2f16_P2_Y14_UO872,RD12_F10_m6f2_P6_Y14_UO321,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.548828125,1,P5_CV0,1,0,2,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f12_P7_Y16_UO536,RD7_F5_m2f16_P2_Y14_UO872,RD12_F10_m6f2_P6_Y14_UO321,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.548828125,1,P5_CV0,1,0,2,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO879,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f4_P18_Y13_UO709,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P7_CV0,1,1,1,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f13_P7_Y16_UO883,RD7_F6_m6f8_P6_Y14_UO978,R13_F13_m18f4_P18_Y13_UO709,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4814453125,1,P7_CV0,1,2,0,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f17_P7_Y16_UO1034,R7_F7_m9f10_P9_Y14_UO433,R17_F17_m17f13_P17_Y14_UO1252,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.556640625,1,P7_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f17_P7_Y16_UO1036,R7_F7_m9f10_P9_Y14_UO433,R17_F17_m17f13_P17_Y14_UO1252,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.556640625,1,P7_CV0,1,1,1,2,0
7,0.5680445610939323,0.925596638292661,R7_F7_m9f10_P9_Y14_UO433,RD9_F2_m2f1_P2_Y12_UO1234,R10_F10_m14f8_P14_Y12_UO968,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P7_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,R7_F7_m19f1_P19_Y14_UO206,R19_F19_m4f11_P4_Y12_UO1156,RD1_F8_m8f6_P8_Y12_UO383,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.494140625,1,P7_CV0,1,2,0,0,2
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO95,R7_F7_m7f14_P7_Y14_UO1180,RD1_F12_m12f10_P12_Y14_UO131,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5087890625,1,P8_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f1_P7_Y16_UO97,R7_F7_m7f14_P7_Y14_UO1180,RD1_F12_m12f10_P12_Y14_UO131,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5087890625,1,P8_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f4_P7_Y16_UO147,R7_F7_m7f9_P7_Y14_UO1034,RD4_F18_m18f9_P18_Y14_UO535,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P8_CV0,1,1,1,1,1
7,0.5680445610939323,0.925596638292661,Age0_F7_m7f4_P7_Y16_UO149,R7_F7_m7f9_P7_Y14_UO1034,RD4_F18_m18f9_P18_Y14_UO535,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P8_CV0,1,0,2,1,1
