PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y2_UO692,RD1_F11_m6f19_P6_Y0_UO1182,RD16_F2_m-1f-1_P6_Y-1_U96,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y2_UO693,RD1_F11_m6f19_P6_Y0_UO1182,RD16_F2_m-1f-1_P6_Y-1_U96,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P18_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y2_UO695,RD1_F11_m6f19_P6_Y0_UO1182,RD16_F2_m-1f-1_P6_Y-1_U96,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1141,RD1_F11_m6f19_P6_Y0_UO1182,RD9_F7_m-1f-1_P7_Y-1_U29,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1143,RD1_F11_m6f19_P6_Y0_UO1182,RD9_F7_m-1f-1_P7_Y-1_U29,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1145,RD1_F11_m6f19_P6_Y0_UO1182,RD9_F7_m-1f-1_P7_Y-1_U29,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1146,RD1_F11_m6f19_P6_Y0_UO1182,RD9_F7_m-1f-1_P7_Y-1_U29,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m-1f-1_P19_Y-1_U46,-9999,-9999,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P18_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO902,R1_F1_m1f2_P1_Y0_UO294,RD7_F16_m-1f-1_P5_Y-1_U96,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO904,R1_F1_m1f2_P1_Y0_UO294,RD7_F16_m-1f-1_P5_Y-1_U96,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y2_UO1235,R1_F1_m1f2_P1_Y0_UO294,RD20_F2_m2f5_P2_Y0_UO1011,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y2_UO1236,R1_F1_m1f2_P1_Y0_UO294,RD20_F2_m2f5_P2_Y0_UO1011,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y2_UO1237,R1_F1_m1f2_P1_Y0_UO294,RD20_F2_m2f5_P2_Y0_UO1011,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y2_UO1238,R1_F1_m1f2_P1_Y0_UO294,RD20_F2_m2f5_P2_Y0_UO1011,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P1_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y2_UO60,R1_F1_m11f9_P11_Y0_UO568,RD6_F3_m3f2_P3_Y0_UO1081,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y2_UO62,R1_F1_m11f9_P11_Y0_UO568,RD6_F3_m3f2_P3_Y0_UO1081,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y2_UO65,R1_F1_m11f9_P11_Y0_UO568,RD6_F3_m3f2_P3_Y0_UO1081,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y2_UO720,R1_F1_m1f14_P1_Y0_UO705,R17_F17_m-1f-1_P3_Y-1_U13,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y2_UO723,R1_F1_m1f14_P1_Y0_UO705,R17_F17_m-1f-1_P3_Y-1_U13,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P2_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y2_UO724,R1_F1_m1f14_P1_Y0_UO705,R17_F17_m-1f-1_P3_Y-1_U13,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P2_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f6_P1_Y1_UO1112,RD1_F3_m-1f-1_P3_Y-1_U11,RD6_F5_m-1f-1_P5_Y-1_U98,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.75,1,P2_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f11_P1_Y1_UO793,RD1_F3_m-1f-1_P3_Y-1_U11,RD11_F5_m-1f-1_P5_Y-1_U65,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y2_UO0,RD1_F13_m14f3_P14_Y0_UO794,RD13_F16_m3f4_P3_Y0_UO669,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y2_UO2,RD1_F13_m14f3_P14_Y0_UO794,RD13_F16_m3f4_P3_Y0_UO669,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f13_P1_Y2_UO3,RD1_F13_m14f3_P14_Y0_UO794,RD13_F16_m3f4_P3_Y0_UO669,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m13f9_P13_Y1_UO419,RD13_F9_m-1f-1_P9_Y-1_U46,RD9_F4_m-1f-1_P4_Y-1_U8,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P3_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m10f11_P10_Y1_UO1195,RD10_F4_m-1f-1_P4_Y-1_U99,R11_F11_m-1f-1_P11_Y-1_U44,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.75,1,P3_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y2_UO150,RD1_F11_m6f19_P6_Y0_UO1182,RD19_F5_m-1f-1_P5_Y-1_U89,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P4_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y2_UO151,RD1_F11_m6f19_P6_Y0_UO1182,RD19_F5_m-1f-1_P5_Y-1_U89,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P4_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO903,R1_F1_m1f2_P1_Y0_UO294,RD7_F16_m-1f-1_P5_Y-1_U96,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P4_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO905,R1_F1_m1f2_P1_Y0_UO294,RD7_F16_m-1f-1_P5_Y-1_U96,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P4_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO906,R1_F1_m1f2_P1_Y0_UO294,RD7_F16_m-1f-1_P5_Y-1_U96,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P4_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m9f5_P9_Y1_UO1126,R9_F9_m-1f-1_P9_Y-1_U33,R5_F5_m-1f-1_P5_Y-1_U5,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y2_UO694,RD1_F11_m6f19_P6_Y0_UO1182,RD16_F2_m-1f-1_P6_Y-1_U96,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P5_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y2_UO696,RD1_F11_m6f19_P6_Y0_UO1182,RD16_F2_m-1f-1_P6_Y-1_U96,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P5_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f16_P1_Y2_UO697,RD1_F11_m6f19_P6_Y0_UO1182,RD16_F2_m-1f-1_P6_Y-1_U96,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P5_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1142,RD1_F11_m6f19_P6_Y0_UO1182,RD9_F7_m-1f-1_P7_Y-1_U29,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1144,RD1_F11_m6f19_P6_Y0_UO1182,RD9_F7_m-1f-1_P7_Y-1_U29,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1147,RD1_F11_m6f19_P6_Y0_UO1182,RD9_F7_m-1f-1_P7_Y-1_U29,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1148,RD1_F11_m6f19_P6_Y0_UO1182,RD9_F7_m-1f-1_P7_Y-1_U29,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P6_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO431,R1_F1_m1f12_P1_Y0_UO423,RD7_F16_m9f8_P9_Y0_UO646,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P7_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO432,R1_F1_m1f12_P1_Y0_UO423,RD7_F16_m9f8_P9_Y0_UO646,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P7_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO433,R1_F1_m1f12_P1_Y0_UO423,RD7_F16_m9f8_P9_Y0_UO646,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P7_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO435,R1_F1_m1f12_P1_Y0_UO423,RD7_F16_m9f8_P9_Y0_UO646,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P7_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f7_P1_Y2_UO436,R1_F1_m1f12_P1_Y0_UO423,RD7_F16_m9f8_P9_Y0_UO646,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.75,1,P7_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO469,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO472,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO473,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO474,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO475,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO477,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f10_P1_Y1_UO126,RD1_F8_m-1f-1_P8_Y-1_U76,R10_F10_m-1f-1_P10_Y-1_U43,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.25,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f10_P1_Y1_UO337,RD1_F8_m-1f-1_P8_Y-1_U76,RD10_F12_m-1f-1_P12_Y-1_U65,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P7_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y2_UO61,R1_F1_m11f9_P11_Y0_UO568,RD6_F3_m3f2_P3_Y0_UO1081,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y2_UO63,R1_F1_m11f9_P11_Y0_UO568,RD6_F3_m3f2_P3_Y0_UO1081,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y2_UO64,R1_F1_m11f9_P11_Y0_UO568,RD6_F3_m3f2_P3_Y0_UO1081,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y2_UO66,R1_F1_m11f9_P11_Y0_UO568,RD6_F3_m3f2_P3_Y0_UO1081,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y2_UO67,R1_F1_m11f9_P11_Y0_UO568,RD6_F3_m3f2_P3_Y0_UO1081,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y2_UO180,R1_F1_m11f9_P11_Y0_UO568,RD4_F20_m20f1_P20_Y0_UO533,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f4_P1_Y2_UO184,R1_F1_m11f9_P11_Y0_UO568,RD4_F20_m20f1_P20_Y0_UO533,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO470,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO471,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y2_UO476,R1_F1_m11f9_P11_Y0_UO568,R10_F10_m-1f-1_P8_Y-1_U37,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1196,R1_F1_m11f9_P11_Y0_UO568,R9_F9_m9f10_P9_Y0_UO195,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1197,R1_F1_m11f9_P11_Y0_UO568,R9_F9_m9f10_P9_Y0_UO195,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1198,R1_F1_m11f9_P11_Y0_UO568,R9_F9_m9f10_P9_Y0_UO195,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1199,R1_F1_m11f9_P11_Y0_UO568,R9_F9_m9f10_P9_Y0_UO195,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1200,R1_F1_m11f9_P11_Y0_UO568,R9_F9_m9f10_P9_Y0_UO195,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1201,R1_F1_m11f9_P11_Y0_UO568,R9_F9_m9f10_P9_Y0_UO195,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f9_P1_Y2_UO1202,R1_F1_m11f9_P11_Y0_UO568,R9_F9_m9f10_P9_Y0_UO195,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.25,1,P8_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m9f16_P9_Y1_UO504,R9_F9_m-1f-1_P9_Y-1_U51,R16_F16_m-1f-1_P16_Y-1_U39,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.25,1,P8_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m9f5_P9_Y1_UO1123,R9_F9_m-1f-1_P9_Y-1_U33,R5_F5_m-1f-1_P5_Y-1_U5,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m7f17_P7_Y1_UO909,RD7_F20_m-1f-1_P20_Y-1_U64,RD17_F9_m-1f-1_P9_Y-1_U3,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,1,1,2,0
