PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO206,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO207,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P11_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO208,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P11_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO1224,RD1_F6_m6f20_P6_Y8_UO668,RD2_F18_m18f5_P18_Y8_UO81,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5703125,1,P11_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO1227,RD1_F6_m6f20_P6_Y8_UO668,RD2_F18_m18f5_P18_Y8_UO81,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5703125,1,P11_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1320,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1321,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1322,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1323,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1328,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P11_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m16f14_P16_Y9_UO446,RD16_F20_m10f17_P10_Y7_UO1132,RD14_F5_m5f19_P5_Y7_UO1105,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.515625,1,P11_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y8_UO979,R1_F1_m1f2_P1_Y6_UO1082,RD12_F13_m13f6_P13_Y6_UO799,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.546875,1,P11_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f5_P19_Y7_UO1041,R19_F19_m19f7_P19_Y5_UO982,R5_F5_m2f15_P2_Y5_UO237,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P12_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y10_UO87,RD1_F20_m20f6_P20_Y8_UO666,RD6_F2_m8f17_P8_Y8_UO1027,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y10_UO88,RD1_F20_m20f6_P20_Y8_UO666,RD6_F2_m8f17_P8_Y8_UO1027,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P13_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f6_P1_Y10_UO89,RD1_F20_m20f6_P20_Y8_UO666,RD6_F2_m8f17_P8_Y8_UO1027,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P13_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO907,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO909,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f16_P17_Y9_UO327,RD17_F2_m16f3_P16_Y7_UO208,RD16_F17_m17f9_P17_Y7_UO891,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P13_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f14_P4_Y9_UO971,R4_F4_m4f15_P4_Y7_UO626,R14_F14_m14f19_P14_Y7_UO8,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.484375,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m10f1_P10_Y9_UO1042,R10_F10_m10f1_P10_Y7_UO362,RD1_F9_m9f7_P9_Y7_UO1148,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P14_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f4_P19_Y9_UO33,R19_F19_m7f20_P7_Y7_UO436,R4_F4_m4f3_P4_Y7_UO779,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.421875,1,P15_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f11_P19_Y9_UO558,R19_F19_m8f2_P8_Y7_UO353,R11_F11_m11f18_P11_Y7_UO14,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.578125,1,P16_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f4_P1_Y9_UO799,R1_F1_m19f16_P19_Y7_UO511,RD4_F11_m11f4_P11_Y6_UO134,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.421875,1,P17_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m19f16_P19_Y7_UO511,RD19_F1_m15f20_P15_Y5_UO251,RD16_F9_m9f7_P9_Y5_UO385,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P17_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y10_UO144,RD1_F6_m6f20_P6_Y8_UO668,RD20_F11_m8f3_P8_Y8_UO521,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y10_UO147,RD1_F6_m6f20_P6_Y8_UO668,RD20_F11_m8f3_P8_Y8_UO521,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y10_UO148,RD1_F6_m6f20_P6_Y8_UO668,RD20_F11_m8f3_P8_Y8_UO521,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y10_UO149,RD1_F6_m6f20_P6_Y8_UO668,RD20_F11_m8f3_P8_Y8_UO521,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m2f17_P2_Y9_UO941,RD2_F20_m12f7_P12_Y7_UO463,RD17_F8_m14f1_P14_Y7_UO944,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.375,1,P18_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO201,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P19_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO202,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P19_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO203,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P19_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO205,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P19_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO209,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P19_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO210,R1_F1_m1f4_P1_Y8_UO58,RD2_F18_m18f5_P18_Y8_UO81,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.59375,1,P19_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1319,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1324,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P19_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1325,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1326,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO1327,R1_F1_m1f4_P1_Y8_UO58,R14_F14_m16f9_P16_Y8_UO1372,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m10f7_P10_Y9_UO876,R10_F10_m10f17_P10_Y7_UO658,R7_F7_m8f2_P8_Y7_UO288,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P19_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f4_P1_Y8_UO58,RD1_F3_m3f15_P3_Y6_UO1099,RD4_F11_m11f9_P11_Y6_UO1003,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.578125,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y10_UO297,R1_F1_m1f6_P1_Y8_UO1246,R19_F19_m8f15_P8_Y8_UO427,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P1_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y10_UO298,R1_F1_m1f6_P1_Y8_UO1246,R19_F19_m8f15_P8_Y8_UO427,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y10_UO300,R1_F1_m1f6_P1_Y8_UO1246,R19_F19_m8f15_P8_Y8_UO427,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P1_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y10_UO301,R1_F1_m1f6_P1_Y8_UO1246,R19_F19_m8f15_P8_Y8_UO427,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P1_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y10_UO1308,R1_F1_m1f6_P1_Y8_UO1246,RD5_F1_m5f15_P5_Y8_UO698,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y10_UO1311,R1_F1_m1f6_P1_Y8_UO1246,RD5_F1_m5f15_P5_Y8_UO698,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y10_UO1314,R1_F1_m1f6_P1_Y8_UO1246,RD5_F1_m5f15_P5_Y8_UO698,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y10_UO1316,R1_F1_m1f6_P1_Y8_UO1246,RD5_F1_m5f15_P5_Y8_UO698,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P1_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y10_UO1317,R1_F1_m1f6_P1_Y8_UO1246,RD5_F1_m5f15_P5_Y8_UO698,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P1_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m20f16_P20_Y7_UO581,RD20_F1_m1f2_P1_Y5_UO658,RD16_F17_m11f19_P11_Y5_UO286,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO900,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P2_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO901,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P2_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO902,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P2_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO903,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P2_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO904,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO905,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P2_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO906,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P2_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f14_P1_Y10_UO908,R1_F1_m1f6_P1_Y8_UO1248,R14_F14_m14f15_P14_Y8_UO158,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.640625,1,P2_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m16f11_P16_Y9_UO271,R16_F16_m16f12_P16_Y7_UO1018,R11_F11_m18f9_P18_Y7_UO116,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.515625,1,P2_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f16_P4_Y6_UO1053,R4_F4_m4f3_P4_Y4_UO607,RD16_F11_m11f4_P11_Y4_UO355,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P2_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f19_P17_Y9_UO678,RD17_F3_m17f6_P17_Y7_UO606,RD19_F16_m17f16_P17_Y6_UO731,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.578125,1,P3_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y10_UO299,R1_F1_m1f6_P1_Y8_UO1246,R19_F19_m8f15_P8_Y8_UO427,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P5_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y10_UO302,R1_F1_m1f6_P1_Y8_UO1246,R19_F19_m8f15_P8_Y8_UO427,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P5_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f19_P1_Y10_UO303,R1_F1_m1f6_P1_Y8_UO1246,R19_F19_m8f15_P8_Y8_UO427,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f5_P1_Y9_UO290,RD1_F12_m14f8_P14_Y7_UO50,RD5_F20_m20f13_P20_Y7_UO662,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f15_P1_Y9_UO1233,RD1_F12_m14f8_P14_Y7_UO50,RD15_F4_m6f13_P6_Y7_UO1074,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.546875,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f5_P1_Y9_UO299,RD1_F12_m14f8_P14_Y7_UO50,RD5_F20_m20f13_P20_Y7_UO662,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m14f18_P14_Y9_UO1356,R14_F14_m2f1_P2_Y7_UO617,RD18_F7_m20f15_P20_Y7_UO1142,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m9f12_P9_Y9_UO399,R9_F9_m13f3_P13_Y7_UO1210,RD12_F1_m1f16_P1_Y7_UO963,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m5f2_P5_Y9_UO187,R5_F5_m6f3_P6_Y7_UO100,R2_F2_m18f11_P18_Y7_UO1004,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.421875,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m18f8_P18_Y8_UO383,RD18_F3_m3f12_P3_Y6_UO202,RD8_F6_m6f13_P6_Y6_UO408,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.421875,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f12_P1_Y8_UO981,R1_F1_m1f2_P1_Y6_UO1082,RD12_F13_m13f6_P13_Y6_UO799,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.546875,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m14f16_P14_Y8_UO338,R14_F14_m14f3_P14_Y6_UO1277,RD16_F1_m7f18_P7_Y6_UO1219,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P6_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m15f9_P15_Y9_UO624,RD15_F8_m9f10_P9_Y7_UO285,RD9_F7_m10f1_P10_Y7_UO365,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.546875,1,P7_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y10_UO143,RD1_F6_m6f20_P6_Y8_UO668,RD20_F11_m8f3_P8_Y8_UO521,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P8_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y10_UO145,RD1_F6_m6f20_P6_Y8_UO668,RD20_F11_m8f3_P8_Y8_UO521,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y10_UO146,RD1_F6_m6f20_P6_Y8_UO668,RD20_F11_m8f3_P8_Y8_UO521,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P8_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO1225,RD1_F6_m6f20_P6_Y8_UO668,RD2_F18_m18f5_P18_Y8_UO81,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5703125,1,P8_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO1226,RD1_F6_m6f20_P6_Y8_UO668,RD2_F18_m18f5_P18_Y8_UO81,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5703125,1,P8_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y10_UO1228,RD1_F6_m6f20_P6_Y8_UO668,RD2_F18_m18f5_P18_Y8_UO81,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5703125,1,P8_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f13_P17_Y9_UO153,RD17_F20_m20f13_P20_Y7_UO663,RD13_F4_m4f18_P4_Y7_UO169,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.515625,1,P8_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m7f1_P7_Y9_UO440,R7_F7_m8f9_P8_Y7_UO526,RD1_F7_m7f18_P7_Y7_UO1113,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.484375,1,P8_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m18f17_P18_Y8_UO7,R18_F18_m18f1_P18_Y6_UO941,R17_F17_m17f14_P17_Y6_UO489,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P8_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f15_P3_Y6_UO1095,RD3_F14_m17f12_P17_Y4_UO691,RD15_F7_m13f3_P13_Y4_UO1076,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P8_CV0,1,0,2,2,0
