PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y19_UO10,R1_F1_m1f5_P1_Y17_UO67,R5_F5_m17f13_P17_Y14_UO1252,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5302734375,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y19_UO12,R1_F1_m1f5_P1_Y17_UO67,R5_F5_m17f13_P17_Y14_UO1252,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5302734375,1,P13_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO177,R1_F1_m1f5_P1_Y17_UO67,R12_F12_m20f6_P20_Y17_UO395,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO178,R1_F1_m1f5_P1_Y17_UO67,R12_F12_m20f6_P20_Y17_UO395,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P13_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO179,R1_F1_m1f5_P1_Y17_UO67,R12_F12_m20f6_P20_Y17_UO395,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P13_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO180,R1_F1_m1f5_P1_Y17_UO67,R12_F12_m20f6_P20_Y17_UO395,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P13_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f12_P1_Y19_UO181,R1_F1_m1f5_P1_Y17_UO67,R12_F12_m20f6_P20_Y17_UO395,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5126953125,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y19_UO1019,R1_F1_m1f20_P1_Y17_UO424,R10_F10_m4f10_P4_Y17_UO1450,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.49755859375,1,P13_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y19_UO1020,R1_F1_m1f20_P1_Y17_UO424,R10_F10_m4f10_P4_Y17_UO1450,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49755859375,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m6f10_P6_Y18_UO407,R6_F6_m8f15_P8_Y16_UO773,R10_F10_m7f6_P7_Y16_UO1064,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.53271484375,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f5_P1_Y17_UO65,R1_F1_m1f5_P1_Y15_UO839,R5_F5_m3f16_P3_Y15_UO1008,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.509765625,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f10_P4_Y17_UO1453,RD4_F11_m11f15_P11_Y15_UO736,R10_F10_m16f10_P16_Y15_UO716,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.50390625,1,P13_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f2_P1_Y17_UO51,RD1_F8_m8f20_P8_Y15_UO1096,R2_F2_m2f8_P2_Y15_UO1346,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5400390625,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m18f13_P18_Y17_UO1026,R18_F18_m18f4_P18_Y15_UO484,R13_F13_m6f3_P6_Y15_UO420,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4912109375,1,P13_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m4f3_P4_Y17_UO13,RD4_F3_m3f7_P3_Y15_UO276,RD3_F1_m7f10_P7_Y15_UO161,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5126953125,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m13f15_P13_Y17_UO89,R13_F13_m15f3_P15_Y15_UO1253,R15_F15_m3f9_P3_Y15_UO1331,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4794921875,1,P13_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f18_P1_Y17_UO324,R1_F1_m20f5_P20_Y15_UO215,RD18_F13_m3f7_P3_Y15_UO282,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.517578125,1,P13_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO543,R1_F1_m11f2_P11_Y17_UO661,RD20_F11_m15f13_P15_Y17_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50146484375,1,P15_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO545,R1_F1_m11f2_P11_Y17_UO661,RD20_F11_m15f13_P15_Y17_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50146484375,1,P15_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO548,R1_F1_m11f2_P11_Y17_UO661,RD20_F11_m15f13_P15_Y17_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50146484375,1,P15_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO1021,R1_F1_m8f9_P8_Y17_UO1173,RD20_F15_m15f14_P15_Y17_UO1035,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P16_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO14,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P17_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO15,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P17_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO18,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P17_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO20,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P17_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO21,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P17_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO22,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P17_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO23,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P17_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m20f17_P20_Y18_UO21,R20_F20_m20f2_P20_Y16_UO463,R17_F17_m12f14_P12_Y15_UO1181,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.49755859375,1,P17_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m18f16_P18_Y17_UO1092,RD18_F14_m6f15_P6_Y15_UO974,RD16_F7_m1f16_P1_Y15_UO438,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5263671875,1,P17_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y19_UO11,R1_F1_m1f5_P1_Y17_UO67,R5_F5_m17f13_P17_Y14_UO1252,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5302734375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f5_P1_Y19_UO13,R1_F1_m1f5_P1_Y17_UO67,R5_F5_m17f13_P17_Y14_UO1252,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5302734375,1,P18_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f11_P1_Y18_UO841,RD1_F7_m18f3_P18_Y16_UO1142,RD11_F20_m20f12_P20_Y16_UO5,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.51171875,1,P19_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f11_P1_Y18_UO844,RD1_F7_m18f3_P18_Y16_UO1142,RD11_F20_m20f12_P20_Y16_UO5,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.51171875,1,P19_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f11_P1_Y18_UO850,RD1_F7_m18f3_P18_Y16_UO1142,RD11_F20_m20f12_P20_Y16_UO5,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.51171875,1,P19_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f11_P1_Y18_UO834,RD1_F7_m18f3_P18_Y16_UO1142,RD11_F20_m20f12_P20_Y16_UO5,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.51171875,1,P19_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f11_P1_Y18_UO837,RD1_F7_m18f3_P18_Y16_UO1142,RD11_F20_m20f12_P20_Y16_UO5,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.51171875,1,P19_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m14f1_P14_Y17_UO23,RD14_F13_m15f2_P15_Y15_UO848,RD1_F20_m6f4_P6_Y15_UO702,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4833984375,1,P1_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m2f4_P2_Y18_UO427,R2_F2_m2f20_P2_Y16_UO467,R4_F4_m13f11_P13_Y15_UO563,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.50048828125,1,P2_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO623,RD1_F6_m6f5_P6_Y17_UO1339,RD20_F13_m15f4_P15_Y17_UO69,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.52490234375,1,P3_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO624,RD1_F6_m6f5_P6_Y17_UO1339,RD20_F13_m15f4_P15_Y17_UO69,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.52490234375,1,P3_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO625,RD1_F6_m6f5_P6_Y17_UO1339,RD20_F13_m15f4_P15_Y17_UO69,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.52490234375,1,P3_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m11f2_P11_Y18_UO926,RD11_F18_m4f12_P4_Y16_UO814,RD2_F19_m2f8_P2_Y15_UO591,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4892578125,1,P3_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO541,R1_F1_m11f2_P11_Y17_UO661,RD20_F11_m15f13_P15_Y17_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50146484375,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO542,R1_F1_m11f2_P11_Y17_UO661,RD20_F11_m15f13_P15_Y17_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50146484375,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO544,R1_F1_m11f2_P11_Y17_UO661,RD20_F11_m15f13_P15_Y17_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50146484375,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO546,R1_F1_m11f2_P11_Y17_UO661,RD20_F11_m15f13_P15_Y17_UO320,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.50146484375,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO547,R1_F1_m11f2_P11_Y17_UO661,RD20_F11_m15f13_P15_Y17_UO320,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50146484375,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO1022,R1_F1_m8f9_P8_Y17_UO1173,RD20_F15_m15f14_P15_Y17_UO1035,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P5_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO1023,R1_F1_m8f9_P8_Y17_UO1173,RD20_F15_m15f14_P15_Y17_UO1035,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO1185,R1_F1_m11f2_P11_Y17_UO661,R17_F17_m17f15_P17_Y17_UO1180,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO1186,R1_F1_m11f2_P11_Y17_UO661,R17_F17_m17f15_P17_Y17_UO1180,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO1187,R1_F1_m11f2_P11_Y17_UO661,R17_F17_m17f15_P17_Y17_UO1180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO1188,R1_F1_m11f2_P11_Y17_UO661,R17_F17_m17f15_P17_Y17_UO1180,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5078125,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m11f2_P11_Y17_UO661,R11_F11_m8f9_P8_Y15_UO826,R2_F2_m2f7_P2_Y15_UO372,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.50390625,1,P5_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m8f15_P8_Y17_UO1281,R8_F8_m8f4_P8_Y15_UO1045,R15_F15_m3f9_P3_Y15_UO1331,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4990234375,1,P5_CV0,1,2,0,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m20f11_P20_Y17_UO1305,R20_F20_m3f17_P3_Y15_UO643,R11_F11_m4f20_P4_Y15_UO1171,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5361328125,1,P6_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO829,R1_F1_m1f16_P1_Y17_UO242,R17_F17_m15f3_P15_Y17_UO404,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.50537109375,1,P7_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO830,R1_F1_m1f16_P1_Y17_UO242,R17_F17_m15f3_P15_Y17_UO404,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50537109375,1,P7_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO831,R1_F1_m1f16_P1_Y17_UO242,R17_F17_m15f3_P15_Y17_UO404,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.50537109375,1,P7_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO832,R1_F1_m1f16_P1_Y17_UO242,R17_F17_m15f3_P15_Y17_UO404,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.50537109375,1,P7_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f17_P1_Y19_UO833,R1_F1_m1f16_P1_Y17_UO242,R17_F17_m15f3_P15_Y17_UO404,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.50537109375,1,P7_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f7_P3_Y18_UO272,R3_F3_m3f6_P3_Y16_UO255,R7_F7_m7f13_P7_Y16_UO879,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5068359375,1,P7_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,R1_F1_m17f20_P17_Y18_UO111,R17_F17_m17f18_P17_Y16_UO640,RD20_F8_m17f4_P17_Y15_UO1421,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.50439453125,1,P7_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m20f17_P20_Y17_UO420,R20_F20_m16f12_P16_Y15_UO874,R17_F17_m4f2_P4_Y15_UO1036,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.478515625,1,P7_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m6f7_P6_Y17_UO134,RD6_F9_m9f13_P9_Y15_UO1284,RD7_F8_m8f20_P8_Y15_UO1095,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5185546875,1,P7_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,R1_F1_m1f16_P1_Y17_UO242,R1_F1_m1f13_P1_Y15_UO307,RD16_F4_m4f10_P4_Y15_UO765,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5166015625,1,P7_CV0,1,0,2,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO16,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO17,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P8_CV0,1,1,1,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f2_P1_Y19_UO19,RD1_F9_m14f20_P14_Y17_UO1264,RD2_F12_m9f12_P9_Y15_UO19,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.48828125,1,P8_CV0,1,2,0,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m3f4_P3_Y18_UO254,RD3_F7_m3f7_P3_Y16_UO543,RD4_F3_m3f6_P3_Y16_UO553,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.54833984375,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,R1_F1_m5f4_P5_Y18_UO677,RD5_F14_m20f7_P20_Y16_UO732,RD4_F3_m3f6_P3_Y16_UO553,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.54931640625,1,P8_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y19_UO1016,R1_F1_m1f20_P1_Y17_UO424,R10_F10_m4f10_P4_Y17_UO1450,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49755859375,1,P9_CV0,1,2,0,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y19_UO1017,R1_F1_m1f20_P1_Y17_UO424,R10_F10_m4f10_P4_Y17_UO1450,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49755859375,1,P9_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f10_P1_Y19_UO1018,R1_F1_m1f20_P1_Y17_UO424,R10_F10_m4f10_P4_Y17_UO1450,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49755859375,1,P9_CV0,1,0,2,2,0
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO1250,R1_F1_m1f20_P1_Y17_UO424,RD20_F6_m10f17_P10_Y17_UO915,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P9_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO1251,R1_F1_m1f20_P1_Y17_UO424,RD20_F6_m10f17_P10_Y17_UO915,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P9_CV0,1,1,1,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO1252,R1_F1_m1f20_P1_Y17_UO424,RD20_F6_m10f17_P10_Y17_UO915,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P9_CV0,1,0,2,0,2
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO1253,R1_F1_m1f20_P1_Y17_UO424,RD20_F6_m10f17_P10_Y17_UO915,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P9_CV0,1,1,1,1,1
1,0.5488135039273248,0.7151893663724195,Age0_F1_m1f20_P1_Y19_UO1254,R1_F1_m1f20_P1_Y17_UO424,RD20_F6_m10f17_P10_Y17_UO915,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.49609375,1,P9_CV0,1,1,1,0,2
