PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO563,RD1_F2_m7f8_P7_Y6_UO126,RD10_F7_m6f3_P6_Y6_UO637,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO564,RD1_F2_m7f8_P7_Y6_UO126,RD10_F7_m6f3_P6_Y6_UO637,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO599,RD1_F2_m7f8_P7_Y6_UO126,RD2_F8_m7f6_P7_Y6_UO319,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO601,RD1_F2_m7f8_P7_Y6_UO126,RD2_F8_m7f6_P7_Y6_UO319,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y8_UO783,RD1_F2_m6f3_P6_Y6_UO636,RD6_F5_m6f8_P6_Y6_UO208,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P3_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y8_UO784,RD1_F2_m6f3_P6_Y6_UO636,RD6_F5_m6f8_P6_Y6_UO208,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y8_UO785,RD1_F2_m6f3_P6_Y6_UO636,RD6_F5_m6f8_P6_Y6_UO208,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y8_UO786,RD1_F2_m6f3_P6_Y6_UO636,RD6_F5_m6f8_P6_Y6_UO208,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO798,RD1_F2_m9f2_P9_Y6_UO122,RD10_F1_m5f3_P5_Y6_UO7,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO799,RD1_F2_m9f2_P9_Y6_UO122,RD10_F1_m5f3_P5_Y6_UO7,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO800,RD1_F2_m9f2_P9_Y6_UO122,RD10_F1_m5f3_P5_Y6_UO7,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m7f8_P7_Y6_UO126,RD7_F10_m1f10_P1_Y4_UO751,RD8_F7_m5f4_P5_Y4_UO85,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO110,RD1_F5_m10f6_P10_Y6_UO632,RD10_F2_m7f5_P7_Y5_UO404,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO111,RD1_F5_m10f6_P10_Y6_UO632,RD10_F2_m7f5_P7_Y5_UO404,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO112,RD1_F5_m10f6_P10_Y6_UO632,RD10_F2_m7f5_P7_Y5_UO404,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f7_P1_Y8_UO417,RD1_F5_m2f4_P2_Y6_UO220,RD7_F3_m8f9_P8_Y6_UO495,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f7_P1_Y8_UO419,RD1_F5_m2f4_P2_Y6_UO220,RD7_F3_m8f9_P8_Y6_UO495,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO600,RD1_F2_m7f8_P7_Y6_UO126,RD2_F8_m7f6_P7_Y6_UO319,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f3_P6_Y7_UO129,RD6_F8_m1f5_P1_Y5_UO511,RD3_F4_m3f1_P3_Y5_UO234,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y6_UO313,RD5_F10_m2f6_P2_Y4_UO202,RD3_F5_m2f6_P2_Y3_UO537,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m10f5_P10_Y6_UO274,RD10_F3_m9f7_P9_Y4_UO4,RD5_F1_m10f1_P10_Y4_UO728,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO20,RD1_F10_m8f6_P8_Y6_UO339,RD10_F5_m9f3_P9_Y6_UO392,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P5_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO73,RD1_F9_m8f3_P8_Y6_UO411,RD5_F3_m6f1_P6_Y6_UO688,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P5_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m8f3_P8_Y6_UO411,RD8_F7_m5f7_P5_Y4_UO486,RD3_F10_m8f6_P8_Y4_UO442,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.53125,1,P5_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO35,RD1_F10_m5f8_P5_Y6_UO710,RD5_F1_m2f6_P2_Y6_UO731,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO36,RD1_F10_m5f8_P5_Y6_UO710,RD5_F1_m2f6_P2_Y6_UO731,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO92,RD1_F5_m4f10_P4_Y6_UO277,RD4_F8_m2f1_P2_Y6_UO67,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO93,RD1_F5_m4f10_P4_Y6_UO277,RD4_F8_m2f1_P2_Y6_UO67,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO94,RD1_F5_m4f10_P4_Y6_UO277,RD4_F8_m2f1_P2_Y6_UO67,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.625,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO217,RD1_F10_m5f8_P5_Y6_UO710,RD10_F5_m9f3_P9_Y6_UO392,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f7_P1_Y8_UO418,RD1_F5_m2f4_P2_Y6_UO220,RD7_F3_m8f9_P8_Y6_UO495,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y8_UO674,RD1_F5_m4f10_P4_Y6_UO277,RD9_F10_m3f2_P3_Y6_UO511,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y8_UO675,RD1_F5_m4f10_P4_Y6_UO277,RD9_F10_m3f2_P3_Y6_UO511,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y8_UO793,RD1_F10_m5f8_P5_Y6_UO710,RD9_F3_m9f10_P9_Y6_UO582,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m2f4_P2_Y6_UO220,RD2_F9_m2f8_P2_Y4_UO490,RD4_F2_m10f1_P10_Y4_UO278,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m8f4_P8_Y6_UO558,RD8_F6_m3f1_P3_Y4_UO453,RD4_F5_m10f1_P10_Y4_UO729,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO0,RD1_F10_m7f5_P7_Y6_UO253,RD2_F10_m1f6_P1_Y6_UO786,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO1,RD1_F10_m7f5_P7_Y6_UO253,RD2_F10_m1f6_P1_Y6_UO786,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO2,RD1_F10_m7f5_P7_Y6_UO253,RD2_F10_m1f6_P1_Y6_UO786,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO37,RD1_F10_m5f8_P5_Y6_UO710,RD5_F1_m2f6_P2_Y6_UO731,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO38,RD1_F10_m5f8_P5_Y6_UO710,RD5_F1_m2f6_P2_Y6_UO731,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P7_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO72,RD1_F9_m8f3_P8_Y6_UO411,RD5_F3_m6f1_P6_Y6_UO688,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.546875,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO210,RD1_F10_m3f4_P3_Y6_UO243,RD5_F4_m2f4_P2_Y6_UO790,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P7_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO430,RD1_F2_m9f2_P9_Y6_UO122,RD5_F4_m2f4_P2_Y6_UO790,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO431,RD1_F2_m9f2_P9_Y6_UO122,RD5_F4_m2f4_P2_Y6_UO790,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P7_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO432,RD1_F2_m9f2_P9_Y6_UO122,RD5_F4_m2f4_P2_Y6_UO790,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P7_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO572,RD1_F10_m9f6_P9_Y6_UO438,RD4_F8_m4f10_P4_Y6_UO278,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P7_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO574,RD1_F10_m9f6_P9_Y6_UO438,RD4_F8_m4f10_P4_Y6_UO278,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P7_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO575,RD1_F10_m9f6_P9_Y6_UO438,RD4_F8_m4f10_P4_Y6_UO278,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P7_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO580,RD1_F10_m7f5_P7_Y6_UO253,RD10_F3_m1f5_P1_Y6_UO746,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P7_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO581,RD1_F10_m7f5_P7_Y6_UO253,RD10_F3_m1f5_P1_Y6_UO746,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P7_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO582,RD1_F10_m7f5_P7_Y6_UO253,RD10_F3_m1f5_P1_Y6_UO746,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.515625,1,P7_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f6_P5_Y7_UO209,RD5_F10_m1f6_P1_Y5_UO424,RD6_F9_m8f1_P8_Y4_UO605,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.375,1,P7_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m3f10_P3_Y6_UO647,RD3_F5_m1f10_P1_Y4_UO174,RD10_F8_m4f3_P4_Y4_UO339,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6875,1,P7_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f7_P6_Y6_UO185,RD6_F10_m2f9_P2_Y4_UO471,RD7_F4_m7f4_P7_Y4_UO18,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46875,1,P7_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO21,RD1_F10_m8f6_P8_Y6_UO339,RD10_F5_m9f3_P9_Y6_UO392,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO22,RD1_F10_m8f6_P8_Y6_UO339,RD10_F5_m9f3_P9_Y6_UO392,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.375,1,P8_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f6_P1_Y8_UO46,RD1_F10_m3f4_P3_Y6_UO243,RD6_F1_m10f7_P10_Y6_UO522,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.578125,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO208,RD1_F10_m3f4_P3_Y6_UO243,RD5_F4_m2f4_P2_Y6_UO790,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO209,RD1_F10_m3f4_P3_Y6_UO243,RD5_F4_m2f4_P2_Y6_UO790,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO216,RD1_F10_m5f8_P5_Y6_UO710,RD10_F5_m9f3_P9_Y6_UO392,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f10_P1_Y8_UO218,RD1_F10_m5f8_P5_Y6_UO710,RD10_F5_m9f3_P9_Y6_UO392,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.4375,1,P8_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO614,RD1_F2_m9f2_P9_Y6_UO122,RD5_F1_m2f4_P2_Y6_UO666,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO615,RD1_F2_m9f2_P9_Y6_UO122,RD5_F1_m2f4_P2_Y6_UO666,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y8_UO616,RD1_F2_m9f2_P9_Y6_UO122,RD5_F1_m2f4_P2_Y6_UO666,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5,1,P8_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO767,RD1_F7_m3f7_P3_Y6_UO303,RD2_F9_m6f5_P6_Y6_UO759,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO770,RD1_F10_m9f6_P9_Y6_UO438,RD4_F9_m3f10_P3_Y6_UO648,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO771,RD1_F10_m9f6_P9_Y6_UO438,RD4_F9_m3f10_P3_Y6_UO648,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f4_P1_Y8_UO772,RD1_F10_m9f6_P9_Y6_UO438,RD4_F9_m3f10_P3_Y6_UO648,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5625,1,P8_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y8_UO807,RD1_F10_m7f5_P7_Y6_UO253,RD9_F1_m10f9_P10_Y6_UO652,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f9_P1_Y8_UO808,RD1_F10_m7f5_P7_Y6_UO253,RD9_F1_m10f9_P10_Y6_UO652,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.484375,1,P8_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO766,RD1_F7_m3f7_P3_Y6_UO303,RD2_F9_m6f5_P6_Y6_UO759,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO768,RD1_F7_m3f7_P3_Y6_UO303,RD2_F9_m6f5_P6_Y6_UO759,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f2_P1_Y8_UO769,RD1_F7_m3f7_P3_Y6_UO303,RD2_F9_m6f5_P6_Y6_UO759,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.53125,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m6f1_P6_Y7_UO63,RD6_F10_m7f10_P7_Y5_UO486,RD1_F10_m8f6_P8_Y5_UO304,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m3f7_P3_Y7_UO397,RD3_F5_m10f9_P10_Y5_UO264,RD7_F5_m9f4_P9_Y5_UO195,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.65625,1,P9_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m10f1_P10_Y7_UO424,RD10_F1_m3f9_P3_Y5_UO237,RD1_F10_m1f7_P1_Y5_UO254,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,2,0,1,1
