PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO170,R1_F1_m1f1_P1_Y13_UO73,R1_F1_m1f1_P1_Y13_UO203,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.548828125,1,P1_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO176,R1_F1_m1f1_P1_Y13_UO250,R1_F1_m2f2_P2_Y13_UO253,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55078125,1,P1_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO212,R1_F1_m2f2_P2_Y13_UO179,R1_F1_m1f1_P1_Y13_UO38,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.583984375,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO52,R1_F1_m3f3_P3_Y13_UO47,R1_F1_m1f1_P1_Y13_UO38,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.615234375,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO163,R1_F1_m1f1_P1_Y13_UO149,R1_F1_m2f2_P2_Y13_UO255,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.544921875,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y15_UO233,R3_F3_m3f3_P3_Y13_UO54,R3_F3_m4f4_P4_Y12_UO162,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.61328125,1,P1_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y15_UO273,R2_F2_m2f2_P2_Y13_UO109,R2_F2_m2f2_P2_Y13_UO138,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.552734375,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y15_UO272,R2_F2_m2f2_P2_Y13_UO109,R2_F2_m2f2_P2_Y13_UO138,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.552734375,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO160,R1_F1_m1f1_P1_Y12_UO84,R1_F1_m3f3_P3_Y12_UO103,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.595703125,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y13_UO246,R2_F2_m2f2_P2_Y11_UO16,R2_F2_m2f2_P2_Y11_UO250,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.546875,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO25,R1_F1_m1f1_P1_Y14_UO219,R1_F1_m2f2_P2_Y14_UO150,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6240234375,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO198,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m3f3_P3_Y12_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO147,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y16_UO175,R3_F3_m3f3_P3_Y14_UO125,R3_F3_m4f4_P4_Y14_UO172,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6083984375,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO151,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y16_UO48,R3_F3_m1f1_P1_Y14_UO178,R3_F3_m3f3_P3_Y14_UO143,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6240234375,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y16_UO47,R3_F3_m1f1_P1_Y14_UO178,R3_F3_m3f3_P3_Y14_UO143,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6240234375,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO142,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO27,R1_F1_m1f1_P1_Y14_UO219,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6240234375,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO115,R1_F1_m1f1_P1_Y14_UO174,R1_F1_m3f3_P3_Y12_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y16_UO129,R2_F2_m2f2_P2_Y14_UO106,R2_F2_m1f1_P1_Y14_UO64,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6181640625,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y16_UO91,R3_F3_m3f3_P3_Y14_UO4,R3_F3_m4f4_P4_Y14_UO172,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.58984375,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y16_UO40,R3_F3_m3f3_P3_Y14_UO130,R3_F3_m3f3_P3_Y14_UO80,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO193,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m3f3_P3_Y12_UO209,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO140,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y16_UO18,R3_F3_m3f3_P3_Y14_UO77,R3_F3_m4f4_P4_Y14_UO35,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5771484375,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO145,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO143,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO117,R1_F1_m1f1_P1_Y14_UO174,R1_F1_m3f3_P3_Y12_UO209,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y16_UO43,R3_F3_m3f3_P3_Y14_UO130,R3_F3_m3f3_P3_Y14_UO80,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.556640625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO119,R1_F1_m1f1_P1_Y14_UO174,R1_F1_m3f3_P3_Y12_UO209,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO22,R1_F1_m1f1_P1_Y14_UO219,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6240234375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y15_UO19,R3_F3_m1f1_P1_Y13_UO145,R3_F3_m1f1_P1_Y13_UO14,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.591796875,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO228,R1_F1_m1f1_P1_Y13_UO6,R1_F1_m1f1_P1_Y13_UO77,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.517578125,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO84,R1_F1_m1f1_P1_Y13_UO150,R1_F1_m3f3_P3_Y12_UO211,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5546875,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO86,R1_F1_m1f1_P1_Y13_UO150,R1_F1_m3f3_P3_Y12_UO211,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5546875,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO181,R1_F1_m1f1_P1_Y13_UO248,R1_F1_m1f1_P1_Y13_UO195,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.546875,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO117,R1_F1_m1f1_P1_Y13_UO147,R1_F1_m1f1_P1_Y13_UO77,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.513671875,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y15_UO66,R3_F3_m3f3_P3_Y13_UO49,R3_F3_m4f4_P4_Y12_UO162,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.623046875,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y15_UO14,R3_F3_m1f1_P1_Y13_UO145,R3_F3_m1f1_P1_Y13_UO14,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.591796875,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO74,R1_F1_m1f1_P1_Y13_UO147,R1_F1_m1f1_P1_Y13_UO3,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.49609375,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO98,R1_F1_m1f1_P1_Y13_UO152,R1_F1_m1f1_P1_Y13_UO3,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y15_UO33,R3_F3_m1f1_P1_Y13_UO145,R3_F3_m3f3_P3_Y13_UO222,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO97,R1_F1_m1f1_P1_Y13_UO152,R1_F1_m1f1_P1_Y13_UO3,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO73,R1_F1_m1f1_P1_Y13_UO147,R1_F1_m1f1_P1_Y13_UO3,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.49609375,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO174,R1_F1_m1f1_P1_Y13_UO250,R1_F1_m2f2_P2_Y13_UO253,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55078125,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO281,R1_F1_m2f2_P2_Y13_UO179,R1_F1_m1f1_P1_Y13_UO36,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.51953125,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y15_UO244,R2_F2_m2f2_P2_Y13_UO109,R2_F2_m2f2_P2_Y13_UO93,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.560546875,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y15_UO30,R3_F3_m1f1_P1_Y13_UO145,R3_F3_m3f3_P3_Y13_UO222,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO257,R1_F1_m1f1_P1_Y13_UO250,R1_F1_m1f1_P1_Y13_UO37,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.505859375,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y15_UO3,R2_F2_m1f1_P1_Y13_UO155,R2_F2_m2f2_P2_Y13_UO245,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.53125,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO261,R1_F1_m1f1_P1_Y13_UO146,R1_F1_m1f1_P1_Y12_UO4,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.556640625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y14_UO219,R1_F1_m1f1_P1_Y12_UO84,R1_F1_m1f1_P1_Y12_UO4,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.62109375,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO150,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO118,R1_F1_m1f1_P1_Y14_UO174,R1_F1_m3f3_P3_Y12_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO111,R1_F1_m1f1_P1_Y14_UO174,R1_F1_m3f3_P3_Y12_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO26,R1_F1_m1f1_P1_Y14_UO219,R1_F1_m2f2_P2_Y14_UO150,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6240234375,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO197,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m3f3_P3_Y12_UO209,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO144,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO110,R1_F1_m1f1_P1_Y14_UO174,R1_F1_m3f3_P3_Y12_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO148,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO154,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.623046875,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y16_UO6,R3_F3_m1f1_P1_Y14_UO179,R3_F3_m3f3_P3_Y14_UO124,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6162109375,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO28,R1_F1_m1f1_P1_Y14_UO219,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6240234375,1,P3_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO194,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m3f3_P3_Y12_UO209,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO196,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m3f3_P3_Y12_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y16_UO191,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m3f3_P3_Y12_UO209,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO195,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m3f3_P3_Y12_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO192,R1_F1_m1f1_P1_Y14_UO59,R1_F1_m3f3_P3_Y12_UO209,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6220703125,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y16_UO24,R1_F1_m1f1_P1_Y14_UO219,R1_F1_m2f2_P2_Y14_UO150,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.6240234375,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO282,R1_F1_m2f2_P2_Y13_UO179,R1_F1_m1f1_P1_Y13_UO36,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.51953125,1,P3_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y15_UO55,R2_F2_m1f1_P1_Y13_UO155,R2_F2_m2f2_P2_Y13_UO93,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5390625,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y15_UO114,R2_F2_m4f4_P4_Y13_UO216,R2_F2_m2f2_P2_Y13_UO93,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.56640625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y15_UO237,R3_F3_m3f3_P3_Y13_UO54,R3_F3_m4f4_P4_Y12_UO162,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.61328125,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y15_UO247,R2_F2_m2f2_P2_Y13_UO109,R2_F2_m2f2_P2_Y13_UO93,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.560546875,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO132,R1_F1_m1f1_P1_Y13_UO153,R1_F1_m1f1_P1_Y13_UO203,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.509765625,1,P3_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m1f1_P1_Y15_UO88,R1_F1_m1f1_P1_Y13_UO68,R1_F1_m3f3_P3_Y12_UO211,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.58203125,1,P0_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO199,R2_F2_m2f2_P2_Y13_UO114,R2_F2_m2f2_P2_Y13_UO12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5859375,1,P0_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO242,R2_F2_m2f2_P2_Y13_UO175,R2_F2_m2f2_P2_Y13_UO100,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.560546875,1,P0_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO154,R2_F2_m2f2_P2_Y13_UO175,R2_F2_m4f4_P4_Y13_UO231,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO201,R2_F2_m2f2_P2_Y13_UO114,R2_F2_m2f2_P2_Y13_UO12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5859375,1,P0_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO198,R2_F2_m2f2_P2_Y13_UO114,R2_F2_m2f2_P2_Y13_UO12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5859375,1,P0_CV0,1,0,2,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO152,R2_F2_m2f2_P2_Y13_UO175,R2_F2_m4f4_P4_Y13_UO231,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m1f1_P1_Y15_UO278,R1_F1_m1f1_P1_Y13_UO68,R1_F1_m2f2_P2_Y13_UO255,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.572265625,1,P0_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO48,R2_F2_m2f2_P2_Y13_UO9,R2_F2_m2f2_P2_Y13_UO100,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.572265625,1,P0_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO113,R2_F2_m4f4_P4_Y13_UO216,R2_F2_m2f2_P2_Y13_UO93,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56640625,1,P0_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO115,R2_F2_m4f4_P4_Y13_UO216,R2_F2_m2f2_P2_Y13_UO93,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56640625,1,P0_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y15_UO166,R2_F2_m2f2_P2_Y13_UO114,R2_F2_m2f2_P2_Y13_UO99,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.587890625,1,P0_CV0,1,0,2,0,2
