PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO102,R1_F1_m1f1_P1_Y78_UO68,R1_F1_m1f1_P1_Y78_UO67,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692916922012046,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO179,R1_F1_m1f1_P1_Y78_UO90,R1_F1_m1f1_P1_Y78_UO35,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692558910961907,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO126,R1_F1_m1f1_P1_Y78_UO68,R1_F1_m3f3_P3_Y78_UO178,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692805562198373,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO143,R1_F1_m1f1_P1_Y78_UO68,R1_F1_m3f3_P3_Y78_UO155,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692467830228907,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO229,R1_F1_m1f1_P1_Y78_UO33,R1_F1_m1f1_P1_Y78_UO137,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692436180761433,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO180,R1_F1_m1f1_P1_Y78_UO90,R1_F1_m1f1_P1_Y78_UO35,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692558910961907,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO124,R1_F1_m1f1_P1_Y78_UO68,R1_F1_m3f3_P3_Y78_UO178,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692805562198373,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y79_UO119,R2_F2_m2f2_P2_Y77_UO77,R2_F2_m4f4_P4_Y77_UO134,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.569204578569952,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m2f2_P2_Y79_UO130,R2_F2_m1f1_P1_Y77_UO171,R2_F2_m2f2_P2_Y77_UO185,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5691462101585785,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y81_UO74,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m1f1_P1_Y78_UO162,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691667579590103,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y81_UO76,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m1f1_P1_Y78_UO162,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691667579590103,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y81_UO84,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m1f1_P1_Y78_UO162,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691667579590103,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y81_UO86,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m1f1_P1_Y78_UO162,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691667579590103,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y81_UO146,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m3f3_P3_Y78_UO115,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692070618131311,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y81_UO147,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m3f3_P3_Y78_UO115,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692070618131311,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y81_UO153,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m3f3_P3_Y78_UO115,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692070618131311,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y81_UO2,R2_F2_m2f2_P2_Y79_UO125,R2_F2_m2f2_P2_Y79_UO156,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691926256326951,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F2_m2f2_P2_Y81_UO38,R2_F2_m2f2_P2_Y79_UO69,R2_F2_m2f2_P2_Y79_UO73,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691459572660733,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F2_m2f2_P2_Y81_UO69,R2_F2_m2f2_P2_Y79_UO2,R2_F2_m4f4_P4_Y79_UO149,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691758108000613,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F2_m2f2_P2_Y81_UO93,R2_F2_m2f2_P2_Y79_UO22,R2_F2_m2f2_P2_Y79_UO158,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691843693327883,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F2_m2f2_P2_Y81_UO122,R2_F2_m2f2_P2_Y79_UO153,R2_F2_m2f2_P2_Y79_UO137,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692108447640294,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y81_UO155,R2_F2_m2f2_P2_Y79_UO141,R2_F2_m2f2_P2_Y79_UO43,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691553971241774,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y81_UO168,R2_F2_m2f2_P2_Y79_UO22,R2_F2_m2f2_P2_Y77_UO157,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691604643338906,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO140,R3_F3_m3f3_P3_Y78_UO146,R3_F3_m3f3_P3_Y78_UO56,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692744238026535,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO129,R1_F1_m1f1_P1_Y78_UO76,R1_F1_m1f1_P1_Y78_UO251,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692344753617817,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO154,R1_F1_m1f1_P1_Y78_UO20,R1_F1_m1f1_P1_Y78_UO217,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692607165799473,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO249,R1_F1_m1f1_P1_Y78_UO93,R1_F1_m1f1_P1_Y75_UO90,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5691895904512876,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO226,R1_F1_m3f3_P3_Y78_UO124,R1_F1_m1f1_P1_Y78_UO114,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692912201436684,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO224,R1_F1_m3f3_P3_Y78_UO124,R1_F1_m1f1_P1_Y78_UO114,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692912201436684,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO82,R1_F1_m3f3_P3_Y78_UO124,R1_F1_m1f1_P1_Y75_UO90,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5691908021124163,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y80_UO64,R2_F2_m4f4_P4_Y78_UO51,R2_F2_m2f2_P2_Y77_UO157,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5691861319155578,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO54,R1_F1_m3f3_P3_Y78_UO148,R1_F1_m1f1_P1_Y78_UO172,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692657737695299,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO194,R1_F1_m3f3_P3_Y78_UO169,R1_F1_m1f1_P1_Y78_UO162,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692279790750945,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO99,R1_F1_m1f1_P1_Y78_UO68,R1_F1_m1f1_P1_Y78_UO67,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692916922012046,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO2,R1_F1_m1f1_P1_Y78_UO230,R1_F1_m1f1_P1_Y78_UO69,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692794191811572,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO211,R1_F1_m1f1_P1_Y78_UO165,R1_F1_m1f1_P1_Y78_UO238,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692294674745426,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO3,R1_F1_m1f1_P1_Y78_UO230,R1_F1_m1f1_P1_Y78_UO69,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692794191811572,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO266,R3_F3_m1f1_P1_Y78_UO237,R3_F3_m1f1_P1_Y78_UO233,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692693876753765,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO155,R1_F1_m1f1_P1_Y78_UO20,R1_F1_m1f1_P1_Y78_UO217,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692607165799473,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO10,R3_F3_m3f3_P3_Y78_UO156,R3_F3_m1f1_P1_Y78_UO171,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692316250965632,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO150,R3_F3_m3f3_P3_Y78_UO119,R3_F3_m3f3_P3_Y78_UO60,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692973217815052,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO198,R1_F1_m3f3_P3_Y78_UO117,R1_F1_m1f1_P1_Y78_UO114,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692895402150953,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO31,R1_F1_m3f3_P3_Y78_UO117,R1_F1_m1f1_P1_Y78_UO217,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692688055671624,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO162,R3_F3_m4f4_P4_Y78_UO5,R3_F3_m3f3_P3_Y78_UO121,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5693012916785847,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO197,R1_F1_m3f3_P3_Y78_UO117,R1_F1_m1f1_P1_Y78_UO114,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692895402150953,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO47,R1_F1_m1f1_P1_Y78_UO74,R1_F1_m1f1_P1_Y78_UO248,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692344753617817,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO261,R3_F3_m4f4_P4_Y78_UO198,R3_F3_m3f3_P3_Y78_UO245,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.56929822188863,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO247,R1_F1_m1f1_P1_Y78_UO93,R1_F1_m1f1_P1_Y75_UO90,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5691895904512876,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO13,R3_F3_m3f3_P3_Y78_UO219,R3_F3_m3f3_P3_Y78_UO95,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692614003139624,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO185,R1_F1_m1f1_P1_Y78_UO164,R1_F1_m1f1_P1_Y78_UO248,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692202737411662,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO37,R3_F3_m3f3_P3_Y78_UO177,R3_F3_m3f3_P3_Y78_UO121,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.56927034678165,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO153,R1_F1_m1f1_P1_Y78_UO20,R1_F1_m1f1_P1_Y78_UO217,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692607165799473,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO1,R3_F3_m1f1_P1_Y78_UO88,R3_F3_m1f1_P1_Y78_UO166,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.569227225960276,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO212,R1_F1_m1f1_P1_Y78_UO165,R1_F1_m1f1_P1_Y78_UO238,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692294674745426,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO151,R3_F3_m3f3_P3_Y78_UO119,R3_F3_m3f3_P3_Y78_UO60,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692973217815052,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO30,R1_F1_m3f3_P3_Y78_UO117,R1_F1_m1f1_P1_Y78_UO217,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692688055671624,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO100,R1_F1_m1f1_P1_Y78_UO68,R1_F1_m1f1_P1_Y78_UO67,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692916922012046,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO225,R1_F1_m3f3_P3_Y78_UO124,R1_F1_m1f1_P1_Y78_UO114,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692912201436684,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO142,R1_F1_m1f1_P1_Y78_UO68,R1_F1_m3f3_P3_Y78_UO155,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692467830228907,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO186,R1_F1_m1f1_P1_Y78_UO164,R1_F1_m1f1_P1_Y78_UO248,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692202737411662,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO189,R1_F1_m1f1_P1_Y78_UO164,R1_F1_m1f1_P1_Y78_UO248,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692202737411662,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO80,R3_F3_m4f4_P4_Y78_UO22,R3_F3_m1f1_P1_Y78_UO175,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692999213792973,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO230,R1_F1_m1f1_P1_Y78_UO33,R1_F1_m1f1_P1_Y78_UO137,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692436180761433,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO281,R1_F1_m1f1_P1_Y78_UO247,R1_F1_m1f1_P1_Y78_UO89,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692610458627314,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO228,R1_F1_m1f1_P1_Y78_UO33,R1_F1_m1f1_P1_Y78_UO137,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692436180761433,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y78_UO115,R3_F3_m1f1_P1_Y76_UO115,R3_F3_m3f3_P3_Y76_UO7,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5692679134676837,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO165,R1_F1_m1f1_P1_Y76_UO203,R1_F1_m1f1_P1_Y75_UO90,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5691873057594421,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y78_UO162,R1_F1_m1f1_P1_Y76_UO203,R1_F1_m1f1_P1_Y75_UO90,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5691873057594421,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO48,R1_F1_m1f1_P1_Y78_UO74,R1_F1_m1f1_P1_Y78_UO248,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692344753617817,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y80_UO118,R3_F3_m1f1_P1_Y78_UO249,R3_F3_m1f1_P1_Y78_UO171,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56925730903572,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y80_UO282,R1_F1_m1f1_P1_Y78_UO247,R1_F1_m1f1_P1_Y78_UO89,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5692610458627314,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F1_m1f1_P1_Y81_UO75,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m1f1_P1_Y78_UO162,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691667579590103,1,P1_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F1_m1f1_P1_Y81_UO81,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m1f1_P1_Y78_UO162,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691667579590103,1,P1_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y81_UO82,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m1f1_P1_Y78_UO162,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691667579590103,1,P1_CV0,1,2,0,0,2
2,2.0,1.0,RD2_F1_m1f1_P1_Y81_UO140,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m3f3_P3_Y78_UO115,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692070618131311,1,P1_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y81_UO143,R1_F1_m2f2_P2_Y79_UO130,R1_F1_m3f3_P3_Y78_UO115,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692070618131311,1,P1_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y81_UO30,R2_F2_m4f4_P4_Y79_UO112,R2_F2_m4f4_P4_Y79_UO33,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692146391188544,1,P1_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y81_UO31,R2_F2_m4f4_P4_Y79_UO112,R2_F2_m4f4_P4_Y79_UO33,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692146391188544,1,P1_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y81_UO40,R2_F2_m2f2_P2_Y79_UO141,R2_F2_m2f2_P2_Y79_UO127,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569201191961838,1,P1_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y81_UO45,R2_F2_m2f2_P2_Y79_UO157,R2_F2_m2f2_P2_Y79_UO164,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691876413602586,1,P1_CV0,1,2,0,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y81_UO72,R2_F2_m2f2_P2_Y79_UO2,R2_F2_m4f4_P4_Y79_UO149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691758108000613,1,P1_CV0,1,2,0,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y81_UO89,R2_F2_m2f2_P2_Y79_UO74,R2_F2_m4f4_P4_Y79_UO54,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692224117728983,1,P1_CV0,1,2,0,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y81_UO94,R2_F2_m2f2_P2_Y79_UO157,R2_F2_m4f4_P4_Y78_UO44,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692076934826673,1,P1_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y81_UO95,R2_F2_m2f2_P2_Y79_UO157,R2_F2_m4f4_P4_Y78_UO44,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692076934826673,1,P1_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y81_UO134,R2_F2_m2f2_P2_Y79_UO18,R2_F2_m4f4_P4_Y79_UO33,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692020907488313,1,P1_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y81_UO135,R2_F2_m2f2_P2_Y79_UO18,R2_F2_m4f4_P4_Y79_UO33,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692020907488313,1,P1_CV0,1,1,1,0,2
