PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m2f2_P2_Y43_UO266,R2_F2_m4f4_P4_Y41_UO196,R2_F2_m2f2_P2_Y41_UO265,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5687836408615112,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y43_UO81,R3_F3_m3f3_P3_Y41_UO305,R3_F3_m1f1_P1_Y41_UO99,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5685868263244629,1,P1_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO193,R1_F1_m2f2_P2_Y41_UO131,R1_F1_m1f1_P1_Y41_UO214,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5676522254943848,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO9,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y42_UO8,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.570561408996582,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO110,R2_F2_m2f2_P2_Y42_UO78,R2_F2_m2f2_P2_Y42_UO70,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5718200206756592,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO26,R2_F2_m2f2_P2_Y42_UO34,R2_F2_m2f2_P2_Y42_UO79,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5715926885604858,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO139,R2_F2_m2f2_P2_Y42_UO78,R2_F2_m2f2_P2_Y42_UO5,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5698404908180237,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y44_UO38,R1_F1_m1f1_P1_Y42_UO22,R1_F1_m1f1_P1_Y41_UO178,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5705149173736572,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO24,R2_F2_m2f2_P2_Y42_UO34,R2_F2_m2f2_P2_Y42_UO79,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5715926885604858,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO51,R1_F1_m1f1_P1_Y42_UO57,R1_F1_m1f1_P1_Y41_UO333,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693186521530151,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO30,R2_F2_m2f2_P2_Y42_UO34,R2_F2_m2f2_P2_Y42_UO79,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5715926885604858,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y44_UO134,R3_F3_m1f1_P1_Y42_UO13,R3_F3_m3f3_P3_Y41_UO319,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569175124168396,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F1_m1f1_P1_Y44_UO43,R1_F1_m1f1_P1_Y42_UO22,R1_F1_m1f1_P1_Y41_UO178,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5705149173736572,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO2,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y42_UO8,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.570561408996582,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO32,R2_F2_m2f2_P2_Y42_UO34,R2_F2_m2f2_P2_Y42_UO79,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5715926885604858,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y44_UO115,R3_F3_m1f1_P1_Y42_UO48,R3_F3_m3f3_P3_Y41_UO319,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569175124168396,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO107,R2_F2_m2f2_P2_Y42_UO78,R2_F2_m2f2_P2_Y42_UO70,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5718200206756592,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO101,R2_F2_m2f2_P2_Y42_UO78,R2_F2_m2f2_P2_Y42_UO70,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5718200206756592,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO52,R1_F1_m1f1_P1_Y42_UO57,R1_F1_m1f1_P1_Y41_UO333,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693186521530151,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y44_UO128,R3_F3_m1f1_P1_Y42_UO13,R3_F3_m3f3_P3_Y41_UO319,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569175124168396,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y44_UO44,R1_F1_m1f1_P1_Y42_UO22,R1_F1_m1f1_P1_Y41_UO178,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5705149173736572,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO40,R1_F1_m1f1_P1_Y42_UO22,R1_F1_m1f1_P1_Y41_UO178,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5705149173736572,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y44_UO60,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y41_UO98,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5694340467453003,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO36,R1_F1_m1f1_P1_Y42_UO22,R1_F1_m1f1_P1_Y41_UO178,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5705149173736572,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO138,R2_F2_m2f2_P2_Y42_UO78,R2_F2_m2f2_P2_Y42_UO5,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5698404908180237,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y44_UO65,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y41_UO98,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5694340467453003,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO226,R1_F1_m2f2_P2_Y41_UO121,R1_F1_m1f1_P1_Y41_UO57,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.569473385810852,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y43_UO118,R2_F2_m4f4_P4_Y41_UO76,R2_F2_m4f4_P4_Y41_UO164,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5689841508865356,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y43_UO212,R2_F2_m2f2_P2_Y41_UO269,R2_F2_m2f2_P2_Y39_UO182,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5685337781906128,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO10,R1_F1_m3f3_P3_Y41_UO53,R1_F1_m1f1_P1_Y41_UO189,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.568798303604126,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO110,R1_F1_m1f1_P1_Y41_UO193,R1_F1_m1f1_P1_Y41_UO333,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5679183006286621,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO73,R1_F1_m2f2_P2_Y41_UO315,R1_F1_m3f3_P3_Y41_UO310,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5696065425872803,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y43_UO117,R2_F2_m4f4_P4_Y41_UO76,R2_F2_m4f4_P4_Y41_UO164,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5689841508865356,1,P2_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO78,R1_F1_m1f1_P1_Y41_UO100,R1_F1_m3f3_P3_Y41_UO6,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5687825679779053,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO92,R1_F1_m2f2_P2_Y41_UO121,R1_F1_m1f1_P1_Y41_UO83,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.570543646812439,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y43_UO85,R3_F3_m3f3_P3_Y41_UO51,R3_F3_m1f1_P1_Y41_UO211,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5691124200820923,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO75,R1_F1_m2f2_P2_Y41_UO315,R1_F1_m3f3_P3_Y41_UO310,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5696065425872803,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO312,R1_F1_m3f3_P3_Y41_UO224,R1_F1_m2f2_P2_Y41_UO90,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692254304885864,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y43_UO238,R3_F3_m1f1_P1_Y41_UO84,R3_F3_m1f1_P1_Y41_UO203,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5697040557861328,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m2f2_P2_Y43_UO164,R2_F2_m2f2_P2_Y41_UO161,R2_F2_m4f4_P4_Y41_UO261,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5691280364990234,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO14,R1_F1_m2f2_P2_Y41_UO245,R1_F1_m2f2_P2_Y41_UO90,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.568228006362915,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO293,R1_F1_m2f2_P2_Y41_UO315,R1_F1_m1f1_P1_Y41_UO57,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5690925121307373,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y43_UO282,R2_F2_m2f2_P2_Y41_UO88,R2_F2_m2f2_P2_Y41_UO312,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5690021514892578,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO195,R1_F1_m2f2_P2_Y41_UO131,R1_F1_m1f1_P1_Y41_UO214,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5676522254943848,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO251,R1_F1_m2f2_P2_Y41_UO268,R1_F1_m1f1_P1_Y41_UO78,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5681811571121216,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y43_UO173,R3_F3_m1f1_P1_Y41_UO125,R3_F3_m3f3_P3_Y41_UO56,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5689213275909424,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO294,R1_F1_m2f2_P2_Y41_UO315,R1_F1_m1f1_P1_Y41_UO57,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5690925121307373,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y43_UO146,R3_F3_m4f4_P4_Y41_UO263,R3_F3_m1f1_P1_Y41_UO127,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5694485902786255,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y43_UO273,R3_F3_m3f3_P3_Y41_UO111,R3_F3_m3f3_P3_Y39_UO9,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5708044767379761,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y40_UO53,R1_F1_m1f1_P1_Y39_UO248,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.570561408996582,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y41_UO178,R1_F1_m1f1_P1_Y39_UO29,R1_F1_m3f3_P3_Y39_UO24,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5691318511962891,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y41_UO333,R1_F1_m1f1_P1_Y39_UO81,R1_F1_m1f1_P1_Y39_UO30,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5678966045379639,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y39_UO248,R1_F1_m1f1_P1_Y37_UO120,R1_F1_m1f1_P1_Y37_UO286,MXY,6,0.0,1,0,0.0,0,0,0,-9999.0,0.5680675506591797,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO48,R1_F1_m1f1_P1_Y42_UO57,R1_F1_m1f1_P1_Y41_UO333,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693186521530151,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO54,R1_F1_m1f1_P1_Y42_UO57,R1_F1_m1f1_P1_Y41_UO333,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693186521530151,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO47,R1_F1_m1f1_P1_Y42_UO57,R1_F1_m1f1_P1_Y41_UO333,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693186521530151,1,P3_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO64,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y41_UO98,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5694340467453003,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO145,R2_F2_m2f2_P2_Y42_UO78,R2_F2_m2f2_P2_Y42_UO5,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5698404908180237,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y44_UO59,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y41_UO98,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5694340467453003,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO154,R2_F2_m2f2_P2_Y42_UO78,R2_F2_m2f2_P2_Y42_UO5,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5698404908180237,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO63,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y41_UO98,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5694340467453003,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO58,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y41_UO98,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5694340467453003,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO49,R1_F1_m1f1_P1_Y42_UO57,R1_F1_m1f1_P1_Y41_UO333,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693186521530151,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO53,R1_F1_m1f1_P1_Y42_UO57,R1_F1_m1f1_P1_Y41_UO333,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693186521530151,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO62,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y41_UO98,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5694340467453003,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,RD1_F2_m2f2_P2_Y44_UO144,R2_F2_m2f2_P2_Y42_UO78,R2_F2_m2f2_P2_Y42_UO5,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5698404908180237,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO37,R1_F1_m1f1_P1_Y42_UO22,R1_F1_m1f1_P1_Y41_UO178,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5705149173736572,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y44_UO15,R1_F1_m1f1_P1_Y42_UO22,R1_F1_m1f1_P1_Y42_UO8,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5712296962738037,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO2,R1_F1_m2f2_P2_Y41_UO134,R1_F1_m1f1_P1_Y41_UO278,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5677071809768677,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO256,R1_F1_m1f1_P1_Y41_UO58,R1_F1_m3f3_P3_Y41_UO6,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5688707828521729,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO30,R1_F1_m3f3_P3_Y41_UO53,R1_F1_m1f1_P1_Y41_UO295,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5681823492050171,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO241,R1_F1_m1f1_P1_Y41_UO100,R1_F1_m1f1_P1_Y41_UO335,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5681016445159912,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO76,R1_F1_m1f1_P1_Y41_UO100,R1_F1_m3f3_P3_Y41_UO6,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5687825679779053,1,P3_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO120,R1_F1_m2f2_P2_Y41_UO131,R1_F1_m1f1_P1_Y41_UO295,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.567283034324646,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y43_UO233,R1_F1_m1f1_P1_Y41_UO100,R1_F1_m3f3_P3_Y41_UO310,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5689089298248291,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y42_UO27,R1_F1_m1f1_P1_Y40_UO48,R1_F1_m1f1_P1_Y40_UO83,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5718979835510254,1,P3_CV0,1,2,0,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y42_UO22,R1_F1_m1f1_P1_Y40_UO48,R1_F1_m1f1_P1_Y40_UO83,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5718979835510254,1,P3_CV0,1,2,0,2,0
2,2.0,1.0,RD2_F1_m1f1_P1_Y44_UO6,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y42_UO8,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.570561408996582,1,P1_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y44_UO166,R4_F4_m2f2_P2_Y42_UO41,R4_F4_m3f3_P3_Y39_UO179,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5707737803459167,1,P1_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y44_UO173,R4_F4_m2f2_P2_Y42_UO41,R4_F4_m3f3_P3_Y41_UO322,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5707647204399109,1,P1_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F1_m1f1_P1_Y44_UO4,R1_F1_m1f1_P1_Y42_UO52,R1_F1_m1f1_P1_Y42_UO8,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.570561408996582,1,P1_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F4_m4f4_P4_Y44_UO170,R4_F4_m2f2_P2_Y42_UO41,R4_F4_m3f3_P3_Y39_UO179,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5707737803459167,1,P1_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y44_UO169,R4_F4_m2f2_P2_Y42_UO41,R4_F4_m3f3_P3_Y39_UO179,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5707737803459167,1,P1_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y43_UO189,R2_F2_m2f2_P2_Y41_UO133,R2_F2_m4f4_P4_Y41_UO281,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.568230390548706,1,P1_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y43_UO187,R2_F2_m2f2_P2_Y41_UO133,R2_F2_m4f4_P4_Y41_UO281,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.568230390548706,1,P1_CV0,1,1,1,1,1
