PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO121,R1_F1_m1f1_P1_Y17_UO216,R1_F1_m1f1_P1_Y15_UO212,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5693359375,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO255,R2_F2_m2f2_P2_Y17_UO280,R2_F2_m1f1_P1_Y15_UO150,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.54443359375,1,P1_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO24,R2_F2_m2f2_P2_Y17_UO166,R2_F2_m2f2_P2_Y17_UO182,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.57958984375,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO92,R1_F1_m1f1_P1_Y17_UO313,R1_F1_m1f1_P1_Y17_UO49,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.55224609375,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO221,R1_F1_m3f3_P3_Y17_UO121,R1_F1_m1f1_P1_Y17_UO249,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5703125,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m3f3_P3_Y19_UO232,R3_F3_m4f4_P4_Y17_UO217,R3_F3_m3f3_P3_Y15_UO101,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5771484375,1,P1_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO215,R1_F1_m1f1_P1_Y17_UO84,R1_F1_m1f1_P1_Y17_UO226,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.53271484375,1,P1_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO98,R1_F1_m1f1_P1_Y17_UO216,R1_F1_m1f1_P1_Y17_UO258,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.552734375,1,P1_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO129,R1_F1_m1f1_P1_Y17_UO34,R1_F1_m1f1_P1_Y17_UO16,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.53466796875,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO218,R1_F1_m1f1_P1_Y17_UO84,R1_F1_m1f1_P1_Y17_UO226,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.53271484375,1,P1_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO313,R1_F1_m1f1_P1_Y15_UO86,R1_F1_m2f2_P2_Y15_UO269,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5537109375,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO33,R1_F1_m1f1_P1_Y15_UO176,R1_F1_m1f1_P1_Y15_UO119,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5322265625,1,P1_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO216,R1_F1_m1f1_P1_Y15_UO74,R1_F1_m3f3_P3_Y15_UO233,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5546875,1,P1_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO64,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y20_UO68,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO65,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y20_UO66,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO57,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO49,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO177,R3_F3_m1f1_P1_Y18_UO183,R3_F3_m1f1_P1_Y18_UO135,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO60,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO48,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO5,R3_F3_m4f4_P4_Y18_UO30,R3_F3_m3f3_P3_Y18_UO148,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.59912109375,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F2_m2f2_P2_Y20_UO147,R2_F2_m4f4_P4_Y18_UO129,R2_F2_m2f2_P2_Y17_UO131,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F2_m2f2_P2_Y20_UO128,R2_F2_m4f4_P4_Y18_UO129,R2_F2_m2f2_P2_Y17_UO131,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO183,R3_F3_m1f1_P1_Y18_UO183,R3_F3_m1f1_P1_Y18_UO135,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO55,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F1_m1f1_P1_Y20_UO56,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO59,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO10,R3_F3_m4f4_P4_Y18_UO30,R3_F3_m3f3_P3_Y18_UO148,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.59912109375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO50,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y20_UO63,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO165,R3_F3_m1f1_P1_Y18_UO183,R3_F3_m3f3_P3_Y18_UO148,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.59765625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F1_m1f1_P1_Y20_UO51,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y18_UO140,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y19_UO70,R3_F3_m3f3_P3_Y17_UO120,R3_F3_m3f3_P3_Y16_UO51,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5986328125,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO210,R1_F1_m1f1_P1_Y17_UO84,R1_F1_m1f1_P1_Y17_UO287,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.55029296875,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y19_UO72,R3_F3_m3f3_P3_Y17_UO120,R3_F3_m3f3_P3_Y16_UO51,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5986328125,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO243,R1_F1_m1f1_P1_Y17_UO313,R1_F1_m1f1_P1_Y17_UO12,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.56103515625,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO220,R1_F1_m3f3_P3_Y17_UO121,R1_F1_m1f1_P1_Y17_UO249,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5703125,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO216,R1_F1_m1f1_P1_Y17_UO84,R1_F1_m1f1_P1_Y17_UO226,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.53271484375,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO128,R1_F1_m1f1_P1_Y17_UO34,R1_F1_m1f1_P1_Y17_UO16,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.53466796875,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO17,R1_F1_m1f1_P1_Y17_UO225,R1_F1_m1f1_P1_Y17_UO12,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.560546875,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y19_UO65,R3_F3_m3f3_P3_Y17_UO120,R3_F3_m3f3_P3_Y16_UO51,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5986328125,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO108,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y17_UO12,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5595703125,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO240,R1_F1_m1f1_P1_Y17_UO225,R1_F1_m1f1_P1_Y15_UO117,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.533203125,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO18,R1_F1_m1f1_P1_Y17_UO225,R1_F1_m1f1_P1_Y17_UO12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.560546875,1,P2_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m3f3_P3_Y19_UO63,R3_F3_m3f3_P3_Y17_UO120,R3_F3_m3f3_P3_Y16_UO51,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5986328125,1,P2_CV0,1,0,2,2,0
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO55,R1_F1_m1f1_P1_Y17_UO135,R1_F1_m2f2_P2_Y17_UO97,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5791015625,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO119,R1_F1_m1f1_P1_Y17_UO84,R1_F1_m1f1_P1_Y17_UO249,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5400390625,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO100,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y15_UO117,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5322265625,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO109,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y17_UO12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5595703125,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO107,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y17_UO12,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5595703125,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO30,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y15_UO117,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5322265625,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO135,R2_F2_m2f2_P2_Y17_UO3,R2_F2_m4f4_P4_Y17_UO86,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.54833984375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO38,R2_F2_m2f2_P2_Y17_UO8,R2_F2_m1f1_P1_Y17_UO52,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.552734375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO120,R1_F1_m1f1_P1_Y17_UO84,R1_F1_m1f1_P1_Y17_UO249,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5400390625,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO101,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y15_UO117,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5322265625,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO96,R1_F1_m1f1_P1_Y17_UO216,R1_F1_m1f1_P1_Y17_UO258,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.552734375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO77,R1_F1_m1f1_P1_Y17_UO84,R1_F1_m1f1_P1_Y17_UO12,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.54052734375,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO182,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y17_UO287,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5693359375,1,P2_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO248,R2_F2_m1f1_P1_Y17_UO20,R2_F2_m2f2_P2_Y17_UO179,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.537109375,1,P2_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO99,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y15_UO117,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5322265625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO256,R2_F2_m2f2_P2_Y17_UO280,R2_F2_m1f1_P1_Y15_UO150,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.54443359375,1,P2_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO29,R1_F1_m1f1_P1_Y17_UO260,R1_F1_m1f1_P1_Y15_UO117,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5322265625,1,P2_CV0,1,2,0,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y18_UO140,R1_F1_m1f1_P1_Y16_UO22,R1_F1_m1f1_P1_Y15_UO117,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y18_UO141,R1_F1_m1f1_P1_Y16_UO22,R1_F1_m1f1_P1_Y15_UO117,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y18_UO133,R1_F1_m1f1_P1_Y16_UO22,R1_F1_m1f1_P1_Y15_UO117,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.56884765625,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y17_UO225,R1_F1_m3f3_P3_Y15_UO14,R1_F1_m1f1_P1_Y15_UO119,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.552734375,1,P2_CV0,1,1,1,0,2
1,1.0,1.0,R1_F1_m1f1_P1_Y15_UO117,R1_F1_m1f1_P1_Y13_UO147,R1_F1_m1f1_P1_Y13_UO77,MXY,6,0.0,1,0,0.0,0,0,0,-9999.0,0.513671875,1,P2_CV0,1,2,0,0,2
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO104,R3_F3_m3f3_P3_Y18_UO88,R3_F3_m1f1_P1_Y18_UO120,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5947265625,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO107,R3_F3_m3f3_P3_Y18_UO88,R3_F3_m1f1_P1_Y18_UO120,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5947265625,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO103,R3_F3_m3f3_P3_Y18_UO88,R3_F3_m1f1_P1_Y18_UO120,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5947265625,1,P3_CV0,1,0,2,2,0
1,1.0,1.0,RD1_F3_m3f3_P3_Y20_UO25,R3_F3_m4f4_P4_Y18_UO30,R3_F3_m4f4_P4_Y17_UO155,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.587646484375,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,RD1_F2_m2f2_P2_Y20_UO135,R2_F2_m4f4_P4_Y18_UO129,R2_F2_m2f2_P2_Y17_UO131,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.55859375,1,P3_CV0,1,0,2,0,2
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO163,R2_F2_m2f2_P2_Y17_UO302,R2_F2_m2f2_P2_Y17_UO126,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5546875,1,P3_CV0,1,1,1,2,0
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO185,R2_F2_m2f2_P2_Y17_UO177,R2_F2_m4f4_P4_Y17_UO86,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.556640625,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m3f3_P3_Y19_UO11,R3_F3_m3f3_P3_Y17_UO146,R3_F3_m3f3_P3_Y15_UO110,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.57421875,1,P3_CV0,1,0,2,1,1
1,1.0,1.0,R1_F1_m1f1_P1_Y19_UO53,R1_F1_m3f3_P3_Y17_UO30,R1_F1_m3f3_P3_Y17_UO145,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.583984375,1,P3_CV0,1,1,1,1,1
1,1.0,1.0,R1_F1_m2f2_P2_Y19_UO186,R2_F2_m2f2_P2_Y17_UO177,R2_F2_m4f4_P4_Y17_UO86,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.556640625,1,P3_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y19_UO170,R2_F2_m2f2_P2_Y17_UO127,R2_F2_m2f2_P2_Y17_UO236,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.56396484375,1,P0_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y19_UO113,R2_F2_m2f2_P2_Y17_UO8,R2_F2_m2f2_P2_Y17_UO236,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56103515625,1,P0_CV0,1,2,0,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y19_UO249,R2_F2_m1f1_P1_Y17_UO20,R2_F2_m2f2_P2_Y17_UO179,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.537109375,1,P0_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m1f1_P1_Y19_UO244,R1_F1_m1f1_P1_Y17_UO73,R1_F1_m2f2_P2_Y17_UO241,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5439453125,1,P0_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y19_UO2,R2_F2_m2f2_P2_Y17_UO103,R2_F2_m2f2_P2_Y17_UO182,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5791015625,1,P0_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y19_UO174,R2_F2_m1f1_P1_Y17_UO314,R2_F2_m1f1_P1_Y17_UO52,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55224609375,1,P1_CV0,1,2,0,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y19_UO176,R2_F2_m1f1_P1_Y17_UO314,R2_F2_m1f1_P1_Y17_UO52,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.55224609375,1,P1_CV0,1,2,0,0,2
2,2.0,1.0,R2_F2_m1f1_P1_Y19_UO90,R1_F1_m1f1_P1_Y17_UO313,R1_F1_m1f1_P1_Y17_UO49,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55224609375,1,P1_CV0,1,2,0,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y19_UO62,R2_F2_m4f4_P4_Y17_UO218,R2_F2_m1f1_P1_Y17_UO32,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.55126953125,1,P1_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y19_UO131,R2_F2_m2f2_P2_Y17_UO251,R2_F2_m2f2_P2_Y17_UO19,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.57470703125,1,P1_CV0,1,2,0,0,2
