PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO4,R5_F5_m5f6_P5_Y3_UO403,RD6_F5_m5f6_P5_Y2_UO183,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO81,R5_F5_m5f6_P5_Y3_UO8,R4_F4_m4f5_P4_Y3_UO574,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,0,2,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO82,R5_F5_m5f6_P5_Y3_UO8,R4_F4_m4f5_P4_Y3_UO574,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO83,R5_F5_m5f6_P5_Y3_UO8,R4_F4_m4f5_P4_Y3_UO574,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO131,R5_F5_m5f6_P5_Y3_UO644,R6_F6_m6f5_P6_Y3_UO553,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO307,R5_F5_m5f4_P5_Y3_UO947,R4_F4_m4f5_P4_Y3_UO599,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO355,R5_F5_m5f4_P5_Y3_UO128,R4_F4_m4f5_P4_Y2_UO307,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO357,R5_F5_m5f4_P5_Y3_UO128,R4_F4_m4f5_P4_Y2_UO307,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO358,R5_F5_m5f4_P5_Y3_UO128,R4_F4_m4f5_P4_Y2_UO307,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO359,R5_F5_m5f4_P5_Y3_UO128,R4_F4_m4f5_P4_Y2_UO307,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO486,R5_F5_m5f4_P5_Y3_UO128,R6_F6_m5f6_P5_Y3_UO770,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,2,0,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO487,R5_F5_m5f4_P5_Y3_UO128,R6_F6_m5f6_P5_Y3_UO770,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,2,0,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO490,R5_F5_m5f4_P5_Y3_UO128,R6_F6_m5f6_P5_Y3_UO770,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,2,0,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO709,R5_F5_m5f4_P5_Y3_UO155,R4_F4_m4f5_P4_Y3_UO574,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO711,R5_F5_m5f4_P5_Y3_UO155,R4_F4_m4f5_P4_Y3_UO574,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO913,R5_F5_m5f4_P5_Y3_UO946,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO914,R5_F5_m5f4_P5_Y3_UO946,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO916,R5_F5_m5f4_P5_Y3_UO946,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO917,R5_F5_m5f4_P5_Y3_UO946,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,0,2,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO918,R5_F5_m5f4_P5_Y3_UO946,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO919,R5_F5_m5f4_P5_Y3_UO946,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,RD5_F4_m4f3_P4_Y4_UO1201,R4_F4_m4f5_P4_Y2_UO932,RD3_F2_m2f3_P2_Y0_UO114,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,1,1,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y4_UO268,R5_F5_m5f4_P5_Y2_UO725,R6_F6_m5f4_P5_Y2_UO1238,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.0625,1,P4_CV0,1,0,2,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y4_UO715,R5_F5_m5f4_P5_Y2_UO1359,R4_F4_m4f5_P4_Y1_UO891,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.125,1,P4_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y4_UO1063,R5_F5_m5f4_P5_Y2_UO1355,R6_F6_m6f5_P6_Y2_UO267,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y3_UO947,R5_F5_m5f6_P5_Y1_UO862,R4_F4_m5f6_P5_Y1_UO859,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y3_UO403,R5_F5_m5f4_P5_Y1_UO879,R6_F6_m6f5_P6_Y1_UO462,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO3,R5_F5_m5f6_P5_Y3_UO403,RD6_F5_m5f6_P5_Y2_UO183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO5,R5_F5_m5f6_P5_Y3_UO403,RD6_F5_m5f6_P5_Y2_UO183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO84,R5_F5_m5f6_P5_Y3_UO8,R4_F4_m4f5_P4_Y3_UO574,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO85,R5_F5_m5f6_P5_Y3_UO8,R4_F4_m4f5_P4_Y3_UO574,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO132,R5_F5_m5f6_P5_Y3_UO644,R6_F6_m6f5_P6_Y3_UO553,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO135,R5_F5_m5f6_P5_Y3_UO644,R6_F6_m6f5_P6_Y3_UO553,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO294,R5_F5_m5f6_P5_Y3_UO8,RD4_F3_m3f4_P3_Y3_UO856,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO295,R5_F5_m5f6_P5_Y3_UO8,RD4_F3_m3f4_P3_Y3_UO856,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO297,R5_F5_m5f6_P5_Y3_UO8,RD4_F3_m3f4_P3_Y3_UO856,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,2,0,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO304,R5_F5_m5f4_P5_Y3_UO947,R4_F4_m4f5_P4_Y3_UO599,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO305,R5_F5_m5f4_P5_Y3_UO947,R4_F4_m4f5_P4_Y3_UO599,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO306,R5_F5_m5f4_P5_Y3_UO947,R4_F4_m4f5_P4_Y3_UO599,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO308,R5_F5_m5f4_P5_Y3_UO947,R4_F4_m4f5_P4_Y3_UO599,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,1,1,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO309,R5_F5_m5f4_P5_Y3_UO947,R4_F4_m4f5_P4_Y3_UO599,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO320,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO321,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,0,2,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO322,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO323,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO324,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO354,R5_F5_m5f4_P5_Y3_UO128,R4_F4_m4f5_P4_Y2_UO307,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P5_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO488,R5_F5_m5f4_P5_Y3_UO128,R6_F6_m5f6_P5_Y3_UO770,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,2,0,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO489,R5_F5_m5f4_P5_Y3_UO128,R6_F6_m5f6_P5_Y3_UO770,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,2,0,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO565,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO567,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO568,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO760,R5_F5_m5f4_P5_Y3_UO155,R4_F4_m4f5_P4_Y3_UO599,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO763,R5_F5_m5f4_P5_Y3_UO155,R4_F4_m4f5_P4_Y3_UO599,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO765,R5_F5_m5f4_P5_Y3_UO155,R4_F4_m4f5_P4_Y3_UO599,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f4_P5_Y5_UO766,R5_F5_m5f4_P5_Y3_UO155,R4_F4_m4f5_P4_Y3_UO599,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,0,2,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO915,R5_F5_m5f4_P5_Y3_UO946,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y5_UO920,R5_F5_m5f4_P5_Y3_UO946,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,RD5_F6_m6f5_P6_Y4_UO265,R6_F6_m6f5_P6_Y2_UO928,R5_F5_m5f6_P5_Y2_UO1301,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,0,2
5,0.365341024366395,0.9308737486442042,RD5_F6_m6f5_P6_Y4_UO125,R6_F6_m6f7_P6_Y2_UO1220,R5_F5_m5f6_P5_Y2_UO1301,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.25,1,P5_CV0,1,0,2,2,0
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y3_UO8,R5_F5_m5f6_P5_Y1_UO606,RD6_F5_m5f6_P5_Y1_UO858,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
5,0.365341024366395,0.9308737486442042,RD5_F6_m6f7_P6_Y5_UO697,R6_F6_m7f6_P7_Y3_UO70,R7_F7_m7f8_P7_Y3_UO183,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P6_CV0,1,1,1,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m6f7_P6_Y4_UO708,R6_F6_m6f5_P6_Y2_UO476,R7_F7_m-1f-1_P7_Y-1_U58,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P6_CV0,1,2,0,0,2
5,0.365341024366395,0.9308737486442042,RD5_F6_m6f5_P6_Y4_UO1397,R6_F6_m6f7_P6_Y2_UO556,RD5_F4_m4f3_P4_Y1_UO473,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P6_CV0,1,1,1,0,2
5,0.365341024366395,0.9308737486442042,R5_F5_m5f6_P5_Y3_UO707,R5_F5_m6f7_P6_Y1_UO389,RD6_F5_m5f6_P5_Y1_UO858,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P6_CV0,1,2,0,0,2
5,0.365341024366395,0.9308737486442042,RD5_F6_m6f7_P6_Y5_UO332,RD6_F7_m7f6_P7_Y3_UO820,R7_F7_m7f6_P7_Y1_UO204,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P7_CV0,1,2,0,1,1
5,0.365341024366395,0.9308737486442042,RD5_F6_m6f7_P6_Y4_UO1393,R6_F6_m6f5_P6_Y2_UO1111,RD7_F8_m8f9_P8_Y2_UO1073,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P9_CV0,1,0,2,1,1
6,0.07473009358642439,0.9972037971811801,RD6_F5_m5f4_P5_Y5_UO299,R5_F5_m5f6_P5_Y3_UO8,RD4_F3_m3f4_P3_Y3_UO856,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,1,1
6,0.07473009358642439,0.9972037971811801,RD6_F5_m5f4_P5_Y5_UO298,R5_F5_m5f6_P5_Y3_UO8,RD4_F3_m3f4_P3_Y3_UO856,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4375,1,P1_CV0,1,0,2,1,1
6,0.07473009358642439,0.9972037971811801,RD6_F5_m5f4_P5_Y5_UO706,R5_F5_m5f4_P5_Y3_UO155,R4_F4_m4f5_P4_Y3_UO574,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,2,0
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO1396,R6_F6_m6f7_P6_Y2_UO556,RD5_F4_m4f3_P4_Y1_UO473,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P2_CV0,1,0,2,0,2
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f7_P6_Y4_UO1439,R6_F6_m6f5_P6_Y2_UO1328,R7_F7_m7f8_P7_Y2_UO831,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.3125,1,P3_CV0,1,1,1,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO303,R6_F6_m6f7_P6_Y2_UO695,R5_F5_m5f4_P5_Y2_UO1240,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P3_CV0,1,1,1,0,2
6,0.07473009358642439,0.9972037971811801,RD6_F5_m5f6_P5_Y5_UO134,R5_F5_m5f6_P5_Y3_UO644,R6_F6_m6f5_P6_Y3_UO553,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,1,1,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f7_P6_Y4_UO1150,R6_F6_m6f7_P6_Y2_UO689,R7_F7_m7f6_P7_Y2_UO731,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO304,R6_F6_m6f7_P6_Y2_UO695,R5_F5_m5f4_P5_Y2_UO1240,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.375,1,P4_CV0,1,1,1,2,0
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO1223,R6_F6_m6f5_P6_Y2_UO476,R5_F5_m5f6_P5_Y2_UO900,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,1,1,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO950,R6_F6_m6f7_P6_Y2_UO689,R5_F5_m5f6_P5_Y2_UO183,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P4_CV0,1,1,1,2,0
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO657,R6_F6_m6f7_P6_Y2_UO304,RD5_F4_m4f5_P4_Y2_UO308,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,0,2,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO656,R6_F6_m6f7_P6_Y2_UO304,RD5_F4_m4f5_P4_Y2_UO308,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,0,2,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f7_P6_Y4_UO296,R6_F6_m6f5_P6_Y2_UO266,R7_F7_m7f8_P7_Y2_UO572,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P4_CV0,1,1,1,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO949,R6_F6_m6f7_P6_Y2_UO689,R5_F5_m5f6_P5_Y2_UO183,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P4_CV0,1,1,1,2,0
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO876,R6_F6_m6f5_P6_Y2_UO417,R5_F5_m5f4_P5_Y2_UO376,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,1,1,1,1
6,0.07473009358642439,0.9972037971811801,RD6_F5_m5f6_P5_Y4_UO600,RD5_F6_m6f7_P6_Y2_UO432,R6_F6_m5f4_P5_Y2_UO1237,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.3125,1,P4_CV0,1,1,1,0,2
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO875,R6_F6_m6f5_P6_Y2_UO417,R5_F5_m5f4_P5_Y2_UO376,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4375,1,P4_CV0,1,2,0,0,2
6,0.07473009358642439,0.9972037971811801,R6_F6_m5f6_P5_Y3_UO770,RD5_F4_m4f3_P4_Y1_UO7,R6_F6_m6f5_P6_Y1_UO462,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,0,2
6,0.07473009358642439,0.9972037971811801,RD6_F5_m5f6_P5_Y1_UO862,R5_F5_m-1f-1_P5_Y-1_U33,R6_F6_m-1f-1_P6_Y-1_U61,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P4_CV0,1,1,1,2,0
6,0.07473009358642439,0.9972037971811801,RD6_F7_m7f6_P7_Y5_UO139,R7_F7_m7f6_P7_Y3_UO36,R6_F6_m6f5_P6_Y3_UO553,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P5_CV0,1,0,2,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f7_P6_Y5_UO338,RD6_F7_m7f6_P7_Y3_UO820,R7_F7_m7f6_P7_Y1_UO204,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P5_CV0,1,2,0,1,1
6,0.07473009358642439,0.9972037971811801,RD6_F7_m7f8_P7_Y5_UO608,R7_F7_m7f8_P7_Y3_UO0,R8_F8_m8f9_P8_Y3_UO509,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,1,1,1,1
6,0.07473009358642439,0.9972037971811801,RD6_F5_m5f6_P5_Y5_UO566,R5_F5_m5f6_P5_Y3_UO8,R6_F6_m6f5_P6_Y2_UO1031,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,1,1,0,2
6,0.07473009358642439,0.9972037971811801,RD6_F5_m5f4_P5_Y5_UO356,R5_F5_m5f4_P5_Y3_UO128,R4_F4_m4f5_P4_Y2_UO307,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.3125,1,P5_CV0,1,1,1,2,0
6,0.07473009358642439,0.9972037971811801,RD6_F7_m7f8_P7_Y5_UO840,R7_F7_m7f6_P7_Y3_UO75,R8_F8_m8f9_P8_Y3_UO509,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5625,1,P5_CV0,1,2,0,1,1
6,0.07473009358642439,0.9972037971811801,RD6_F7_m7f6_P7_Y5_UO59,R7_F7_m7f6_P7_Y3_UO825,R6_F6_m6f5_P6_Y2_UO1031,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.375,1,P5_CV0,1,0,2,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f7_P6_Y5_UO342,RD6_F7_m7f6_P7_Y3_UO820,R7_F7_m7f6_P7_Y1_UO204,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P5_CV0,1,2,0,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f7_P6_Y5_UO333,RD6_F7_m7f6_P7_Y3_UO820,R7_F7_m7f6_P7_Y1_UO204,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.625,1,P5_CV0,1,1,1,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f7_P6_Y4_UO692,R6_F6_m7f6_P7_Y2_UO163,RD7_F6_m5f6_P5_Y1_UO858,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,2,0,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f5_P6_Y4_UO12,R6_F6_m6f7_P6_Y2_UO692,R5_F5_m5f6_P5_Y2_UO1306,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P5_CV0,1,1,1,1,1
6,0.07473009358642439,0.9972037971811801,R6_F6_m6f7_P6_Y4_UO586,R6_F6_m6f7_P6_Y2_UO692,R7_F7_m7f6_P7_Y2_UO731,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5,1,P5_CV0,1,2,0,1,1
