PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO563,R1_F1_m1f2_P1_Y37_UO606,R2_F2_m2f3_P2_Y37_UO793,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.44699954986572266,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO3,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO791,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.449493408203125,1,P1_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO128,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO726,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4440484046936035,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO13,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO560,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4500856399536133,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO799,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y37_UO560,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.447293758392334,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO487,R1_F1_m1f2_P1_Y37_UO556,R2_F2_m1f2_P1_Y37_UO321,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.44677209854125977,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO800,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y37_UO560,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.447293758392334,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO5,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO791,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.449493408203125,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO12,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO560,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4500856399536133,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO92,R1_F1_m1f2_P1_Y37_UO776,R2_F2_m2f3_P2_Y37_UO668,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4451909065246582,1,P1_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO11,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO560,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4500856399536133,1,P1_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f3_P2_Y39_UO702,R2_F2_m2f1_P2_Y37_UO22,R3_F3_m3f2_P3_Y37_UO650,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.44623231887817383,1,P1_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m2f3_P2_Y38_UO1232,R2_F2_m2f3_P2_Y36_UO421,RD3_F4_m4f3_P4_Y36_UO1246,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4522705078125,1,P1_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m2f3_P2_Y39_UO223,R2_F2_m2f1_P2_Y37_UO22,R3_F3_m3f2_P3_Y37_UO650,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.44623231887817383,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO537,R1_F1_m1f2_P1_Y37_UO381,R2_F2_m2f3_P2_Y37_UO668,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4451479911804199,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO90,R1_F1_m1f2_P1_Y37_UO776,R2_F2_m2f3_P2_Y37_UO668,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4451909065246582,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO542,R1_F1_m1f2_P1_Y37_UO381,R2_F2_m2f3_P2_Y37_UO668,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4451479911804199,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO812,RD1_F2_m2f1_P2_Y37_UO515,R2_F2_m2f1_P2_Y37_UO23,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.445040225982666,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO511,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO399,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.44487953186035156,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO509,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO399,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.44487953186035156,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO540,R1_F1_m1f2_P1_Y37_UO381,R2_F2_m2f3_P2_Y37_UO668,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4451479911804199,1,P2_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO363,R1_F1_m1f2_P1_Y37_UO606,R2_F2_m2f1_P2_Y37_UO399,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4451775550842285,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO608,R1_F1_m1f2_P1_Y37_UO58,R2_F2_m2f1_P2_Y37_UO512,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4458489418029785,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m2f3_P2_Y39_UO440,R2_F2_m2f1_P2_Y37_UO510,R3_F3_m3f4_P3_Y37_UO155,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.45003509521484375,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO89,R1_F1_m1f2_P1_Y37_UO776,R2_F2_m2f3_P2_Y37_UO668,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4451909065246582,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO646,R1_F1_m1f2_P1_Y37_UO371,R2_F2_m2f1_P2_Y37_UO568,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.444061279296875,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO791,R1_F1_m1f2_P1_Y37_UO538,R2_F2_m2f1_P2_Y37_UO400,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4482569694519043,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,RD1_F2_m2f3_P2_Y39_UO94,R2_F2_m2f1_P2_Y37_UO22,R3_F3_m3f2_P3_Y37_UO216,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44469356536865234,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO1246,RD1_F2_m2f1_P2_Y38_UO1208,R2_F2_m2f3_P2_Y38_UO1239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483945369720459,1,P5_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO1247,RD1_F2_m2f1_P2_Y38_UO1208,R2_F2_m2f3_P2_Y38_UO1239,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483945369720459,1,P5_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO1248,RD1_F2_m2f1_P2_Y38_UO1208,R2_F2_m2f3_P2_Y38_UO1239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483945369720459,1,P5_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO1250,RD1_F2_m2f1_P2_Y38_UO1208,R2_F2_m2f3_P2_Y38_UO1239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483945369720459,1,P5_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO1253,RD1_F2_m2f1_P2_Y38_UO1208,R2_F2_m2f3_P2_Y38_UO1239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483945369720459,1,P5_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO455,R1_F1_m1f2_P1_Y37_UO239,R2_F2_m2f3_P2_Y37_UO797,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4465322494506836,1,P5_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO645,R1_F1_m1f2_P1_Y37_UO371,R2_F2_m2f1_P2_Y37_UO568,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.444061279296875,1,P5_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO105,R1_F1_m1f2_P1_Y37_UO631,R2_F2_m2f3_P2_Y37_UO793,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4473567008972168,1,P5_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO283,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y36_UO1400,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4458456039428711,1,P5_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO4,R1_F1_m1f2_P1_Y37_UO322,R2_F2_m2f3_P2_Y37_UO791,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.449493408203125,1,P5_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO286,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y36_UO1400,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4458456039428711,1,P5_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO288,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f3_P2_Y36_UO1400,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4458456039428711,1,P5_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO692,R1_F1_m1f2_P1_Y37_UO747,R2_F2_m2f1_P2_Y37_UO400,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44538021087646484,1,P5_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO659,R1_F1_m1f2_P1_Y37_UO180,R2_F2_m2f3_P2_Y36_UO1400,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.44646263122558594,1,P5_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO517,R1_F1_m1f2_P1_Y37_UO320,R2_F2_m2f3_P2_Y37_UO547,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4446983337402344,1,P5_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO513,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO399,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44487953186035156,1,P5_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO126,R1_F1_m1f2_P1_Y37_UO333,R2_F2_m2f1_P2_Y37_UO726,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4440484046936035,1,P5_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO83,R1_F1_m1f2_P1_Y37_UO107,R2_F2_m2f1_P2_Y36_UO275,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4444289207458496,1,P5_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO82,R1_F1_m1f2_P1_Y37_UO107,R2_F2_m2f1_P2_Y36_UO275,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4444289207458496,1,P5_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO827,R1_F1_m1f2_P1_Y37_UO473,R2_F2_m2f3_P2_Y37_UO799,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4485468864440918,1,P5_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO551,RD1_F2_m2f1_P2_Y38_UO1206,R2_F2_m2f1_P2_Y36_UO1288,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44530653953552246,1,P7_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO555,RD1_F2_m2f1_P2_Y38_UO1206,R2_F2_m2f1_P2_Y36_UO1288,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44530653953552246,1,P7_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO556,RD1_F2_m2f1_P2_Y38_UO1206,R2_F2_m2f1_P2_Y36_UO1288,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44530653953552246,1,P7_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO557,RD1_F2_m2f1_P2_Y38_UO1206,R2_F2_m2f1_P2_Y36_UO1288,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44530653953552246,1,P7_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y40_UO559,RD1_F2_m2f1_P2_Y38_UO1206,R2_F2_m2f1_P2_Y36_UO1288,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44530653953552246,1,P7_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO107,R1_F1_m1f2_P1_Y37_UO631,R2_F2_m2f3_P2_Y37_UO793,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4473567008972168,1,P7_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO295,R1_F1_m1f2_P1_Y37_UO556,R2_F2_m2f1_P2_Y37_UO400,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.44538021087646484,1,P8_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y39_UO294,R1_F1_m1f2_P1_Y37_UO556,R2_F2_m2f1_P2_Y37_UO400,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.44538021087646484,1,P8_CV0,1,2,0,0,2
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO17,R2_F2_m2f1_P2_Y38_UO855,RD1_F2_m2f3_P2_Y38_UO1232,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,2,0,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f3_P2_Y40_UO670,R2_F2_m2f1_P2_Y38_UO861,R3_F3_m4f5_P4_Y38_UO1062,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4524722099304199,1,P1_CV0,1,1,1,1,1
2,0.9555728057861407,0.2947551744109042,RD2_F1_m1f2_P1_Y40_UO1255,RD1_F2_m2f1_P2_Y38_UO1208,R2_F2_m2f3_P2_Y38_UO1239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483945369720459,1,P1_CV0,1,2,0,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO327,R2_F2_m2f1_P2_Y38_UO851,R1_F1_m2f3_P2_Y37_UO563,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44774889945983887,1,P1_CV0,1,2,0,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO329,R2_F2_m2f1_P2_Y38_UO851,R1_F1_m2f3_P2_Y37_UO563,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44774889945983887,1,P1_CV0,1,2,0,0,2
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO158,R2_F2_m2f1_P2_Y38_UO858,RD1_F2_m2f3_P2_Y38_UO1232,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,1,1,0,2
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO842,R2_F2_m2f1_P2_Y38_UO858,RD1_F2_m2f3_P2_Y38_UO1232,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,1,1,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO844,R2_F2_m2f1_P2_Y38_UO858,RD1_F2_m2f3_P2_Y38_UO1232,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,1,1,0,2
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO19,R2_F2_m2f1_P2_Y38_UO855,RD1_F2_m2f3_P2_Y38_UO1232,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,2,0,0,2
2,0.9555728057861407,0.2947551744109042,RD2_F1_m1f2_P1_Y40_UO45,RD1_F2_m2f1_P2_Y38_UO1206,R2_F2_m2f1_P2_Y38_UO1213,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4445185661315918,1,P1_CV0,1,0,2,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f3_P2_Y40_UO668,R2_F2_m2f1_P2_Y38_UO861,R3_F3_m4f5_P4_Y38_UO1062,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4524722099304199,1,P1_CV0,1,2,0,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO328,R2_F2_m2f1_P2_Y38_UO851,R1_F1_m2f3_P2_Y37_UO563,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44774889945983887,1,P1_CV0,1,1,1,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO326,R2_F2_m2f1_P2_Y38_UO851,R1_F1_m2f3_P2_Y37_UO563,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44774889945983887,1,P1_CV0,1,1,1,0,2
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO161,R2_F2_m2f1_P2_Y38_UO858,RD1_F2_m2f3_P2_Y38_UO1232,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,1,1,0,2
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO840,R2_F2_m2f1_P2_Y38_UO858,RD1_F2_m2f3_P2_Y38_UO1232,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,1,1,0,2
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO156,R2_F2_m2f1_P2_Y38_UO858,RD1_F2_m2f3_P2_Y38_UO1232,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,1,1,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO20,R2_F2_m2f1_P2_Y38_UO855,RD1_F2_m2f3_P2_Y38_UO1232,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,2,0,1,1
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO331,R2_F2_m2f1_P2_Y38_UO851,R1_F1_m2f3_P2_Y37_UO563,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.44774889945983887,1,P1_CV0,1,2,0,0,2
2,0.9555728057861407,0.2947551744109042,R2_F2_m2f1_P2_Y40_UO16,R2_F2_m2f1_P2_Y38_UO855,RD1_F2_m2f3_P2_Y38_UO1232,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4483301639556885,1,P1_CV0,1,2,0,1,1
