PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO73,R2_F2_m1f1_P1_Y50_UO225,R2_F2_m2f2_P2_Y50_UO290,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5377824492752552,1,P1_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO105,R2_F2_m2f2_P2_Y50_UO243,R2_F2_m1f1_P1_Y50_UO219,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5371920764446259,1,P1_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO10,R4_F4_m2f2_P2_Y50_UO186,R4_F4_m2f2_P2_Y50_UO97,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5377358309924603,1,P1_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO90,R2_F2_m2f2_P2_Y50_UO128,R2_F2_m2f2_P2_Y50_UO98,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5378621406853199,1,P1_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m1f1_P1_Y52_UO289,R1_F1_m2f2_P2_Y50_UO289,R1_F1_m1f1_P1_Y50_UO159,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5373503118753433,1,P1_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO9,R4_F4_m2f2_P2_Y50_UO186,R4_F4_m2f2_P2_Y50_UO97,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5377358309924603,1,P1_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y50_UO65,R2_F2_m2f2_P2_Y48_UO144,R2_F2_m2f2_P2_Y46_UO45,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5382078140974045,1,P1_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m1f1_P1_Y50_UO225,R1_F1_m1f1_P1_Y48_UO317,R1_F1_m2f2_P2_Y48_UO286,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5380073487758636,1,P1_CV0,1,0,2,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO37,R2_F2_m2f2_P2_Y50_UO243,R2_F2_m1f1_P1_Y50_UO230,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5380003340542316,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO235,R4_F4_m4f4_P4_Y50_UO172,R4_F4_m4f4_P4_Y50_UO236,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5365899503231049,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO113,R2_F2_m4f4_P4_Y50_UO124,R2_F2_m2f2_P2_Y50_UO183,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.537244375795126,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO182,R4_F4_m2f2_P2_Y50_UO57,R4_F4_m4f4_P4_Y50_UO239,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5369798876345158,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO36,R2_F2_m2f2_P2_Y50_UO243,R2_F2_m1f1_P1_Y50_UO230,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5380003340542316,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO234,R2_F2_m2f2_P2_Y50_UO48,R2_F2_m2f2_P2_Y50_UO183,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5374672152101994,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO305,R2_F2_m2f2_P2_Y50_UO177,R2_F2_m1f1_P1_Y49_UO163,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5376130528748035,1,P2_CV0,1,0,2,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO187,R2_F2_m1f1_P1_Y50_UO38,R2_F2_m1f1_P1_Y50_UO230,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5373997613787651,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO34,R2_F2_m2f2_P2_Y50_UO275,R2_F2_m4f4_P4_Y49_UO50,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5364028364419937,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO244,R2_F2_m1f1_P1_Y50_UO38,R2_F2_m2f2_P2_Y50_UO183,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5371734537184238,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO40,R2_F2_m2f2_P2_Y50_UO288,R2_F2_m1f1_P1_Y50_UO230,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5377824492752552,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO245,R2_F2_m1f1_P1_Y50_UO38,R2_F2_m2f2_P2_Y50_UO183,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5371734537184238,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO304,R2_F2_m2f2_P2_Y50_UO177,R2_F2_m1f1_P1_Y49_UO163,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5376130528748035,1,P2_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO229,R4_F4_m4f4_P4_Y50_UO69,R4_F4_m4f4_P4_Y50_UO236,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5364299714565277,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO26,R2_F2_m2f2_P2_Y50_UO178,R2_F2_m2f2_P2_Y50_UO290,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5375561416149139,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO98,R4_F4_m4f4_P4_Y50_UO66,R4_F4_m4f4_P4_Y50_UO236,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5364299714565277,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO112,R2_F2_m4f4_P4_Y50_UO124,R2_F2_m2f2_P2_Y50_UO183,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.537244375795126,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO216,R2_F2_m2f2_P2_Y50_UO275,R2_F2_m2f2_P2_Y50_UO182,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5368557386100292,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO69,R2_F2_m2f2_P2_Y50_UO45,R2_F2_m2f2_P2_Y50_UO183,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5374672152101994,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO246,R2_F2_m1f1_P1_Y50_UO38,R2_F2_m2f2_P2_Y50_UO183,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5371734537184238,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO255,R2_F2_m2f2_P2_Y50_UO63,R2_F2_m1f1_P1_Y50_UO281,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5381971225142479,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO99,R2_F2_m2f2_P2_Y50_UO181,R2_F2_m2f2_P2_Y50_UO187,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5373639911413193,1,P2_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO313,R4_F4_m4f4_P4_Y50_UO144,R4_F4_m4f4_P4_Y50_UO214,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5363103859126568,1,P2_CV0,1,2,0,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO39,R2_F2_m2f2_P2_Y50_UO288,R2_F2_m1f1_P1_Y50_UO230,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5377824492752552,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y53_UO136,R4_F4_m4f4_P4_Y51_UO136,R4_F4_m4f4_P4_Y51_UO149,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364395454525948,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y53_UO0,R4_F4_m4f4_P4_Y51_UO136,R4_F4_m4f4_P4_Y51_UO153,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5364395454525948,1,P3_CV0,1,2,0,2,0
2,2.0,1.0,RD2_F1_m1f1_P1_Y53_UO96,R1_F1_m1f1_P1_Y51_UO108,R1_F1_m1f1_P1_Y51_UO165,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5372345633804798,1,P3_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y53_UO21,R1_F1_m3f3_P3_Y51_UO0,R1_F1_m1f1_P1_Y51_UO164,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5365213230252266,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F4_m4f4_P4_Y53_UO183,R4_F4_m4f4_P4_Y51_UO131,R4_F4_m3f3_P3_Y51_UO214,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5359119810163975,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y53_UO109,R4_F4_m4f4_P4_Y51_UO131,R4_F4_m3f3_P3_Y51_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5359119810163975,1,P3_CV0,1,2,0,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO41,R2_F2_m4f4_P4_Y50_UO265,R2_F2_m2f2_P2_Y50_UO182,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5369422845542431,1,P3_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO269,R2_F2_m1f1_P1_Y50_UO150,R2_F2_m4f4_P4_Y49_UO32,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5373983271420002,1,P3_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO186,R2_F2_m1f1_P1_Y50_UO38,R2_F2_m1f1_P1_Y50_UO230,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5373997613787651,1,P3_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO133,R2_F2_m2f2_P2_Y50_UO181,R2_F2_m2f2_P2_Y48_UO156,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5374171771109104,1,P3_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO42,R2_F2_m4f4_P4_Y50_UO265,R2_F2_m2f2_P2_Y50_UO182,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5369422845542431,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO61,R4_F4_m4f4_P4_Y50_UO49,R4_F4_m4f4_P4_Y49_UO46,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5365653708577156,1,P3_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO268,R2_F2_m2f2_P2_Y50_UO180,R2_F2_m2f2_P2_Y50_UO241,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5371647775173187,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO24,R4_F4_m4f4_P4_Y50_UO172,R4_F4_m2f2_P2_Y50_UO62,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5374617353081703,1,P3_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO317,R2_F2_m2f2_P2_Y50_UO181,R2_F2_m2f2_P2_Y50_UO182,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5371732488274574,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO232,R2_F2_m2f2_P2_Y50_UO48,R2_F2_m2f2_P2_Y50_UO183,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5374672152101994,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO242,R2_F2_m2f2_P2_Y50_UO180,R2_F2_m2f2_P2_Y50_UO242,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5371647775173187,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO256,R2_F2_m2f2_P2_Y50_UO257,R2_F2_m2f2_P2_Y50_UO32,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5376584492623806,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO132,R2_F2_m2f2_P2_Y50_UO181,R2_F2_m2f2_P2_Y48_UO156,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5374171771109104,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m1f1_P1_Y52_UO119,R1_F1_m1f1_P1_Y50_UO60,R1_F1_m2f2_P2_Y50_UO51,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5369052179157734,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO160,R4_F4_m4f4_P4_Y50_UO66,R4_F4_m3f3_P3_Y50_UO161,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5361116342246532,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO18,R2_F2_m2f2_P2_Y50_UO255,R2_F2_m2f2_P2_Y49_UO114,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5371286161243916,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO38,R2_F2_m2f2_P2_Y50_UO288,R2_F2_m2f2_P2_Y50_UO241,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5373569279909134,1,P3_CV0,1,2,0,0,2
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO107,R4_F4_m4f4_P4_Y50_UO172,R4_F4_m4f4_P4_Y50_UO214,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5366467610001564,1,P3_CV0,1,2,0,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO258,R2_F2_m2f2_P2_Y50_UO257,R2_F2_m2f2_P2_Y50_UO32,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5376584492623806,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m1f1_P1_Y52_UO127,R1_F1_m1f1_P1_Y50_UO60,R1_F1_m2f2_P2_Y50_UO51,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5369052179157734,1,P3_CV0,1,2,0,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO259,R2_F2_m4f4_P4_Y50_UO91,R2_F2_m4f4_P4_Y50_UO142,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5364599078893661,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO312,R4_F4_m4f4_P4_Y50_UO144,R4_F4_m4f4_P4_Y50_UO214,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5363103859126568,1,P3_CV0,1,2,0,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO272,R2_F2_m1f1_P1_Y50_UO150,R2_F2_m2f2_P2_Y50_UO32,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5376628153026104,1,P3_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO185,R2_F2_m1f1_P1_Y50_UO38,R2_F2_m1f1_P1_Y50_UO230,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5373997613787651,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO6,R2_F2_m2f2_P2_Y50_UO63,R2_F2_m2f2_P2_Y50_UO32,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.537708006799221,1,P3_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO68,R2_F2_m2f2_P2_Y50_UO45,R2_F2_m2f2_P2_Y50_UO183,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5374672152101994,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO243,R2_F2_m2f2_P2_Y50_UO180,R2_F2_m2f2_P2_Y50_UO242,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5371647775173187,1,P3_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO101,R2_F2_m2f2_P2_Y50_UO181,R2_F2_m2f2_P2_Y50_UO187,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5373639911413193,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m4f4_P4_Y52_UO20,R4_F4_m4f4_P4_Y50_UO172,R4_F4_m2f2_P2_Y50_UO62,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5374617353081703,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO271,R2_F2_m1f1_P1_Y50_UO150,R2_F2_m2f2_P2_Y50_UO32,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5376628153026104,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m1f1_P1_Y52_UO190,R1_F1_m1f1_P1_Y50_UO82,R1_F1_m1f1_P1_Y50_UO159,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5372076854109764,1,P3_CV0,1,0,2,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y52_UO131,R2_F2_m2f2_P2_Y50_UO181,R2_F2_m2f2_P2_Y48_UO156,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5374171771109104,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m4f4_P4_Y50_UO262,R4_F4_m4f4_P4_Y48_UO138,R4_F4_m3f3_P3_Y48_UO107,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5373105183243752,1,P3_CV0,1,1,1,1,1
3,1.0,2.0,RD3_F3_m3f3_P3_Y53_UO86,R3_F3_m3f3_P3_Y51_UO47,R3_F3_m3f3_P3_Y51_UO118,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5358289815485477,1,P0_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO15,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO70,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5361512489616871,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F4_m4f4_P4_Y53_UO162,R4_F4_m4f4_P4_Y51_UO138,R4_F4_m3f3_P3_Y51_UO214,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5359119810163975,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F1_m1f1_P1_Y53_UO153,R1_F1_m1f1_P1_Y51_UO100,R1_F1_m3f3_P3_Y51_UO41,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5361833050847054,1,P0_CV0,1,1,1,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO88,R3_F3_m3f3_P3_Y51_UO47,R3_F3_m3f3_P3_Y51_UO118,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5358289815485477,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F1_m1f1_P1_Y53_UO152,R1_F1_m1f1_P1_Y51_UO100,R1_F1_m3f3_P3_Y51_UO41,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5361833050847054,1,P0_CV0,1,1,1,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO77,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO208,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362336710095406,1,P0_CV0,1,1,1,2,0
3,1.0,2.0,RD3_F3_m3f3_P3_Y53_UO126,R3_F3_m1f1_P1_Y51_UO181,R3_F3_m3f3_P3_Y51_UO70,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5357573293149471,1,P0_CV0,1,1,1,1,1
3,1.0,2.0,RD3_F4_m4f4_P4_Y53_UO161,R4_F4_m4f4_P4_Y51_UO138,R4_F4_m3f3_P3_Y51_UO214,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5359119810163975,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO75,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO208,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362336710095406,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO90,R3_F3_m1f1_P1_Y51_UO163,R3_F3_m3f3_P3_Y50_UO208,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5367547273635864,1,P0_CV0,1,1,1,1,1
3,1.0,2.0,RD3_F3_m3f3_P3_Y53_UO93,R3_F3_m1f1_P1_Y51_UO163,R3_F3_m3f3_P3_Y50_UO208,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5367547273635864,1,P0_CV0,1,1,1,1,1
3,1.0,2.0,RD3_F1_m1f1_P1_Y53_UO7,R1_F1_m1f1_P1_Y51_UO177,R1_F1_m2f2_P2_Y50_UO51,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5369392111897469,1,P0_CV0,1,1,1,1,1
3,1.0,2.0,RD3_F1_m1f1_P1_Y53_UO119,R1_F1_m3f3_P3_Y51_UO8,R1_F1_m1f1_P1_Y51_UO111,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5365213230252266,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F3_m3f3_P3_Y53_UO82,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO208,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362336710095406,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO85,R3_F3_m3f3_P3_Y51_UO47,R3_F3_m3f3_P3_Y51_UO118,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5358289815485477,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO87,R3_F3_m3f3_P3_Y51_UO47,R3_F3_m3f3_P3_Y51_UO118,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5358289815485477,1,P0_CV0,1,1,1,2,0
3,1.0,2.0,RD3_F3_m3f3_P3_Y53_UO18,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO70,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5361512489616871,1,P0_CV0,1,1,1,2,0
3,1.0,2.0,RD3_F4_m4f4_P4_Y53_UO171,R4_F4_m4f4_P4_Y51_UO138,R4_F4_m3f3_P3_Y51_UO214,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5359119810163975,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F3_m3f3_P3_Y53_UO13,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO70,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5361512489616871,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F1_m1f1_P1_Y53_UO28,R1_F1_m1f1_P1_Y51_UO177,R1_F1_m2f2_P2_Y50_UO51,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5369392111897469,1,P0_CV0,1,0,2,1,1
3,1.0,2.0,RD3_F3_m3f3_P3_Y53_UO125,R3_F3_m1f1_P1_Y51_UO181,R3_F3_m3f3_P3_Y51_UO70,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5357573293149471,1,P0_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO84,R3_F3_m3f3_P3_Y51_UO47,R3_F3_m3f3_P3_Y51_UO118,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5358289815485477,1,P0_CV0,1,1,1,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO78,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO208,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362336710095406,1,P0_CV0,1,1,1,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO81,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO208,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362336710095406,1,P0_CV0,1,0,2,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO79,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO208,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5362336710095406,1,P0_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F1_m1f1_P1_Y53_UO43,R1_F1_m1f1_P1_Y51_UO76,R1_F1_m1f1_P1_Y51_UO111,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5375456996262074,1,P1_CV0,1,0,2,1,1
3,1.0,2.0,RD3_F1_m1f1_P1_Y53_UO71,R1_F1_m1f1_P1_Y51_UO100,R1_F1_m1f1_P1_Y50_UO296,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5375171452760696,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO140,R3_F3_m3f3_P3_Y51_UO33,R3_F3_m3f3_P3_Y51_UO70,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5351857841014862,1,P2_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO17,R3_F3_m1f1_P1_Y51_UO112,R3_F3_m3f3_P3_Y51_UO70,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5361512489616871,1,P2_CV0,1,1,1,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO121,R3_F3_m1f1_P1_Y51_UO181,R3_F3_m3f3_P3_Y51_UO70,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5357573293149471,1,P2_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y53_UO122,R3_F3_m1f1_P1_Y51_UO181,R3_F3_m3f3_P3_Y51_UO70,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5357573293149471,1,P2_CV0,1,1,1,1,1
